9.6810 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
10.9519 	EXP 	Imported entry.xlsx as conditions, 4 conditions, 2 params
10.9522 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
10.9524 	EXP 	New trial (rep=0, index=0): OrderedDict([('pix', u'logos/3.jpg'), ('source', u'properties3.xlsx')])
10.9892 	EXP 	image123: image = u'logos/3.jpg'
10.9892 	EXP 	text_2: autoDraw = True
10.9892 	EXP 	image123: autoDraw = True
10.9892 	EXP 	text_3: autoDraw = True
28.0729 	DATA 	Keypress: space
28.0946 	EXP 	Imported properties3.xlsx as conditions, 90 conditions, 5 params
28.0951 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
28.0954 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab28.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
28.1044 	EXP 	text_2: autoDraw = False
28.1044 	EXP 	image123: autoDraw = False
28.1044 	EXP 	text_3: autoDraw = False
28.1044 	EXP 	Photo: pos = array([ 0.,  0.])
28.1044 	EXP 	Photo: image = u'frogs/ab28.jpg'
28.1044 	EXP 	Photo: autoDraw = True
28.6056 	EXP 	Photo: autoDraw = False
28.6223 	EXP 	text_4: autoDraw = True
28.7725 	DATA 	Keypress: a
28.7742 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'frogs/ab22.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
28.8369 	EXP 	Photo: autoDraw = False
28.8369 	EXP 	text_4: autoDraw = False
28.8369 	EXP 	Photo: pos = array([ 0.,  0.])
28.8369 	EXP 	Photo: image = u'frogs/ab22.jpg'
28.8369 	EXP 	Photo: autoDraw = True
29.2886 	EXP 	Photo: autoDraw = False
29.3052 	EXP 	text_4: autoDraw = True
29.8220 	DATA 	Keypress: l
29.8232 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
30.0178 	EXP 	Photo: autoDraw = False
30.0178 	EXP 	text_4: autoDraw = False
30.0178 	EXP 	Photo: pos = array([ 0.,  0.])
30.0178 	EXP 	Photo: image = u'frogs/ab2.jpg'
30.0178 	EXP 	Photo: autoDraw = True
30.3380 	EXP 	Photo: autoDraw = False
30.3546 	EXP 	text_4: autoDraw = True
30.6881 	DATA 	Keypress: l
30.6894 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
30.7592 	EXP 	Photo: autoDraw = False
30.7592 	EXP 	text_4: autoDraw = False
30.7592 	EXP 	Photo: pos = array([ 0.,  0.])
30.7592 	EXP 	Photo: image = u'frogs/ab41.jpg'
30.7592 	EXP 	Photo: autoDraw = True
31.2042 	EXP 	Photo: autoDraw = False
31.2209 	EXP 	text_4: autoDraw = True
31.6210 	DATA 	Keypress: l
31.6223 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab80.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.6370 	EXP 	Photo: autoDraw = False
31.6370 	EXP 	text_4: autoDraw = False
31.6370 	EXP 	Photo: pos = array([ 0.,  0.])
31.6370 	EXP 	Photo: image = u'frogs/ab80.jpg'
31.6370 	EXP 	Photo: autoDraw = True
32.1370 	EXP 	Photo: autoDraw = False
32.1537 	EXP 	text_4: autoDraw = True
32.7204 	DATA 	Keypress: l
32.7216 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'frogs/ab79.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
32.7365 	EXP 	Photo: autoDraw = False
32.7365 	EXP 	text_4: autoDraw = False
32.7365 	EXP 	Photo: pos = array([ 0.,  0.])
32.7365 	EXP 	Photo: image = u'frogs/ab79.jpg'
32.7365 	EXP 	Photo: autoDraw = True
33.2364 	EXP 	Photo: autoDraw = False
33.2530 	EXP 	text_4: autoDraw = True
34.3528 	DATA 	Keypress: l
34.3540 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab18.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
34.3689 	EXP 	Photo: autoDraw = False
34.3689 	EXP 	text_4: autoDraw = False
34.3689 	EXP 	Photo: pos = array([ 0.,  0.])
34.3689 	EXP 	Photo: image = u'frogs/ab18.jpg'
34.3689 	EXP 	Photo: autoDraw = True
34.8688 	EXP 	Photo: autoDraw = False
34.8854 	EXP 	text_4: autoDraw = True
35.3021 	DATA 	Keypress: l
35.3034 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'logos/3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
35.3223 	EXP 	Photo: autoDraw = False
35.3223 	EXP 	text_4: autoDraw = False
35.3223 	EXP 	Photo: pos = array([ 0.,  0.])
35.3223 	EXP 	Photo: image = u'logos/3.jpg'
35.3223 	EXP 	Photo: autoDraw = True
35.8182 	EXP 	Photo: autoDraw = False
35.8349 	EXP 	text_4: autoDraw = True
36.0851 	DATA 	Keypress: a
36.0864 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.2150 	EXP 	Photo: autoDraw = False
36.2150 	EXP 	text_4: autoDraw = False
36.2150 	EXP 	Photo: pos = array([ 0.,  0.])
36.2150 	EXP 	Photo: image = u'frogs/ab9.jpg'
36.2150 	EXP 	Photo: autoDraw = True
36.6011 	EXP 	Photo: autoDraw = False
36.6178 	EXP 	text_4: autoDraw = True
36.7681 	DATA 	Keypress: l
36.7694 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.7840 	EXP 	Photo: autoDraw = False
36.7840 	EXP 	text_4: autoDraw = False
36.7840 	EXP 	Photo: pos = array([ 0.,  0.])
36.7840 	EXP 	Photo: image = u'frogs/ab4.jpg'
36.7840 	EXP 	Photo: autoDraw = True
37.2842 	EXP 	Photo: autoDraw = False
37.3006 	EXP 	text_4: autoDraw = True
38.1172 	DATA 	Keypress: l
38.1185 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.1379 	EXP 	Photo: autoDraw = False
38.1379 	EXP 	text_4: autoDraw = False
38.1379 	EXP 	Photo: pos = array([ 0.,  0.])
38.1379 	EXP 	Photo: image = u'frogs/ab55.jpg'
38.1379 	EXP 	Photo: autoDraw = True
38.6334 	EXP 	Photo: autoDraw = False
38.6500 	EXP 	text_4: autoDraw = True
40.0995 	DATA 	Keypress: l
40.1007 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab32.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.1238 	EXP 	Photo: autoDraw = False
40.1238 	EXP 	text_4: autoDraw = False
40.1238 	EXP 	Photo: pos = array([ 0.,  0.])
40.1238 	EXP 	Photo: image = u'frogs/ab32.jpg'
40.1238 	EXP 	Photo: autoDraw = True
40.6155 	EXP 	Photo: autoDraw = False
40.6322 	EXP 	text_4: autoDraw = True
41.5155 	DATA 	Keypress: l
41.5167 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab44.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.5316 	EXP 	Photo: autoDraw = False
41.5316 	EXP 	text_4: autoDraw = False
41.5316 	EXP 	Photo: pos = array([ 0.,  0.])
41.5316 	EXP 	Photo: image = u'frogs/ab44.jpg'
41.5316 	EXP 	Photo: autoDraw = True
42.0314 	EXP 	Photo: autoDraw = False
42.0481 	EXP 	text_4: autoDraw = True
43.2144 	DATA 	Keypress: l
43.2157 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
43.2307 	EXP 	Photo: autoDraw = False
43.2307 	EXP 	text_4: autoDraw = False
43.2307 	EXP 	Photo: pos = array([ 0.,  0.])
43.2307 	EXP 	Photo: image = u'frogs/ab1.jpg'
43.2307 	EXP 	Photo: autoDraw = True
43.7305 	EXP 	Photo: autoDraw = False
43.7472 	EXP 	text_4: autoDraw = True
44.8976 	DATA 	Keypress: l
44.9144 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.9446 	EXP 	Photo: autoDraw = False
44.9446 	EXP 	text_4: autoDraw = False
44.9446 	EXP 	Photo: pos = array([ 0.,  0.])
44.9446 	EXP 	Photo: image = u'frogs/ab48.jpg'
44.9446 	EXP 	Photo: autoDraw = True
45.4295 	EXP 	Photo: autoDraw = False
45.4462 	EXP 	text_4: autoDraw = True
46.1628 	DATA 	Keypress: l
46.1640 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab57.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.2259 	EXP 	Photo: autoDraw = False
46.2259 	EXP 	text_4: autoDraw = False
46.2259 	EXP 	Photo: pos = array([ 0.,  0.])
46.2259 	EXP 	Photo: image = u'frogs/ab57.jpg'
46.2259 	EXP 	Photo: autoDraw = True
46.6788 	EXP 	Photo: autoDraw = False
46.6955 	EXP 	text_4: autoDraw = True
47.3122 	DATA 	Keypress: l
47.3134 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab5.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.3299 	EXP 	Photo: autoDraw = False
47.3299 	EXP 	text_4: autoDraw = False
47.3299 	EXP 	Photo: pos = array([ 0.,  0.])
47.3299 	EXP 	Photo: image = u'frogs/ab5.jpg'
47.3299 	EXP 	Photo: autoDraw = True
47.8282 	EXP 	Photo: autoDraw = False
47.8449 	EXP 	text_4: autoDraw = True
49.6442 	DATA 	Keypress: l
49.6455 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab81.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.6604 	EXP 	Photo: autoDraw = False
49.6604 	EXP 	text_4: autoDraw = False
49.6604 	EXP 	Photo: pos = array([ 0.,  0.])
49.6604 	EXP 	Photo: image = u'frogs/ab81.jpg'
49.6604 	EXP 	Photo: autoDraw = True
50.1601 	EXP 	Photo: autoDraw = False
50.1768 	EXP 	text_4: autoDraw = True
50.7270 	DATA 	Keypress: l
50.7283 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'logos/3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
50.7471 	EXP 	Photo: autoDraw = False
50.7471 	EXP 	text_4: autoDraw = False
50.7471 	EXP 	Photo: pos = array([ 0.,  0.])
50.7471 	EXP 	Photo: image = u'logos/3.jpg'
50.7471 	EXP 	Photo: autoDraw = True
51.2430 	EXP 	Photo: autoDraw = False
51.2596 	EXP 	text_4: autoDraw = True
54.5748 	DATA 	Keypress: l
54.5761 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab34.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.6089 	EXP 	Photo: autoDraw = False
54.6089 	EXP 	text_4: autoDraw = False
54.6089 	EXP 	Photo: pos = array([ 0.,  0.])
54.6089 	EXP 	Photo: image = u'frogs/ab34.jpg'
54.6089 	EXP 	Photo: autoDraw = True
55.0908 	EXP 	Photo: autoDraw = False
55.1075 	EXP 	text_4: autoDraw = True
55.8741 	DATA 	Keypress: l
55.8754 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab77.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
55.8948 	EXP 	Photo: autoDraw = False
55.8948 	EXP 	text_4: autoDraw = False
55.8948 	EXP 	Photo: pos = array([ 0.,  0.])
55.8948 	EXP 	Photo: image = u'frogs/ab77.jpg'
55.8948 	EXP 	Photo: autoDraw = True
56.3901 	EXP 	Photo: autoDraw = False
56.4067 	EXP 	text_4: autoDraw = True
57.1567 	DATA 	Keypress: l
57.1580 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab66.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.1729 	EXP 	Photo: autoDraw = False
57.1729 	EXP 	text_4: autoDraw = False
57.1729 	EXP 	Photo: pos = array([ 0.,  0.])
57.1729 	EXP 	Photo: image = u'frogs/ab66.jpg'
57.1729 	EXP 	Photo: autoDraw = True
57.6727 	EXP 	Photo: autoDraw = False
57.6891 	EXP 	text_4: autoDraw = True
58.4059 	DATA 	Keypress: l
58.4071 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
58.4221 	EXP 	Photo: autoDraw = False
58.4221 	EXP 	text_4: autoDraw = False
58.4221 	EXP 	Photo: pos = array([ 0.,  0.])
58.4221 	EXP 	Photo: image = u'frogs/ab60.jpg'
58.4221 	EXP 	Photo: autoDraw = True
58.9233 	EXP 	Photo: autoDraw = False
58.9386 	EXP 	text_4: autoDraw = True
59.6552 	DATA 	Keypress: l
59.6565 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab16.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.6715 	EXP 	Photo: autoDraw = False
59.6715 	EXP 	text_4: autoDraw = False
59.6715 	EXP 	Photo: pos = array([ 0.,  0.])
59.6715 	EXP 	Photo: image = u'frogs/ab16.jpg'
59.6715 	EXP 	Photo: autoDraw = True
60.1713 	EXP 	Photo: autoDraw = False
60.1880 	EXP 	text_4: autoDraw = True
60.9046 	DATA 	Keypress: l
60.9059 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab43.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
60.9296 	EXP 	Photo: autoDraw = False
60.9296 	EXP 	text_4: autoDraw = False
60.9296 	EXP 	Photo: pos = array([ 0.,  0.])
60.9296 	EXP 	Photo: image = u'frogs/ab43.jpg'
60.9296 	EXP 	Photo: autoDraw = True
61.4206 	EXP 	Photo: autoDraw = False
61.4373 	EXP 	text_4: autoDraw = True
62.1873 	DATA 	Keypress: l
62.1885 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab62.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
62.2645 	EXP 	Photo: autoDraw = False
62.2645 	EXP 	text_4: autoDraw = False
62.2645 	EXP 	Photo: pos = array([ 0.,  0.])
62.2645 	EXP 	Photo: image = u'frogs/ab62.jpg'
62.2645 	EXP 	Photo: autoDraw = True
62.7032 	EXP 	Photo: autoDraw = False
62.7199 	EXP 	text_4: autoDraw = True
63.5698 	DATA 	Keypress: l
63.5710 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab49.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.5879 	EXP 	Photo: autoDraw = False
63.5879 	EXP 	text_4: autoDraw = False
63.5879 	EXP 	Photo: pos = array([ 0.,  0.])
63.5879 	EXP 	Photo: image = u'frogs/ab49.jpg'
63.5879 	EXP 	Photo: autoDraw = True
64.0858 	EXP 	Photo: autoDraw = False
64.1024 	EXP 	text_4: autoDraw = True
64.9190 	DATA 	Keypress: l
64.9202 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
64.9352 	EXP 	Photo: autoDraw = False
64.9352 	EXP 	text_4: autoDraw = False
64.9352 	EXP 	Photo: pos = array([ 0.,  0.])
64.9352 	EXP 	Photo: image = u'frogs/ab30.jpg'
64.9352 	EXP 	Photo: autoDraw = True
65.4350 	EXP 	Photo: autoDraw = False
65.4517 	EXP 	text_4: autoDraw = True
66.0018 	DATA 	Keypress: l
66.0030 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
66.0298 	EXP 	Photo: autoDraw = False
66.0298 	EXP 	text_4: autoDraw = False
66.0298 	EXP 	Photo: pos = array([ 0.,  0.])
66.0298 	EXP 	Photo: image = u'frogs/ab65.jpg'
66.0298 	EXP 	Photo: autoDraw = True
66.5176 	EXP 	Photo: autoDraw = False
66.5343 	EXP 	text_4: autoDraw = True
67.1511 	DATA 	Keypress: l
67.1524 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab37.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.1719 	EXP 	Photo: autoDraw = False
67.1719 	EXP 	text_4: autoDraw = False
67.1719 	EXP 	Photo: pos = array([ 0.,  0.])
67.1719 	EXP 	Photo: image = u'frogs/ab37.jpg'
67.1719 	EXP 	Photo: autoDraw = True
67.6671 	EXP 	Photo: autoDraw = False
67.6837 	EXP 	text_4: autoDraw = True
68.4338 	DATA 	Keypress: l
68.4350 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'logos/3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
68.4541 	EXP 	Photo: autoDraw = False
68.4541 	EXP 	text_4: autoDraw = False
68.4541 	EXP 	Photo: pos = array([ 0.,  0.])
68.4541 	EXP 	Photo: image = u'logos/3.jpg'
68.4541 	EXP 	Photo: autoDraw = True
68.9497 	EXP 	Photo: autoDraw = False
68.9664 	EXP 	text_4: autoDraw = True
69.1167 	DATA 	Keypress: a
69.1179 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
69.1329 	EXP 	Photo: autoDraw = False
69.1329 	EXP 	text_4: autoDraw = False
69.1329 	EXP 	Photo: pos = array([ 0.,  0.])
69.1329 	EXP 	Photo: image = u'frogs/ab12.jpg'
69.1329 	EXP 	Photo: autoDraw = True
69.6327 	EXP 	Photo: autoDraw = False
69.6494 	EXP 	text_4: autoDraw = True
70.1495 	DATA 	Keypress: l
70.1507 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
70.1656 	EXP 	Photo: autoDraw = False
70.1656 	EXP 	text_4: autoDraw = False
70.1656 	EXP 	Photo: pos = array([ 0.,  0.])
70.1656 	EXP 	Photo: image = u'frogs/ab76.jpg'
70.1656 	EXP 	Photo: autoDraw = True
70.6654 	EXP 	Photo: autoDraw = False
70.6821 	EXP 	text_4: autoDraw = True
70.9490 	DATA 	Keypress: l
70.9502 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'logos/3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
70.9730 	EXP 	Photo: autoDraw = False
70.9730 	EXP 	text_4: autoDraw = False
70.9730 	EXP 	Photo: pos = array([ 0.,  0.])
70.9730 	EXP 	Photo: image = u'logos/3.jpg'
70.9730 	EXP 	Photo: autoDraw = True
71.4321 	DATA 	Keypress: a
71.4650 	EXP 	Photo: autoDraw = False
71.4817 	EXP 	text_4: autoDraw = True
72.3655 	DATA 	Keypress: l
72.3824 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
72.3976 	EXP 	Photo: autoDraw = False
72.3976 	EXP 	text_4: autoDraw = False
72.3976 	EXP 	Photo: pos = array([ 0.,  0.])
72.3976 	EXP 	Photo: image = u'frogs/ab53.jpg'
72.3976 	EXP 	Photo: autoDraw = True
72.8976 	EXP 	Photo: autoDraw = False
72.9142 	EXP 	text_4: autoDraw = True
73.2476 	DATA 	Keypress: l
73.2488 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.2717 	EXP 	Photo: autoDraw = False
73.2717 	EXP 	text_4: autoDraw = False
73.2717 	EXP 	Photo: pos = array([ 0.,  0.])
73.2717 	EXP 	Photo: image = u'frogs/ab3.jpg'
73.2717 	EXP 	Photo: autoDraw = True
73.7637 	EXP 	Photo: autoDraw = False
73.7803 	EXP 	text_4: autoDraw = True
74.2305 	DATA 	Keypress: l
74.2318 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'logos/3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
74.2510 	EXP 	Photo: autoDraw = False
74.2510 	EXP 	text_4: autoDraw = False
74.2510 	EXP 	Photo: pos = array([ 0.,  0.])
74.2510 	EXP 	Photo: image = u'logos/3.jpg'
74.2510 	EXP 	Photo: autoDraw = True
74.6802 	DATA 	Keypress: a
74.7465 	EXP 	Photo: autoDraw = False
74.7631 	EXP 	text_4: autoDraw = True
75.5297 	DATA 	Keypress: l
75.5310 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab47.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
75.7739 	EXP 	Photo: autoDraw = False
75.7739 	EXP 	text_4: autoDraw = False
75.7739 	EXP 	Photo: pos = array([ 0.,  0.])
75.7739 	EXP 	Photo: image = u'frogs/ab47.jpg'
75.7739 	EXP 	Photo: autoDraw = True
76.0458 	EXP 	Photo: autoDraw = False
76.0622 	EXP 	text_4: autoDraw = True
76.4792 	DATA 	Keypress: l
76.4805 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab72.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
76.5076 	EXP 	Photo: autoDraw = False
76.5076 	EXP 	text_4: autoDraw = False
76.5076 	EXP 	Photo: pos = array([ 0.,  0.])
76.5076 	EXP 	Photo: image = u'frogs/ab72.jpg'
76.5076 	EXP 	Photo: autoDraw = True
76.9953 	EXP 	Photo: autoDraw = False
77.0119 	EXP 	text_4: autoDraw = True
77.2955 	DATA 	Keypress: l
77.2967 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab67.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
77.3117 	EXP 	Photo: autoDraw = False
77.3117 	EXP 	text_4: autoDraw = False
77.3117 	EXP 	Photo: pos = array([ 0.,  0.])
77.3117 	EXP 	Photo: image = u'frogs/ab67.jpg'
77.3117 	EXP 	Photo: autoDraw = True
77.8115 	EXP 	Photo: autoDraw = False
77.8279 	EXP 	text_4: autoDraw = True
78.1281 	DATA 	Keypress: l
78.1294 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab38.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
78.1444 	EXP 	Photo: autoDraw = False
78.1444 	EXP 	text_4: autoDraw = False
78.1444 	EXP 	Photo: pos = array([ 0.,  0.])
78.1444 	EXP 	Photo: image = u'frogs/ab38.jpg'
78.1444 	EXP 	Photo: autoDraw = True
78.6443 	EXP 	Photo: autoDraw = False
78.6609 	EXP 	text_4: autoDraw = True
78.9612 	DATA 	Keypress: l
78.9624 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
79.1496 	EXP 	Photo: autoDraw = False
79.1496 	EXP 	text_4: autoDraw = False
79.1496 	EXP 	Photo: pos = array([ 0.,  0.])
79.1496 	EXP 	Photo: image = u'frogs/ab56.jpg'
79.1496 	EXP 	Photo: autoDraw = True
79.4772 	EXP 	Photo: autoDraw = False
79.4938 	EXP 	text_4: autoDraw = True
79.8106 	DATA 	Keypress: l
79.8119 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab13.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
79.9012 	EXP 	Photo: autoDraw = False
79.9012 	EXP 	text_4: autoDraw = False
79.9012 	EXP 	Photo: pos = array([ 0.,  0.])
79.9012 	EXP 	Photo: image = u'frogs/ab13.jpg'
79.9012 	EXP 	Photo: autoDraw = True
80.3267 	EXP 	Photo: autoDraw = False
80.3431 	EXP 	text_4: autoDraw = True
80.5771 	DATA 	Keypress: l
