15.2567 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
17.2080 	EXP 	Imported entry.xlsx as conditions, 4 conditions, 2 params
17.2084 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
17.2088 	EXP 	New trial (rep=0, index=0): OrderedDict([('pix', u'logos/1.jpg'), ('source', u'properties1.xlsx')])
17.3787 	EXP 	image123: image = u'logos/1.jpg'
17.3787 	EXP 	text_2: autoDraw = True
17.3787 	EXP 	image123: autoDraw = True
17.3787 	EXP 	text_3: autoDraw = True
21.4415 	DATA 	Keypress: space
21.4712 	EXP 	Imported properties1.xlsx as conditions, 90 conditions, 5 params
21.4719 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
21.4723 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab69.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
21.4892 	EXP 	text_2: autoDraw = False
21.4892 	EXP 	image123: autoDraw = False
21.4892 	EXP 	text_3: autoDraw = False
21.4892 	EXP 	Photo: pos = array([ 0.,  0.])
21.4892 	EXP 	Photo: image = u'frogs/ab69.jpg'
21.4892 	EXP 	Photo: autoDraw = True
21.9904 	EXP 	Photo: autoDraw = False
21.9904 	EXP 	text_4: autoDraw = True
22.1245 	DATA 	Keypress: l
22.1270 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'frogs/ab49.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
22.1471 	EXP 	Photo: autoDraw = False
22.1471 	EXP 	text_4: autoDraw = False
22.1471 	EXP 	Photo: pos = array([ 0.,  0.])
22.1471 	EXP 	Photo: image = u'frogs/ab49.jpg'
22.1471 	EXP 	Photo: autoDraw = True
22.6403 	EXP 	Photo: autoDraw = False
22.6570 	EXP 	text_4: autoDraw = True
22.8075 	DATA 	Keypress: l
22.8085 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
22.8281 	EXP 	Photo: autoDraw = False
22.8281 	EXP 	text_4: autoDraw = False
22.8281 	EXP 	Photo: pos = array([ 0.,  0.])
22.8281 	EXP 	Photo: image = u'frogs/ab41.jpg'
22.8281 	EXP 	Photo: autoDraw = True
23.3233 	EXP 	Photo: autoDraw = False
23.3399 	EXP 	text_4: autoDraw = True
23.3574 	DATA 	Keypress: l
23.3591 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
23.3994 	EXP 	Photo: autoDraw = False
23.3994 	EXP 	text_4: autoDraw = False
23.3994 	EXP 	Photo: pos = array([ 0.,  0.])
23.3994 	EXP 	Photo: image = u'frogs/ab42.jpg'
23.3994 	EXP 	Photo: autoDraw = True
23.8731 	EXP 	Photo: autoDraw = False
23.8898 	EXP 	text_4: autoDraw = True
23.8906 	DATA 	Keypress: l
23.8917 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab61.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
23.9242 	EXP 	Photo: autoDraw = False
23.9242 	EXP 	text_4: autoDraw = False
23.9242 	EXP 	Photo: pos = array([ 0.,  0.])
23.9242 	EXP 	Photo: image = u'frogs/ab61.jpg'
23.9242 	EXP 	Photo: autoDraw = True
24.4063 	EXP 	Photo: autoDraw = False
24.4070 	DATA 	Keypress: l
24.4230 	EXP 	text_4: autoDraw = True
26.7898 	DATA 	Keypress: l
26.7911 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
26.9552 	EXP 	Photo: autoDraw = False
26.9552 	EXP 	text_4: autoDraw = False
26.9552 	EXP 	Photo: pos = array([ 0.,  0.])
26.9552 	EXP 	Photo: image = u'logos/1.jpg'
26.9552 	EXP 	Photo: autoDraw = True
27.3048 	EXP 	Photo: autoDraw = False
27.3216 	EXP 	text_4: autoDraw = True
27.6224 	DATA 	Keypress: a
27.6236 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab23.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
27.6828 	EXP 	Photo: autoDraw = False
27.6828 	EXP 	text_4: autoDraw = False
27.6828 	EXP 	Photo: pos = array([ 0.,  0.])
27.6828 	EXP 	Photo: image = u'frogs/ab23.jpg'
27.6828 	EXP 	Photo: autoDraw = True
28.1378 	EXP 	Photo: autoDraw = False
28.1546 	EXP 	text_4: autoDraw = True
28.5554 	DATA 	Keypress: l
28.5567 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
28.5821 	EXP 	Photo: autoDraw = False
28.5821 	EXP 	text_4: autoDraw = False
28.5821 	EXP 	Photo: pos = array([ 0.,  0.])
28.5821 	EXP 	Photo: image = u'frogs/ab12.jpg'
28.5821 	EXP 	Photo: autoDraw = True
29.0708 	EXP 	Photo: autoDraw = False
29.0875 	EXP 	text_4: autoDraw = True
29.6549 	DATA 	Keypress: l
29.6572 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
29.6849 	EXP 	Photo: autoDraw = False
29.6849 	EXP 	text_4: autoDraw = False
29.6849 	EXP 	Photo: pos = array([ 0.,  0.])
29.6849 	EXP 	Photo: image = u'frogs/ab55.jpg'
29.6849 	EXP 	Photo: autoDraw = True
30.1707 	EXP 	Photo: autoDraw = False
30.1872 	EXP 	text_4: autoDraw = True
30.5881 	DATA 	Keypress: l
30.5895 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
30.6450 	EXP 	Photo: autoDraw = False
30.6450 	EXP 	text_4: autoDraw = False
30.6450 	EXP 	Photo: pos = array([ 0.,  0.])
30.6450 	EXP 	Photo: image = u'frogs/ab50.jpg'
30.6450 	EXP 	Photo: autoDraw = True
31.1038 	EXP 	Photo: autoDraw = False
31.1204 	EXP 	text_4: autoDraw = True
31.4707 	DATA 	Keypress: l
31.4722 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab31.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.5595 	EXP 	Photo: autoDraw = False
31.5595 	EXP 	text_4: autoDraw = False
31.5595 	EXP 	Photo: pos = array([ 0.,  0.])
31.5595 	EXP 	Photo: image = u'frogs/ab31.jpg'
31.5595 	EXP 	Photo: autoDraw = True
31.9864 	EXP 	Photo: autoDraw = False
32.0031 	EXP 	text_4: autoDraw = True
32.3216 	DATA 	Keypress: l
32.3381 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
32.4673 	EXP 	Photo: autoDraw = False
32.4673 	EXP 	text_4: autoDraw = False
32.4673 	EXP 	Photo: pos = array([ 0.,  0.])
32.4673 	EXP 	Photo: image = u'logos/1.jpg'
32.4673 	EXP 	Photo: autoDraw = True
32.8524 	EXP 	Photo: autoDraw = False
32.8691 	EXP 	text_4: autoDraw = True
33.1536 	DATA 	Keypress: a
33.1550 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
33.1726 	EXP 	Photo: autoDraw = False
33.1726 	EXP 	text_4: autoDraw = False
33.1726 	EXP 	Photo: pos = array([ 0.,  0.])
33.1726 	EXP 	Photo: image = u'frogs/ab71.jpg'
33.1726 	EXP 	Photo: autoDraw = True
33.6688 	EXP 	Photo: autoDraw = False
33.6855 	EXP 	text_4: autoDraw = True
34.0533 	DATA 	Keypress: l
34.0549 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab6.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
34.0967 	EXP 	Photo: autoDraw = False
34.0967 	EXP 	text_4: autoDraw = False
34.0967 	EXP 	Photo: pos = array([ 0.,  0.])
34.0967 	EXP 	Photo: image = u'frogs/ab6.jpg'
34.0967 	EXP 	Photo: autoDraw = True
34.5684 	EXP 	Photo: autoDraw = False
34.5853 	EXP 	text_4: autoDraw = True
35.0862 	DATA 	Keypress: l
35.0877 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
35.2962 	EXP 	Photo: autoDraw = False
35.2962 	EXP 	text_4: autoDraw = False
35.2962 	EXP 	Photo: pos = array([ 0.,  0.])
35.2962 	EXP 	Photo: image = u'frogs/ab9.jpg'
35.2962 	EXP 	Photo: autoDraw = True
35.6018 	EXP 	Photo: autoDraw = False
35.6184 	EXP 	text_4: autoDraw = True
36.0028 	DATA 	Keypress: l
36.0040 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab81.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.0214 	EXP 	Photo: autoDraw = False
36.0214 	EXP 	text_4: autoDraw = False
36.0214 	EXP 	Photo: pos = array([ 0.,  0.])
36.0214 	EXP 	Photo: image = u'frogs/ab81.jpg'
36.0214 	EXP 	Photo: autoDraw = True
36.5182 	EXP 	Photo: autoDraw = False
36.5350 	EXP 	text_4: autoDraw = True
37.0026 	DATA 	Keypress: l
37.0038 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
37.1332 	EXP 	Photo: autoDraw = False
37.1332 	EXP 	text_4: autoDraw = False
37.1332 	EXP 	Photo: pos = array([ 0.,  0.])
37.1332 	EXP 	Photo: image = u'logos/1.jpg'
37.1332 	EXP 	Photo: autoDraw = True
37.5178 	EXP 	Photo: autoDraw = False
37.5345 	EXP 	text_4: autoDraw = True
37.8025 	DATA 	Keypress: a
37.8039 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab14.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
37.8341 	EXP 	Photo: autoDraw = False
37.8341 	EXP 	text_4: autoDraw = False
37.8341 	EXP 	Photo: pos = array([ 0.,  0.])
37.8341 	EXP 	Photo: image = u'frogs/ab14.jpg'
37.8341 	EXP 	Photo: autoDraw = True
38.3175 	EXP 	Photo: autoDraw = False
38.3343 	EXP 	text_4: autoDraw = True
38.6840 	DATA 	Keypress: l
38.6849 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.7023 	EXP 	Photo: autoDraw = False
38.7023 	EXP 	text_4: autoDraw = False
38.7023 	EXP 	Photo: pos = array([ 0.,  0.])
38.7023 	EXP 	Photo: image = u'frogs/ab30.jpg'
38.7023 	EXP 	Photo: autoDraw = True
39.2007 	EXP 	Photo: autoDraw = False
39.2175 	EXP 	text_4: autoDraw = True
39.4682 	DATA 	Keypress: l
39.4696 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab47.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.9267 	EXP 	Photo: autoDraw = False
39.9267 	EXP 	text_4: autoDraw = False
39.9267 	EXP 	Photo: pos = array([ 0.,  0.])
39.9267 	EXP 	Photo: image = u'frogs/ab47.jpg'
39.9267 	EXP 	Photo: autoDraw = True
39.9833 	EXP 	Photo: autoDraw = False
40.0003 	EXP 	text_4: autoDraw = True
40.0665 	DATA 	Keypress: l
40.0675 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab72.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.1395 	EXP 	Photo: autoDraw = False
40.1395 	EXP 	text_4: autoDraw = False
40.1395 	EXP 	Photo: pos = array([ 0.,  0.])
40.1395 	EXP 	Photo: image = u'frogs/ab72.jpg'
40.1395 	EXP 	Photo: autoDraw = True
40.5841 	EXP 	Photo: autoDraw = False
40.6005 	EXP 	text_4: autoDraw = True
41.0015 	DATA 	Keypress: l
41.0029 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.0244 	EXP 	Photo: autoDraw = False
41.0244 	EXP 	text_4: autoDraw = False
41.0244 	EXP 	Photo: pos = array([ 0.,  0.])
41.0244 	EXP 	Photo: image = u'frogs/ab54.jpg'
41.0244 	EXP 	Photo: autoDraw = True
41.5169 	EXP 	Photo: autoDraw = False
41.5336 	EXP 	text_4: autoDraw = True
41.9342 	DATA 	Keypress: l
41.9367 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab38.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.9602 	EXP 	Photo: autoDraw = False
41.9602 	EXP 	text_4: autoDraw = False
41.9602 	EXP 	Photo: pos = array([ 0.,  0.])
41.9602 	EXP 	Photo: image = u'frogs/ab38.jpg'
41.9602 	EXP 	Photo: autoDraw = True
42.4504 	EXP 	Photo: autoDraw = False
42.4666 	EXP 	text_4: autoDraw = True
42.7844 	DATA 	Keypress: l
42.7868 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab66.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.8101 	EXP 	Photo: autoDraw = False
42.8101 	EXP 	text_4: autoDraw = False
42.8101 	EXP 	Photo: pos = array([ 0.,  0.])
42.8101 	EXP 	Photo: image = u'frogs/ab66.jpg'
42.8101 	EXP 	Photo: autoDraw = True
43.2996 	EXP 	Photo: autoDraw = False
43.3163 	EXP 	text_4: autoDraw = True
43.5838 	DATA 	Keypress: l
43.5863 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab20.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
43.6093 	EXP 	Photo: autoDraw = False
43.6093 	EXP 	text_4: autoDraw = False
43.6093 	EXP 	Photo: pos = array([ 0.,  0.])
43.6093 	EXP 	Photo: image = u'frogs/ab20.jpg'
43.6093 	EXP 	Photo: autoDraw = True
44.0994 	EXP 	Photo: autoDraw = False
44.1160 	EXP 	text_4: autoDraw = True
44.5168 	DATA 	Keypress: l
44.5192 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab11.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.5628 	EXP 	Photo: autoDraw = False
44.5628 	EXP 	text_4: autoDraw = False
44.5628 	EXP 	Photo: pos = array([ 0.,  0.])
44.5628 	EXP 	Photo: image = u'frogs/ab11.jpg'
44.5628 	EXP 	Photo: autoDraw = True
45.0326 	EXP 	Photo: autoDraw = False
45.0491 	EXP 	text_4: autoDraw = True
45.7331 	DATA 	Keypress: l
45.7345 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab46.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.7801 	EXP 	Photo: autoDraw = False
45.7801 	EXP 	text_4: autoDraw = False
45.7801 	EXP 	Photo: pos = array([ 0.,  0.])
45.7801 	EXP 	Photo: image = u'frogs/ab46.jpg'
45.7801 	EXP 	Photo: autoDraw = True
46.2487 	EXP 	Photo: autoDraw = False
46.2654 	EXP 	text_4: autoDraw = True
46.7832 	DATA 	Keypress: l
46.7841 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab35.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.8106 	EXP 	Photo: autoDraw = False
46.8106 	EXP 	text_4: autoDraw = False
46.8106 	EXP 	Photo: pos = array([ 0.,  0.])
46.8106 	EXP 	Photo: image = u'frogs/ab35.jpg'
46.8106 	EXP 	Photo: autoDraw = True
47.2983 	EXP 	Photo: autoDraw = False
47.3151 	EXP 	text_4: autoDraw = True
47.8156 	DATA 	Keypress: l
47.8167 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab26.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.8345 	EXP 	Photo: autoDraw = False
47.8345 	EXP 	text_4: autoDraw = False
47.8345 	EXP 	Photo: pos = array([ 0.,  0.])
47.8345 	EXP 	Photo: image = u'frogs/ab26.jpg'
47.8345 	EXP 	Photo: autoDraw = True
48.3313 	EXP 	Photo: autoDraw = False
48.3481 	EXP 	text_4: autoDraw = True
48.6154 	DATA 	Keypress: l
48.6174 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab74.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.6633 	EXP 	Photo: autoDraw = False
48.6633 	EXP 	text_4: autoDraw = False
48.6633 	EXP 	Photo: pos = array([ 0.,  0.])
48.6633 	EXP 	Photo: image = u'frogs/ab74.jpg'
48.6633 	EXP 	Photo: autoDraw = True
49.1310 	EXP 	Photo: autoDraw = False
49.1478 	EXP 	text_4: autoDraw = True
49.3819 	DATA 	Keypress: l
49.3832 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab40.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.4043 	EXP 	Photo: autoDraw = False
49.4043 	EXP 	text_4: autoDraw = False
49.4043 	EXP 	Photo: pos = array([ 0.,  0.])
49.4043 	EXP 	Photo: image = u'frogs/ab40.jpg'
49.4043 	EXP 	Photo: autoDraw = True
49.8974 	EXP 	Photo: autoDraw = False
49.9142 	EXP 	text_4: autoDraw = True
50.1649 	DATA 	Keypress: l
50.1658 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab43.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.1990 	EXP 	Photo: autoDraw = False
50.1990 	EXP 	text_4: autoDraw = False
50.1990 	EXP 	Photo: pos = array([ 0.,  0.])
50.1990 	EXP 	Photo: image = u'frogs/ab43.jpg'
50.1990 	EXP 	Photo: autoDraw = True
50.6805 	EXP 	Photo: autoDraw = False
50.6971 	EXP 	text_4: autoDraw = True
50.9314 	DATA 	Keypress: l
50.9330 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
51.0629 	EXP 	Photo: autoDraw = False
51.0629 	EXP 	text_4: autoDraw = False
51.0629 	EXP 	Photo: pos = array([ 0.,  0.])
51.0629 	EXP 	Photo: image = u'logos/1.jpg'
51.0629 	EXP 	Photo: autoDraw = True
51.4464 	EXP 	Photo: autoDraw = False
51.4636 	EXP 	text_4: autoDraw = True
51.5142 	DATA 	Keypress: a
51.5154 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.5336 	EXP 	Photo: autoDraw = False
51.5336 	EXP 	text_4: autoDraw = False
51.5336 	EXP 	Photo: pos = array([ 0.,  0.])
51.5336 	EXP 	Photo: image = u'frogs/ab76.jpg'
51.5336 	EXP 	Photo: autoDraw = True
52.0297 	EXP 	Photo: autoDraw = False
52.0463 	EXP 	text_4: autoDraw = True
52.5472 	DATA 	Keypress: l
52.5485 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.5657 	EXP 	Photo: autoDraw = False
52.5657 	EXP 	text_4: autoDraw = False
52.5657 	EXP 	Photo: pos = array([ 0.,  0.])
52.5657 	EXP 	Photo: image = u'frogs/ab75.jpg'
52.5657 	EXP 	Photo: autoDraw = True
53.0627 	EXP 	Photo: autoDraw = False
53.0794 	EXP 	text_4: autoDraw = True
53.3969 	DATA 	Keypress: l
53.3985 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab33.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.4866 	EXP 	Photo: autoDraw = False
53.4866 	EXP 	text_4: autoDraw = False
53.4866 	EXP 	Photo: pos = array([ 0.,  0.])
53.4866 	EXP 	Photo: image = u'frogs/ab33.jpg'
53.4866 	EXP 	Photo: autoDraw = True
53.9128 	EXP 	Photo: autoDraw = False
53.9294 	EXP 	text_4: autoDraw = True
54.2969 	DATA 	Keypress: l
54.2983 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab77.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.3247 	EXP 	Photo: autoDraw = False
54.3247 	EXP 	text_4: autoDraw = False
54.3247 	EXP 	Photo: pos = array([ 0.,  0.])
54.3247 	EXP 	Photo: image = u'frogs/ab77.jpg'
54.3247 	EXP 	Photo: autoDraw = True
54.8122 	EXP 	Photo: autoDraw = False
54.8290 	EXP 	text_4: autoDraw = True
55.1798 	DATA 	Keypress: l
55.1818 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
55.2009 	EXP 	Photo: autoDraw = False
55.2009 	EXP 	text_4: autoDraw = False
55.2009 	EXP 	Photo: pos = array([ 0.,  0.])
55.2009 	EXP 	Photo: image = u'frogs/ab1.jpg'
55.2009 	EXP 	Photo: autoDraw = True
55.6952 	EXP 	Photo: autoDraw = False
55.7119 	EXP 	text_4: autoDraw = True
56.1128 	DATA 	Keypress: l
56.1141 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.1452 	EXP 	Photo: autoDraw = False
56.1452 	EXP 	text_4: autoDraw = False
56.1452 	EXP 	Photo: pos = array([ 0.,  0.])
56.1452 	EXP 	Photo: image = u'frogs/ab3.jpg'
56.1452 	EXP 	Photo: autoDraw = True
56.6284 	EXP 	Photo: autoDraw = False
56.6449 	EXP 	text_4: autoDraw = True
57.0625 	DATA 	Keypress: l
57.0638 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.0982 	EXP 	Photo: autoDraw = False
57.0982 	EXP 	text_4: autoDraw = False
57.0982 	EXP 	Photo: pos = array([ 0.,  0.])
57.0982 	EXP 	Photo: image = u'frogs/ab36.jpg'
57.0982 	EXP 	Photo: autoDraw = True
57.5780 	EXP 	Photo: autoDraw = False
57.5945 	EXP 	text_4: autoDraw = True
57.8955 	DATA 	Keypress: l
57.8967 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.9311 	EXP 	Photo: autoDraw = False
57.9311 	EXP 	text_4: autoDraw = False
57.9311 	EXP 	Photo: pos = array([ 0.,  0.])
57.9311 	EXP 	Photo: image = u'frogs/ab19.jpg'
57.9311 	EXP 	Photo: autoDraw = True
58.4111 	EXP 	Photo: autoDraw = False
58.4277 	EXP 	text_4: autoDraw = True
58.7454 	DATA 	Keypress: l
58.7469 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab67.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
58.7649 	EXP 	Photo: autoDraw = False
58.7649 	EXP 	text_4: autoDraw = False
58.7649 	EXP 	Photo: pos = array([ 0.,  0.])
58.7649 	EXP 	Photo: image = u'frogs/ab67.jpg'
58.7649 	EXP 	Photo: autoDraw = True
59.2607 	EXP 	Photo: autoDraw = False
59.2775 	EXP 	text_4: autoDraw = True
59.5456 	DATA 	Keypress: l
59.5628 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.6004 	EXP 	Photo: autoDraw = False
59.6004 	EXP 	text_4: autoDraw = False
59.6004 	EXP 	Photo: pos = array([ 0.,  0.])
59.6004 	EXP 	Photo: image = u'frogs/ab65.jpg'
59.6004 	EXP 	Photo: autoDraw = True
60.0773 	EXP 	Photo: autoDraw = False
60.0938 	EXP 	text_4: autoDraw = True
60.4446 	DATA 	Keypress: l
