7.8195 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
24.9980 	EXP 	Imported properties1.xlsx as conditions, 90 conditions, 5 params
24.9988 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
24.9993 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab58.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
25.0966 	EXP 	text_2: autoDraw = False
25.0966 	EXP 	image123: autoDraw = False
25.0966 	EXP 	text_3: autoDraw = False
25.0966 	EXP 	Photo: pos = array([ 0.,  0.])
25.0966 	EXP 	Photo: image = u'frogs/ab58.jpg'
25.0966 	EXP 	Photo: autoDraw = True
25.5145 	EXP 	Photo: autoDraw = False
25.5312 	EXP 	text_4: autoDraw = True
25.6818 	DATA 	Keypress: l
25.6847 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'frogs/ab74.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
25.7606 	EXP 	Photo: autoDraw = False
25.7606 	EXP 	text_4: autoDraw = False
25.7606 	EXP 	Photo: pos = array([ 0.,  0.])
25.7606 	EXP 	Photo: image = u'frogs/ab74.jpg'
25.7606 	EXP 	Photo: autoDraw = True
26.1976 	EXP 	Photo: autoDraw = False
26.2143 	EXP 	text_4: autoDraw = True
26.3651 	DATA 	Keypress: l
26.3673 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.4115 	EXP 	Photo: autoDraw = False
26.4115 	EXP 	text_4: autoDraw = False
26.4115 	EXP 	Photo: pos = array([ 0.,  0.])
26.4115 	EXP 	Photo: image = u'frogs/ab4.jpg'
26.4115 	EXP 	Photo: autoDraw = True
26.8806 	EXP 	Photo: autoDraw = False
26.8833 	DATA 	Keypress: l
26.8972 	EXP 	text_4: autoDraw = True
26.8998 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab40.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.9225 	EXP 	Photo: autoDraw = False
26.9225 	EXP 	text_4: autoDraw = False
26.9225 	EXP 	Photo: pos = array([ 0.,  0.])
26.9225 	EXP 	Photo: image = u'frogs/ab40.jpg'
26.9225 	EXP 	Photo: autoDraw = True
27.3812 	DATA 	Keypress: l
27.4136 	EXP 	Photo: autoDraw = False
27.4303 	EXP 	text_4: autoDraw = True
35.0768 	DATA 	Keypress: l
35.0793 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
35.0972 	EXP 	Photo: autoDraw = False
35.0972 	EXP 	text_4: autoDraw = False
35.0972 	EXP 	Photo: pos = array([ 0.,  0.])
35.0972 	EXP 	Photo: image = u'frogs/ab12.jpg'
35.0972 	EXP 	Photo: autoDraw = True
35.5924 	EXP 	Photo: autoDraw = False
35.6090 	EXP 	text_4: autoDraw = True
36.1928 	DATA 	Keypress: l
36.1953 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'frogs/ab80.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.2132 	EXP 	Photo: autoDraw = False
36.2132 	EXP 	text_4: autoDraw = False
36.2132 	EXP 	Photo: pos = array([ 0.,  0.])
36.2132 	EXP 	Photo: image = u'frogs/ab80.jpg'
36.2132 	EXP 	Photo: autoDraw = True
36.7084 	EXP 	Photo: autoDraw = False
36.7251 	EXP 	text_4: autoDraw = True
36.8425 	DATA 	Keypress: l
36.8450 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab66.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.8642 	EXP 	Photo: autoDraw = False
36.8642 	EXP 	text_4: autoDraw = False
36.8642 	EXP 	Photo: pos = array([ 0.,  0.])
36.8642 	EXP 	Photo: image = u'frogs/ab66.jpg'
36.8642 	EXP 	Photo: autoDraw = True
37.2589 	DATA 	Keypress: l
37.3580 	EXP 	Photo: autoDraw = False
37.3747 	EXP 	text_4: autoDraw = True
38.0584 	DATA 	Keypress: l
38.0609 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.1043 	EXP 	Photo: autoDraw = False
38.1043 	EXP 	text_4: autoDraw = False
38.1043 	EXP 	Photo: pos = array([ 0.,  0.])
38.1043 	EXP 	Photo: image = u'frogs/ab68.jpg'
38.1043 	EXP 	Photo: autoDraw = True
38.5740 	EXP 	Photo: autoDraw = False
38.5907 	EXP 	text_4: autoDraw = True
38.6262 	DATA 	Keypress: l
38.6432 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab32.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.6870 	EXP 	Photo: autoDraw = False
38.6870 	EXP 	text_4: autoDraw = False
38.6870 	EXP 	Photo: pos = array([ 0.,  0.])
38.6870 	EXP 	Photo: image = u'frogs/ab32.jpg'
38.6870 	EXP 	Photo: autoDraw = True
39.1080 	DATA 	Keypress: l
39.1570 	EXP 	Photo: autoDraw = False
39.1736 	EXP 	text_4: autoDraw = True
39.7417 	DATA 	Keypress: l
39.7444 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.7641 	EXP 	Photo: autoDraw = False
39.7641 	EXP 	text_4: autoDraw = False
39.7641 	EXP 	Photo: pos = array([ 0.,  0.])
39.7641 	EXP 	Photo: image = u'frogs/ab73.jpg'
39.7641 	EXP 	Photo: autoDraw = True
40.2564 	EXP 	Photo: autoDraw = False
40.2731 	EXP 	text_4: autoDraw = True
40.2739 	DATA 	Keypress: l
40.2764 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab67.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.2950 	EXP 	Photo: autoDraw = False
40.2950 	EXP 	text_4: autoDraw = False
40.2950 	EXP 	Photo: pos = array([ 0.,  0.])
40.2950 	EXP 	Photo: image = u'frogs/ab67.jpg'
40.2950 	EXP 	Photo: autoDraw = True
40.7403 	DATA 	Keypress: l
40.7895 	EXP 	Photo: autoDraw = False
40.8061 	EXP 	text_4: autoDraw = True
41.4066 	DATA 	Keypress: l
41.4091 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab8.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.4270 	EXP 	Photo: autoDraw = False
41.4270 	EXP 	text_4: autoDraw = False
41.4270 	EXP 	Photo: pos = array([ 0.,  0.])
41.4270 	EXP 	Photo: image = u'frogs/ab8.jpg'
41.4270 	EXP 	Photo: autoDraw = True
41.8397 	DATA 	Keypress: l
41.9222 	EXP 	Photo: autoDraw = False
41.9389 	EXP 	text_4: autoDraw = True
42.5226 	DATA 	Keypress: l
42.5251 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.5718 	EXP 	Photo: autoDraw = False
42.5718 	EXP 	text_4: autoDraw = False
42.5718 	EXP 	Photo: pos = array([ 0.,  0.])
42.5718 	EXP 	Photo: image = u'frogs/ab55.jpg'
42.5718 	EXP 	Photo: autoDraw = True
43.0223 	DATA 	Keypress: l
43.0382 	EXP 	Photo: autoDraw = False
43.0549 	EXP 	text_4: autoDraw = True
43.5051 	DATA 	Keypress: l
43.5076 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab17.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
43.5258 	EXP 	Photo: autoDraw = False
43.5258 	EXP 	text_4: autoDraw = False
43.5258 	EXP 	Photo: pos = array([ 0.,  0.])
43.5258 	EXP 	Photo: image = u'frogs/ab17.jpg'
43.5258 	EXP 	Photo: autoDraw = True
44.0220 	EXP 	Photo: autoDraw = False
44.0237 	DATA 	Keypress: l
44.0378 	EXP 	text_4: autoDraw = True
44.4883 	DATA 	Keypress: l
44.4908 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.5425 	EXP 	Photo: autoDraw = False
44.5425 	EXP 	text_4: autoDraw = False
44.5425 	EXP 	Photo: pos = array([ 0.,  0.])
44.5425 	EXP 	Photo: image = u'frogs/ab42.jpg'
44.5425 	EXP 	Photo: autoDraw = True
44.9379 	DATA 	Keypress: l
45.0038 	EXP 	Photo: autoDraw = False
45.0204 	EXP 	text_4: autoDraw = True
45.4058 	DATA 	Keypress: l
45.4228 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.4421 	EXP 	Photo: autoDraw = False
45.4421 	EXP 	text_4: autoDraw = False
45.4421 	EXP 	Photo: pos = array([ 0.,  0.])
45.4421 	EXP 	Photo: image = u'frogs/ab71.jpg'
45.4421 	EXP 	Photo: autoDraw = True
45.8374 	DATA 	Keypress: l
45.9367 	EXP 	Photo: autoDraw = False
45.9532 	EXP 	text_4: autoDraw = True
46.3537 	DATA 	Keypress: l
46.3562 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
46.5006 	EXP 	Photo: autoDraw = False
46.5006 	EXP 	text_4: autoDraw = False
46.5006 	EXP 	Photo: pos = array([ 0.,  0.])
46.5006 	EXP 	Photo: image = u'logos/1.jpg'
46.5006 	EXP 	Photo: autoDraw = True
46.8694 	EXP 	Photo: autoDraw = False
46.8702 	DATA 	Keypress: l
46.8861 	EXP 	text_4: autoDraw = True
48.2528 	DATA 	Keypress: a
48.2553 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab5.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.2936 	EXP 	Photo: autoDraw = False
48.2936 	EXP 	text_4: autoDraw = False
48.2936 	EXP 	Photo: pos = array([ 0.,  0.])
48.2936 	EXP 	Photo: image = u'frogs/ab5.jpg'
48.2936 	EXP 	Photo: autoDraw = True
48.7683 	EXP 	Photo: autoDraw = False
48.7850 	EXP 	text_4: autoDraw = True
49.6018 	DATA 	Keypress: l
49.6044 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab81.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.6220 	EXP 	Photo: autoDraw = False
49.6220 	EXP 	text_4: autoDraw = False
49.6220 	EXP 	Photo: pos = array([ 0.,  0.])
49.6220 	EXP 	Photo: image = u'frogs/ab81.jpg'
49.6220 	EXP 	Photo: autoDraw = True
50.1018 	DATA 	Keypress: l
50.1176 	EXP 	Photo: autoDraw = False
50.1342 	EXP 	text_4: autoDraw = True
50.9511 	DATA 	Keypress: l
50.9537 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.9714 	EXP 	Photo: autoDraw = False
50.9714 	EXP 	text_4: autoDraw = False
50.9714 	EXP 	Photo: pos = array([ 0.,  0.])
50.9714 	EXP 	Photo: image = u'frogs/ab75.jpg'
50.9714 	EXP 	Photo: autoDraw = True
51.4669 	EXP 	Photo: autoDraw = False
51.4677 	DATA 	Keypress: l
51.4838 	EXP 	text_4: autoDraw = True
52.1686 	DATA 	Keypress: l
52.1856 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
52.3142 	EXP 	Photo: autoDraw = False
52.3142 	EXP 	text_4: autoDraw = False
52.3142 	EXP 	Photo: pos = array([ 0.,  0.])
52.3142 	EXP 	Photo: image = u'logos/1.jpg'
52.3142 	EXP 	Photo: autoDraw = True
52.6995 	EXP 	Photo: autoDraw = False
52.7161 	EXP 	text_4: autoDraw = True
52.8833 	DATA 	Keypress: a
52.8858 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.9418 	EXP 	Photo: autoDraw = False
52.9418 	EXP 	text_4: autoDraw = False
52.9418 	EXP 	Photo: pos = array([ 0.,  0.])
52.9418 	EXP 	Photo: image = u'frogs/ab3.jpg'
52.9418 	EXP 	Photo: autoDraw = True
53.3991 	EXP 	Photo: autoDraw = False
53.4157 	EXP 	text_4: autoDraw = True
53.5333 	DATA 	Keypress: l
53.5362 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab10.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.5537 	EXP 	Photo: autoDraw = False
53.5537 	EXP 	text_4: autoDraw = False
53.5537 	EXP 	Photo: pos = array([ 0.,  0.])
53.5537 	EXP 	Photo: image = u'frogs/ab10.jpg'
53.5537 	EXP 	Photo: autoDraw = True
53.9663 	DATA 	Keypress: l
54.0486 	EXP 	Photo: autoDraw = False
54.0653 	EXP 	text_4: autoDraw = True
54.5490 	DATA 	Keypress: l
54.5515 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.5700 	EXP 	Photo: autoDraw = False
54.5700 	EXP 	text_4: autoDraw = False
54.5700 	EXP 	Photo: pos = array([ 0.,  0.])
54.5700 	EXP 	Photo: image = u'frogs/ab41.jpg'
54.5700 	EXP 	Photo: autoDraw = True
55.0490 	DATA 	Keypress: l
55.0648 	EXP 	Photo: autoDraw = False
55.0814 	EXP 	text_4: autoDraw = True
55.5001 	DATA 	Keypress: l
55.5171 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab47.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
55.8162 	EXP 	Photo: autoDraw = False
55.8162 	EXP 	text_4: autoDraw = False
55.8162 	EXP 	Photo: pos = array([ 0.,  0.])
55.8162 	EXP 	Photo: image = u'frogs/ab47.jpg'
55.8162 	EXP 	Photo: autoDraw = True
56.0309 	EXP 	Photo: autoDraw = False
56.0476 	EXP 	text_4: autoDraw = True
56.2315 	DATA 	Keypress: l
56.2341 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
56.3879 	EXP 	Photo: autoDraw = False
56.3879 	EXP 	text_4: autoDraw = False
56.3879 	EXP 	Photo: pos = array([ 0.,  0.])
56.3879 	EXP 	Photo: image = u'logos/1.jpg'
56.3879 	EXP 	Photo: autoDraw = True
56.7472 	EXP 	Photo: autoDraw = False
56.7639 	EXP 	text_4: autoDraw = True
56.8978 	DATA 	Keypress: a
56.9003 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab78.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.9514 	EXP 	Photo: autoDraw = False
56.9514 	EXP 	text_4: autoDraw = False
56.9514 	EXP 	Photo: pos = array([ 0.,  0.])
56.9514 	EXP 	Photo: image = u'frogs/ab78.jpg'
56.9514 	EXP 	Photo: autoDraw = True
57.4135 	EXP 	Photo: autoDraw = False
57.4301 	EXP 	text_4: autoDraw = True
57.5305 	DATA 	Keypress: l
57.5327 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.5500 	EXP 	Photo: autoDraw = False
57.5500 	EXP 	text_4: autoDraw = False
57.5500 	EXP 	Photo: pos = array([ 0.,  0.])
57.5500 	EXP 	Photo: image = u'frogs/ab1.jpg'
57.5500 	EXP 	Photo: autoDraw = True
57.9971 	DATA 	Keypress: l
58.0463 	EXP 	Photo: autoDraw = False
58.0630 	EXP 	text_4: autoDraw = True
58.6970 	DATA 	Keypress: l
58.6995 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
58.7202 	EXP 	Photo: autoDraw = False
58.7202 	EXP 	text_4: autoDraw = False
58.7202 	EXP 	Photo: pos = array([ 0.,  0.])
58.7202 	EXP 	Photo: image = u'frogs/ab53.jpg'
58.7202 	EXP 	Photo: autoDraw = True
59.2125 	EXP 	Photo: autoDraw = False
59.2292 	EXP 	text_4: autoDraw = True
59.3465 	DATA 	Keypress: l
59.3490 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab46.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.4316 	EXP 	Photo: autoDraw = False
59.4316 	EXP 	text_4: autoDraw = False
59.4316 	EXP 	Photo: pos = array([ 0.,  0.])
59.4316 	EXP 	Photo: image = u'frogs/ab46.jpg'
59.4316 	EXP 	Photo: autoDraw = True
59.8621 	EXP 	Photo: autoDraw = False
59.8788 	EXP 	text_4: autoDraw = True
60.0296 	DATA 	Keypress: l
60.0321 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab52.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
60.0491 	EXP 	Photo: autoDraw = False
60.0491 	EXP 	text_4: autoDraw = False
60.0491 	EXP 	Photo: pos = array([ 0.,  0.])
60.0491 	EXP 	Photo: image = u'frogs/ab52.jpg'
60.0491 	EXP 	Photo: autoDraw = True
60.5451 	EXP 	Photo: autoDraw = False
60.5617 	EXP 	text_4: autoDraw = True
61.1612 	DATA 	Keypress: l
61.1627 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab11.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
61.2234 	EXP 	Photo: autoDraw = False
61.2234 	EXP 	text_4: autoDraw = False
61.2234 	EXP 	Photo: pos = array([ 0.,  0.])
61.2234 	EXP 	Photo: image = u'frogs/ab11.jpg'
61.2234 	EXP 	Photo: autoDraw = True
61.6778 	EXP 	Photo: autoDraw = False
61.6945 	EXP 	text_4: autoDraw = True
61.6953 	DATA 	Keypress: l
61.6978 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab28.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
61.7157 	EXP 	Photo: autoDraw = False
61.7157 	EXP 	text_4: autoDraw = False
61.7157 	EXP 	Photo: pos = array([ 0.,  0.])
61.7157 	EXP 	Photo: image = u'frogs/ab28.jpg'
61.7157 	EXP 	Photo: autoDraw = True
62.2109 	EXP 	Photo: autoDraw = False
62.2275 	EXP 	text_4: autoDraw = True
62.3948 	DATA 	Keypress: l
62.3973 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab18.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
62.4151 	EXP 	Photo: autoDraw = False
62.4151 	EXP 	text_4: autoDraw = False
62.4151 	EXP 	Photo: pos = array([ 0.,  0.])
62.4151 	EXP 	Photo: image = u'frogs/ab18.jpg'
62.4151 	EXP 	Photo: autoDraw = True
62.9104 	EXP 	Photo: autoDraw = False
62.9271 	EXP 	text_4: autoDraw = True
63.1778 	DATA 	Keypress: l
63.1803 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab34.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.2372 	EXP 	Photo: autoDraw = False
63.2372 	EXP 	text_4: autoDraw = False
63.2372 	EXP 	Photo: pos = array([ 0.,  0.])
63.2372 	EXP 	Photo: image = u'frogs/ab34.jpg'
63.2372 	EXP 	Photo: autoDraw = True
63.6933 	EXP 	Photo: autoDraw = False
63.7100 	EXP 	text_4: autoDraw = True
63.8274 	DATA 	Keypress: l
63.8299 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab44.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.8482 	EXP 	Photo: autoDraw = False
63.8482 	EXP 	text_4: autoDraw = False
63.8482 	EXP 	Photo: pos = array([ 0.,  0.])
63.8482 	EXP 	Photo: image = u'frogs/ab44.jpg'
63.8482 	EXP 	Photo: autoDraw = True
64.2938 	DATA 	Keypress: l
64.3430 	EXP 	Photo: autoDraw = False
64.3595 	EXP 	text_4: autoDraw = True
66.1927 	DATA 	Keypress: l
66.1952 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab23.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
66.2522 	EXP 	Photo: autoDraw = False
66.2522 	EXP 	text_4: autoDraw = False
66.2522 	EXP 	Photo: pos = array([ 0.,  0.])
66.2522 	EXP 	Photo: image = u'frogs/ab23.jpg'
66.2522 	EXP 	Photo: autoDraw = True
66.6925 	DATA 	Keypress: l
66.7083 	EXP 	Photo: autoDraw = False
66.7249 	EXP 	text_4: autoDraw = True
67.6917 	DATA 	Keypress: l
67.6942 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.7569 	EXP 	Photo: autoDraw = False
67.7569 	EXP 	text_4: autoDraw = False
67.7569 	EXP 	Photo: pos = array([ 0.,  0.])
67.7569 	EXP 	Photo: image = u'frogs/ab51.jpg'
67.7569 	EXP 	Photo: autoDraw = True
68.2075 	EXP 	Photo: autoDraw = False
68.2242 	EXP 	text_4: autoDraw = True
68.3096 	DATA 	Keypress: l
68.3266 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
68.3915 	EXP 	Photo: autoDraw = False
68.3915 	EXP 	text_4: autoDraw = False
68.3915 	EXP 	Photo: pos = array([ 0.,  0.])
68.3915 	EXP 	Photo: image = u'frogs/ab65.jpg'
68.3915 	EXP 	Photo: autoDraw = True
68.8405 	EXP 	Photo: autoDraw = False
68.8571 	EXP 	text_4: autoDraw = True
69.0078 	DATA 	Keypress: l
69.0103 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
69.0370 	EXP 	Photo: autoDraw = False
69.0370 	EXP 	text_4: autoDraw = False
69.0370 	EXP 	Photo: pos = array([ 0.,  0.])
69.0370 	EXP 	Photo: image = u'frogs/ab54.jpg'
69.0370 	EXP 	Photo: autoDraw = True
69.5234 	EXP 	Photo: autoDraw = False
69.5401 	EXP 	text_4: autoDraw = True
69.6573 	DATA 	Keypress: l
69.6598 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
69.7898 	EXP 	Photo: autoDraw = False
69.7898 	EXP 	text_4: autoDraw = False
69.7898 	EXP 	Photo: pos = array([ 0.,  0.])
69.7898 	EXP 	Photo: image = u'logos/1.jpg'
69.7898 	EXP 	Photo: autoDraw = True
70.1731 	EXP 	Photo: autoDraw = False
70.1897 	EXP 	text_4: autoDraw = True
70.2431 	DATA 	Keypress: a
70.2588 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
70.2936 	EXP 	Photo: autoDraw = False
70.2936 	EXP 	text_4: autoDraw = False
70.2936 	EXP 	Photo: pos = array([ 0.,  0.])
70.2936 	EXP 	Photo: image = u'frogs/ab30.jpg'
70.2936 	EXP 	Photo: autoDraw = True
70.7234 	DATA 	Keypress: l
70.7727 	EXP 	Photo: autoDraw = False
70.7892 	EXP 	text_4: autoDraw = True
71.1733 	DATA 	Keypress: l
