18.1586 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
21.3313 	EXP 	text_3: autoDraw = True
24.6093 	DATA 	Keypress: space
24.6582 	EXP 	Imported properties1.xlsx as conditions, 90 conditions, 5 params
24.6589 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
24.6593 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab6.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
24.7157 	EXP 	text_2: autoDraw = False
24.7157 	EXP 	image123: autoDraw = False
24.7157 	EXP 	text_3: autoDraw = False
24.7157 	EXP 	Photo: pos = array([ 0.,  0.])
24.7157 	EXP 	Photo: image = u'frogs/ab6.jpg'
24.7157 	EXP 	Photo: autoDraw = True
25.1701 	EXP 	Photo: autoDraw = False
26.3039 	DATA 	Keypress: l
26.3072 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'frogs/ab63.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.3414 	EXP 	Photo: autoDraw = False
26.3414 	EXP 	Photo: pos = array([ 0.,  0.])
26.3414 	EXP 	Photo: image = u'frogs/ab63.jpg'
26.3414 	EXP 	Photo: autoDraw = True
26.8195 	EXP 	Photo: autoDraw = False
31.7187 	DATA 	Keypress: space
33.9513 	DATA 	Keypress: l
33.9538 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab16.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
33.9767 	EXP 	Photo: autoDraw = False
33.9767 	EXP 	Photo: pos = array([ 0.,  0.])
33.9767 	EXP 	Photo: image = u'frogs/ab16.jpg'
33.9767 	EXP 	Photo: autoDraw = True
34.4669 	EXP 	Photo: autoDraw = False
37.2834 	DATA 	Keypress: l
37.2859 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
37.3439 	EXP 	Photo: autoDraw = False
37.3439 	EXP 	Photo: pos = array([ 0.,  0.])
37.3439 	EXP 	Photo: image = u'frogs/ab7.jpg'
37.3439 	EXP 	Photo: autoDraw = True
37.8159 	EXP 	Photo: autoDraw = False
38.9330 	DATA 	Keypress: l
38.9355 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab33.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.1194 	EXP 	Photo: autoDraw = False
39.1194 	EXP 	Photo: pos = array([ 0.,  0.])
39.1194 	EXP 	Photo: image = u'frogs/ab33.jpg'
39.1194 	EXP 	Photo: autoDraw = True
39.4479 	EXP 	Photo: autoDraw = False
41.6153 	DATA 	Keypress: l
41.6179 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'frogs/ab5.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.6641 	EXP 	Photo: autoDraw = False
41.6641 	EXP 	Photo: pos = array([ 0.,  0.])
41.6641 	EXP 	Photo: image = u'frogs/ab5.jpg'
41.6641 	EXP 	Photo: autoDraw = True
42.1311 	EXP 	Photo: autoDraw = False
45.3809 	DATA 	Keypress: a
45.3834 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
45.7337 	EXP 	Photo: autoDraw = False
45.7337 	EXP 	Photo: pos = array([ 0.,  0.])
45.7337 	EXP 	Photo: image = u'logos/1.jpg'
45.7337 	EXP 	Photo: autoDraw = True
45.9104 	EXP 	Photo: autoDraw = False
49.2297 	DATA 	Keypress: space
54.3941 	DATA 	Keypress: space
55.5272 	DATA 	Keypress: space
55.7270 	DATA 	Keypress: space
57.8430 	DATA 	Keypress: l
57.8455 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.8715 	EXP 	Photo: autoDraw = False
57.8715 	EXP 	Photo: pos = array([ 0.,  0.])
57.8715 	EXP 	Photo: image = u'frogs/ab60.jpg'
57.8715 	EXP 	Photo: autoDraw = True
58.3590 	EXP 	Photo: autoDraw = False
59.6260 	DATA 	Keypress: l
59.6284 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab44.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.6530 	EXP 	Photo: autoDraw = False
59.6530 	EXP 	Photo: pos = array([ 0.,  0.])
59.6530 	EXP 	Photo: image = u'frogs/ab44.jpg'
59.6530 	EXP 	Photo: autoDraw = True
60.1417 	EXP 	Photo: autoDraw = False
61.5752 	DATA 	Keypress: l
61.5777 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab27.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
61.6556 	EXP 	Photo: autoDraw = False
61.6556 	EXP 	Photo: pos = array([ 0.,  0.])
61.6556 	EXP 	Photo: image = u'frogs/ab27.jpg'
61.6556 	EXP 	Photo: autoDraw = True
62.0910 	EXP 	Photo: autoDraw = False
64.6077 	DATA 	Keypress: space
65.0574 	DATA 	Keypress: l
65.0599 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab26.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
65.0823 	EXP 	Photo: autoDraw = False
65.0823 	EXP 	Photo: pos = array([ 0.,  0.])
65.0823 	EXP 	Photo: image = u'frogs/ab26.jpg'
65.0823 	EXP 	Photo: autoDraw = True
65.5736 	EXP 	Photo: autoDraw = False
71.9219 	DATA 	Keypress: l
71.9244 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab14.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
71.9734 	EXP 	Photo: autoDraw = False
71.9734 	EXP 	Photo: pos = array([ 0.,  0.])
71.9734 	EXP 	Photo: image = u'frogs/ab14.jpg'
71.9734 	EXP 	Photo: autoDraw = True
72.4377 	EXP 	Photo: autoDraw = False
75.8376 	DATA 	Keypress: l
75.8401 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab61.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
75.8979 	EXP 	Photo: autoDraw = False
75.8979 	EXP 	Photo: pos = array([ 0.,  0.])
75.8979 	EXP 	Photo: image = u'frogs/ab61.jpg'
75.8979 	EXP 	Photo: autoDraw = True
76.3530 	EXP 	Photo: autoDraw = False
79.9365 	DATA 	Keypress: l
79.9543 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab17.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
79.9782 	EXP 	Photo: autoDraw = False
79.9782 	EXP 	Photo: pos = array([ 0.,  0.])
79.9782 	EXP 	Photo: image = u'frogs/ab17.jpg'
79.9782 	EXP 	Photo: autoDraw = True
80.4683 	EXP 	Photo: autoDraw = False
82.9849 	DATA 	Keypress: l
82.9874 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab22.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
83.1584 	EXP 	Photo: autoDraw = False
83.1584 	EXP 	Photo: pos = array([ 0.,  0.])
83.1584 	EXP 	Photo: image = u'frogs/ab22.jpg'
83.1584 	EXP 	Photo: autoDraw = True
83.4999 	EXP 	Photo: autoDraw = False
85.8513 	DATA 	Keypress: l
85.8553 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
85.9301 	EXP 	Photo: autoDraw = False
85.9301 	EXP 	Photo: pos = array([ 0.,  0.])
85.9301 	EXP 	Photo: image = u'frogs/ab65.jpg'
85.9301 	EXP 	Photo: autoDraw = True
86.3662 	EXP 	Photo: autoDraw = False
88.7830 	DATA 	Keypress: l
88.7855 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
88.8352 	EXP 	Photo: autoDraw = False
88.8352 	EXP 	Photo: pos = array([ 0.,  0.])
88.8352 	EXP 	Photo: image = u'frogs/ab68.jpg'
88.8352 	EXP 	Photo: autoDraw = True
89.2986 	EXP 	Photo: autoDraw = False
91.9652 	DATA 	Keypress: l
91.9676 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab23.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
92.0354 	EXP 	Photo: autoDraw = False
92.0354 	EXP 	Photo: pos = array([ 0.,  0.])
92.0354 	EXP 	Photo: image = u'frogs/ab23.jpg'
92.0354 	EXP 	Photo: autoDraw = True
92.4809 	EXP 	Photo: autoDraw = False
94.3143 	DATA 	Keypress: l
94.3168 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab18.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
94.3396 	EXP 	Photo: autoDraw = False
94.3396 	EXP 	Photo: pos = array([ 0.,  0.])
94.3396 	EXP 	Photo: image = u'frogs/ab18.jpg'
94.3396 	EXP 	Photo: autoDraw = True
94.7652 	DATA 	Keypress: l
94.8301 	EXP 	Photo: autoDraw = False
97.5966 	DATA 	Keypress: l
97.5992 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
97.6222 	EXP 	Photo: autoDraw = False
97.6222 	EXP 	Photo: pos = array([ 0.,  0.])
97.6222 	EXP 	Photo: image = u'frogs/ab30.jpg'
97.6222 	EXP 	Photo: autoDraw = True
98.1124 	EXP 	Photo: autoDraw = False
101.0788 	DATA 	Keypress: l
101.0812 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
101.1475 	EXP 	Photo: autoDraw = False
101.1475 	EXP 	Photo: pos = array([ 0.,  0.])
101.1475 	EXP 	Photo: image = u'frogs/ab51.jpg'
101.1475 	EXP 	Photo: autoDraw = True
101.5945 	EXP 	Photo: autoDraw = False
102.7449 	DATA 	Keypress: l
102.7474 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab45.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
102.7687 	EXP 	Photo: autoDraw = False
102.7687 	EXP 	Photo: pos = array([ 0.,  0.])
102.7687 	EXP 	Photo: image = u'frogs/ab45.jpg'
102.7687 	EXP 	Photo: autoDraw = True
103.2607 	EXP 	Photo: autoDraw = False
105.4940 	DATA 	Keypress: l
105.4964 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
105.5212 	EXP 	Photo: autoDraw = False
105.5212 	EXP 	Photo: pos = array([ 0.,  0.])
105.5212 	EXP 	Photo: image = u'frogs/ab1.jpg'
105.5212 	EXP 	Photo: autoDraw = True
106.0096 	EXP 	Photo: autoDraw = False
106.9767 	DATA 	Keypress: l
106.9794 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab49.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
107.0022 	EXP 	Photo: autoDraw = False
107.0022 	EXP 	Photo: pos = array([ 0.,  0.])
107.0022 	EXP 	Photo: image = u'frogs/ab49.jpg'
107.0022 	EXP 	Photo: autoDraw = True
107.4924 	EXP 	Photo: autoDraw = False
113.6585 	DATA 	Keypress: l
113.6610 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab34.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
113.7548 	EXP 	Photo: autoDraw = False
113.7548 	EXP 	Photo: pos = array([ 0.,  0.])
113.7548 	EXP 	Photo: image = u'frogs/ab34.jpg'
113.7548 	EXP 	Photo: autoDraw = True
114.1736 	EXP 	Photo: autoDraw = False
115.9903 	DATA 	Keypress: l
115.9927 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab39.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
116.0436 	EXP 	Photo: autoDraw = False
116.0436 	EXP 	Photo: pos = array([ 0.,  0.])
116.0436 	EXP 	Photo: image = u'frogs/ab39.jpg'
116.0436 	EXP 	Photo: autoDraw = True
116.5062 	EXP 	Photo: autoDraw = False
119.8058 	DATA 	Keypress: l
119.8083 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
119.8788 	EXP 	Photo: autoDraw = False
119.8788 	EXP 	Photo: pos = array([ 0.,  0.])
119.8788 	EXP 	Photo: image = u'frogs/ab3.jpg'
119.8788 	EXP 	Photo: autoDraw = True
120.3215 	EXP 	Photo: autoDraw = False
123.1393 	DATA 	Keypress: l
123.1433 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
123.1686 	EXP 	Photo: autoDraw = False
123.1686 	EXP 	Photo: pos = array([ 0.,  0.])
123.1686 	EXP 	Photo: image = u'frogs/ab76.jpg'
123.1686 	EXP 	Photo: autoDraw = True
123.6538 	EXP 	Photo: autoDraw = False
125.1207 	DATA 	Keypress: l
125.1230 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
125.1460 	EXP 	Photo: autoDraw = False
125.1460 	EXP 	Photo: pos = array([ 0.,  0.])
125.1460 	EXP 	Photo: image = u'frogs/ab24.jpg'
125.1460 	EXP 	Photo: autoDraw = True
125.6364 	EXP 	Photo: autoDraw = False
128.0196 	DATA 	Keypress: l
128.0220 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab70.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
128.0449 	EXP 	Photo: autoDraw = False
128.0449 	EXP 	Photo: pos = array([ 0.,  0.])
128.0449 	EXP 	Photo: image = u'frogs/ab70.jpg'
128.0449 	EXP 	Photo: autoDraw = True
128.5354 	EXP 	Photo: autoDraw = False
130.3689 	DATA 	Keypress: l
130.3714 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab32.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
130.4358 	EXP 	Photo: autoDraw = False
130.4358 	EXP 	Photo: pos = array([ 0.,  0.])
130.4358 	EXP 	Photo: image = u'frogs/ab32.jpg'
130.4358 	EXP 	Photo: autoDraw = True
130.8846 	EXP 	Photo: autoDraw = False
133.1514 	DATA 	Keypress: l
133.1539 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab74.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
133.2266 	EXP 	Photo: autoDraw = False
133.2266 	EXP 	Photo: pos = array([ 0.,  0.])
133.2266 	EXP 	Photo: image = u'frogs/ab74.jpg'
133.2266 	EXP 	Photo: autoDraw = True
133.6670 	EXP 	Photo: autoDraw = False
134.8009 	DATA 	Keypress: l
134.8033 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab21.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
134.8267 	EXP 	Photo: autoDraw = False
134.8267 	EXP 	Photo: pos = array([ 0.,  0.])
134.8267 	EXP 	Photo: image = u'frogs/ab21.jpg'
134.8267 	EXP 	Photo: autoDraw = True
135.3165 	EXP 	Photo: autoDraw = False
137.0833 	DATA 	Keypress: l
137.0858 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
137.4388 	EXP 	Photo: autoDraw = False
137.4388 	EXP 	Photo: pos = array([ 0.,  0.])
137.4388 	EXP 	Photo: image = u'logos/1.jpg'
137.4388 	EXP 	Photo: autoDraw = True
137.6000 	EXP 	Photo: autoDraw = False
138.5992 	DATA 	Keypress: a
138.6017 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
138.8463 	EXP 	Photo: autoDraw = False
138.8463 	EXP 	Photo: pos = array([ 0.,  0.])
138.8463 	EXP 	Photo: image = u'logos/1.jpg'
138.8463 	EXP 	Photo: autoDraw = True
139.1151 	EXP 	Photo: autoDraw = False
140.5489 	DATA 	Keypress: l
140.5513 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
141.0012 	EXP 	Photo: autoDraw = False
141.0012 	EXP 	Photo: pos = array([ 0.,  0.])
141.0012 	EXP 	Photo: image = u'frogs/ab9.jpg'
141.0012 	EXP 	Photo: autoDraw = True
141.0648 	EXP 	Photo: autoDraw = False
142.2987 	DATA 	Keypress: l
142.3166 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab43.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
142.3809 	EXP 	Photo: autoDraw = False
142.3809 	EXP 	Photo: pos = array([ 0.,  0.])
142.3809 	EXP 	Photo: image = u'frogs/ab43.jpg'
142.3809 	EXP 	Photo: autoDraw = True
142.8306 	EXP 	Photo: autoDraw = False
146.4803 	DATA 	Keypress: l
146.4828 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab13.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
146.5054 	EXP 	Photo: autoDraw = False
146.5054 	EXP 	Photo: pos = array([ 0.,  0.])
146.5054 	EXP 	Photo: image = u'frogs/ab13.jpg'
146.5054 	EXP 	Photo: autoDraw = True
146.9959 	EXP 	Photo: autoDraw = False
148.2963 	DATA 	Keypress: l
148.2988 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab8.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
148.3220 	EXP 	Photo: autoDraw = False
148.3220 	EXP 	Photo: pos = array([ 0.,  0.])
148.3220 	EXP 	Photo: image = u'frogs/ab8.jpg'
148.3220 	EXP 	Photo: autoDraw = True
148.8119 	EXP 	Photo: autoDraw = False
149.5792 	DATA 	Keypress: l
149.5818 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
149.6038 	EXP 	Photo: autoDraw = False
149.6038 	EXP 	Photo: pos = array([ 0.,  0.])
149.6038 	EXP 	Photo: image = u'frogs/ab75.jpg'
149.6038 	EXP 	Photo: autoDraw = True
150.0949 	EXP 	Photo: autoDraw = False
152.9114 	DATA 	Keypress: l
152.9139 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
152.9726 	EXP 	Photo: autoDraw = False
152.9726 	EXP 	Photo: pos = array([ 0.,  0.])
152.9726 	EXP 	Photo: image = u'frogs/ab36.jpg'
152.9726 	EXP 	Photo: autoDraw = True
153.4270 	EXP 	Photo: autoDraw = False
155.9951 	DATA 	Keypress: l
155.9976 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab37.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
156.0525 	EXP 	Photo: autoDraw = False
156.0525 	EXP 	Photo: pos = array([ 0.,  0.])
156.0525 	EXP 	Photo: image = u'frogs/ab37.jpg'
156.0525 	EXP 	Photo: autoDraw = True
156.5093 	EXP 	Photo: autoDraw = False
158.8427 	DATA 	Keypress: l
158.8452 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
158.8682 	EXP 	Photo: autoDraw = False
158.8682 	EXP 	Photo: pos = array([ 0.,  0.])
158.8682 	EXP 	Photo: image = u'frogs/ab4.jpg'
158.8682 	EXP 	Photo: autoDraw = True
159.3584 	EXP 	Photo: autoDraw = False
159.4757 	DATA 	Keypress: l
159.4783 	EXP 	New trial (rep=0, index=43): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
159.5006 	EXP 	Photo: autoDraw = False
159.5006 	EXP 	Photo: pos = array([ 0.,  0.])
159.5006 	EXP 	Photo: image = u'frogs/ab12.jpg'
159.5006 	EXP 	Photo: autoDraw = True
159.9916 	EXP 	Photo: autoDraw = False
161.2918 	DATA 	Keypress: l
161.2942 	EXP 	New trial (rep=0, index=44): OrderedDict([('image1', u'frogs/ab38.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
161.3171 	EXP 	Photo: autoDraw = False
161.3171 	EXP 	Photo: pos = array([ 0.,  0.])
161.3171 	EXP 	Photo: image = u'frogs/ab38.jpg'
161.3171 	EXP 	Photo: autoDraw = True
161.8076 	EXP 	Photo: autoDraw = False
163.5911 	DATA 	Keypress: l
163.5936 	EXP 	New trial (rep=0, index=45): OrderedDict([('image1', u'frogs/ab62.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
163.8614 	EXP 	Photo: autoDraw = False
163.8614 	EXP 	Photo: pos = array([ 0.,  0.])
163.8614 	EXP 	Photo: image = u'frogs/ab62.jpg'
163.8614 	EXP 	Photo: autoDraw = True
164.1205 	EXP 	Photo: autoDraw = False
167.0233 	DATA 	Keypress: l
167.0258 	EXP 	New trial (rep=0, index=46): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
167.0527 	EXP 	Photo: autoDraw = False
167.0527 	EXP 	Photo: pos = array([ 0.,  0.])
167.0527 	EXP 	Photo: image = u'frogs/ab53.jpg'
167.0527 	EXP 	Photo: autoDraw = True
167.5390 	EXP 	Photo: autoDraw = False
168.9061 	DATA 	Keypress: l
168.9086 	EXP 	New trial (rep=0, index=47): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
169.6941 	EXP 	Photo: autoDraw = False
169.6941 	EXP 	Photo: pos = array([ 0.,  0.])
169.6941 	EXP 	Photo: image = u'frogs/ab56.jpg'
169.6941 	EXP 	Photo: autoDraw = True
169.6941 	EXP 	Photo: autoDraw = False
172.7214 	DATA 	Keypress: l
172.7238 	EXP 	New trial (rep=0, index=48): OrderedDict([('image1', u'frogs/ab40.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
172.7537 	EXP 	Photo: autoDraw = False
172.7537 	EXP 	Photo: pos = array([ 0.,  0.])
172.7537 	EXP 	Photo: image = u'frogs/ab40.jpg'
172.7537 	EXP 	Photo: autoDraw = True
173.2372 	EXP 	Photo: autoDraw = False
173.3878 	DATA 	Keypress: l
173.3902 	EXP 	New trial (rep=0, index=49): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
173.7482 	EXP 	Photo: autoDraw = False
173.7482 	EXP 	Photo: pos = array([ 0.,  0.])
173.7482 	EXP 	Photo: image = u'logos/1.jpg'
173.7482 	EXP 	Photo: autoDraw = True
173.9172 	EXP 	Photo: autoDraw = False
174.5555 	DATA 	Keypress: a
174.5734 	EXP 	New trial (rep=0, index=50): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
174.6412 	EXP 	Photo: autoDraw = False
174.6412 	EXP 	Photo: pos = array([ 0.,  0.])
174.6412 	EXP 	Photo: image = u'frogs/ab48.jpg'
174.6412 	EXP 	Photo: autoDraw = True
175.0865 	EXP 	Photo: autoDraw = False
177.4031 	DATA 	Keypress: l
177.4056 	EXP 	New trial (rep=0, index=51): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
177.4289 	EXP 	Photo: autoDraw = False
177.4289 	EXP 	Photo: pos = array([ 0.,  0.])
177.4289 	EXP 	Photo: image = u'frogs/ab73.jpg'
177.4289 	EXP 	Photo: autoDraw = True
177.9189 	EXP 	Photo: autoDraw = False
179.1859 	DATA 	Keypress: l
