7.3372 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
8.7743 	EXP 	New trial (rep=0, index=0): OrderedDict([('pix', u'logos/1.jpg'), ('source', u'properties1.xlsx')])
8.8936 	EXP 	image123: image = u'logos/1.jpg'
8.8936 	EXP 	text_2: autoDraw = True
8.8936 	EXP 	image123: autoDraw = True
8.8936 	EXP 	text_3: autoDraw = True
22.0388 	DATA 	Keypress: space
22.0955 	EXP 	Imported properties1.xlsx as conditions, 90 conditions, 5 params
22.0962 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
22.0966 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
22.1151 	EXP 	text_2: autoDraw = False
22.1151 	EXP 	image123: autoDraw = False
22.1151 	EXP 	text_3: autoDraw = False
22.1151 	EXP 	Photo: pos = array([ 0.,  0.])
22.1151 	EXP 	Photo: image = u'frogs/ab68.jpg'
22.1151 	EXP 	Photo: autoDraw = True
22.5052 	DATA 	Keypress: l
22.6045 	EXP 	Photo: autoDraw = False
22.6211 	EXP 	text_4: autoDraw = True
25.4872 	DATA 	Keypress: l
25.4905 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
25.6404 	EXP 	Photo: autoDraw = False
25.6404 	EXP 	text_4: autoDraw = False
25.6404 	EXP 	Photo: pos = array([ 0.,  0.])
25.6404 	EXP 	Photo: image = u'logos/1.jpg'
25.6404 	EXP 	Photo: autoDraw = True
26.0029 	EXP 	Photo: autoDraw = False
26.0194 	EXP 	text_4: autoDraw = True
26.3033 	DATA 	Keypress: a
26.3059 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab17.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.4188 	EXP 	Photo: autoDraw = False
26.4188 	EXP 	text_4: autoDraw = False
26.4188 	EXP 	Photo: pos = array([ 0.,  0.])
26.4188 	EXP 	Photo: image = u'frogs/ab17.jpg'
26.4188 	EXP 	Photo: autoDraw = True
26.8190 	EXP 	Photo: autoDraw = False
26.8356 	EXP 	text_4: autoDraw = True
27.2029 	DATA 	Keypress: a
27.2054 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab15.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
27.2884 	EXP 	Photo: autoDraw = False
27.2884 	EXP 	text_4: autoDraw = False
27.2884 	EXP 	Photo: pos = array([ 0.,  0.])
27.2884 	EXP 	Photo: image = u'frogs/ab15.jpg'
27.2884 	EXP 	Photo: autoDraw = True
27.7185 	EXP 	Photo: autoDraw = False
27.7351 	EXP 	text_4: autoDraw = True
28.0357 	DATA 	Keypress: l
28.0382 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
28.2694 	EXP 	Photo: autoDraw = False
28.2694 	EXP 	text_4: autoDraw = False
28.2694 	EXP 	Photo: pos = array([ 0.,  0.])
28.2694 	EXP 	Photo: image = u'frogs/ab56.jpg'
28.2694 	EXP 	Photo: autoDraw = True
28.5514 	EXP 	Photo: autoDraw = False
28.5680 	EXP 	text_4: autoDraw = True
28.7518 	DATA 	Keypress: a
28.7543 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'frogs/ab43.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
28.8729 	EXP 	Photo: autoDraw = False
28.8729 	EXP 	text_4: autoDraw = False
28.8729 	EXP 	Photo: pos = array([ 0.,  0.])
28.8729 	EXP 	Photo: image = u'frogs/ab43.jpg'
28.8729 	EXP 	Photo: autoDraw = True
29.2676 	EXP 	Photo: autoDraw = False
29.2841 	EXP 	text_4: autoDraw = True
29.6015 	DATA 	Keypress: l
29.6041 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab67.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
29.6266 	EXP 	Photo: autoDraw = False
29.6266 	EXP 	text_4: autoDraw = False
29.6266 	EXP 	Photo: pos = array([ 0.,  0.])
29.6266 	EXP 	Photo: image = u'frogs/ab67.jpg'
29.6266 	EXP 	Photo: autoDraw = True
30.1171 	EXP 	Photo: autoDraw = False
30.1338 	EXP 	text_4: autoDraw = True
30.4844 	DATA 	Keypress: l
30.4869 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab25.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
30.5373 	EXP 	Photo: autoDraw = False
30.5373 	EXP 	text_4: autoDraw = False
30.5373 	EXP 	Photo: pos = array([ 0.,  0.])
30.5373 	EXP 	Photo: image = u'frogs/ab25.jpg'
30.5373 	EXP 	Photo: autoDraw = True
30.9999 	EXP 	Photo: autoDraw = False
31.0166 	EXP 	text_4: autoDraw = True
31.3019 	DATA 	Keypress: l
31.3191 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab31.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.3965 	EXP 	Photo: autoDraw = False
31.3965 	EXP 	text_4: autoDraw = False
31.3965 	EXP 	Photo: pos = array([ 0.,  0.])
31.3965 	EXP 	Photo: image = u'frogs/ab31.jpg'
31.3965 	EXP 	Photo: autoDraw = True
31.8329 	EXP 	Photo: autoDraw = False
31.8495 	EXP 	text_4: autoDraw = True
32.1711 	DATA 	Keypress: l
32.1754 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
32.3467 	EXP 	Photo: autoDraw = False
32.3467 	EXP 	text_4: autoDraw = False
32.3467 	EXP 	Photo: pos = array([ 0.,  0.])
32.3467 	EXP 	Photo: image = u'frogs/ab9.jpg'
32.3467 	EXP 	Photo: autoDraw = True
32.6823 	EXP 	Photo: autoDraw = False
32.6990 	EXP 	text_4: autoDraw = True
33.0496 	DATA 	Keypress: l
33.0521 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab13.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
33.0715 	EXP 	Photo: autoDraw = False
33.0715 	EXP 	text_4: autoDraw = False
33.0715 	EXP 	Photo: pos = array([ 0.,  0.])
33.0715 	EXP 	Photo: image = u'frogs/ab13.jpg'
33.0715 	EXP 	Photo: autoDraw = True
33.5652 	EXP 	Photo: autoDraw = False
33.5818 	EXP 	text_4: autoDraw = True
33.8658 	DATA 	Keypress: l
33.8682 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
33.9965 	EXP 	Photo: autoDraw = False
33.9965 	EXP 	text_4: autoDraw = False
33.9965 	EXP 	Photo: pos = array([ 0.,  0.])
33.9965 	EXP 	Photo: image = u'logos/1.jpg'
33.9965 	EXP 	Photo: autoDraw = True
34.3814 	EXP 	Photo: autoDraw = False
34.3979 	EXP 	text_4: autoDraw = True
34.7321 	DATA 	Keypress: a
34.7346 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
34.8595 	EXP 	Photo: autoDraw = False
34.8595 	EXP 	text_4: autoDraw = False
34.8595 	EXP 	Photo: pos = array([ 0.,  0.])
34.8595 	EXP 	Photo: image = u'logos/1.jpg'
34.8595 	EXP 	Photo: autoDraw = True
35.2476 	EXP 	Photo: autoDraw = False
35.2642 	EXP 	text_4: autoDraw = True
35.5658 	DATA 	Keypress: a
35.5828 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
35.6121 	EXP 	Photo: autoDraw = False
35.6121 	EXP 	text_4: autoDraw = False
35.6121 	EXP 	Photo: pos = array([ 0.,  0.])
35.6121 	EXP 	Photo: image = u'frogs/ab54.jpg'
35.6121 	EXP 	Photo: autoDraw = True
36.0971 	EXP 	Photo: autoDraw = False
36.1138 	EXP 	text_4: autoDraw = True
36.3810 	DATA 	Keypress: l
36.3835 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.4500 	EXP 	Photo: autoDraw = False
36.4500 	EXP 	text_4: autoDraw = False
36.4500 	EXP 	Photo: pos = array([ 0.,  0.])
36.4500 	EXP 	Photo: image = u'frogs/ab50.jpg'
36.4500 	EXP 	Photo: autoDraw = True
36.8967 	EXP 	Photo: autoDraw = False
36.9133 	EXP 	text_4: autoDraw = True
37.1971 	DATA 	Keypress: l
37.1996 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
37.2175 	EXP 	Photo: autoDraw = False
37.2175 	EXP 	text_4: autoDraw = False
37.2175 	EXP 	Photo: pos = array([ 0.,  0.])
37.2175 	EXP 	Photo: image = u'frogs/ab73.jpg'
37.2175 	EXP 	Photo: autoDraw = True
37.7127 	EXP 	Photo: autoDraw = False
37.7294 	EXP 	text_4: autoDraw = True
37.9800 	DATA 	Keypress: l
37.9827 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab77.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.0197 	EXP 	Photo: autoDraw = False
38.0197 	EXP 	text_4: autoDraw = False
38.0197 	EXP 	Photo: pos = array([ 0.,  0.])
38.0197 	EXP 	Photo: image = u'frogs/ab77.jpg'
38.0197 	EXP 	Photo: autoDraw = True
38.4958 	EXP 	Photo: autoDraw = False
38.5124 	EXP 	text_4: autoDraw = True
38.7796 	DATA 	Keypress: l
38.7820 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab29.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.8048 	EXP 	Photo: autoDraw = False
38.8048 	EXP 	text_4: autoDraw = False
38.8048 	EXP 	Photo: pos = array([ 0.,  0.])
38.8048 	EXP 	Photo: image = u'frogs/ab29.jpg'
38.8048 	EXP 	Photo: autoDraw = True
39.2953 	EXP 	Photo: autoDraw = False
39.3120 	EXP 	text_4: autoDraw = True
39.6126 	DATA 	Keypress: l
39.6151 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab69.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.6342 	EXP 	Photo: autoDraw = False
39.6342 	EXP 	text_4: autoDraw = False
39.6342 	EXP 	Photo: pos = array([ 0.,  0.])
39.6342 	EXP 	Photo: image = u'frogs/ab69.jpg'
39.6342 	EXP 	Photo: autoDraw = True
40.1282 	EXP 	Photo: autoDraw = False
40.1448 	EXP 	text_4: autoDraw = True
40.4787 	DATA 	Keypress: l
40.4812 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.5004 	EXP 	Photo: autoDraw = False
40.5004 	EXP 	text_4: autoDraw = False
40.5004 	EXP 	Photo: pos = array([ 0.,  0.])
40.5004 	EXP 	Photo: image = u'frogs/ab24.jpg'
40.5004 	EXP 	Photo: autoDraw = True
40.9944 	EXP 	Photo: autoDraw = False
41.0110 	EXP 	text_4: autoDraw = True
41.2617 	DATA 	Keypress: l
41.2642 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.2820 	EXP 	Photo: autoDraw = False
41.2820 	EXP 	text_4: autoDraw = False
41.2820 	EXP 	Photo: pos = array([ 0.,  0.])
41.2820 	EXP 	Photo: image = u'frogs/ab75.jpg'
41.2820 	EXP 	Photo: autoDraw = True
41.7773 	EXP 	Photo: autoDraw = False
41.7939 	EXP 	text_4: autoDraw = True
42.0278 	DATA 	Keypress: a
42.0303 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab80.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.0487 	EXP 	Photo: autoDraw = False
42.0487 	EXP 	text_4: autoDraw = False
42.0487 	EXP 	Photo: pos = array([ 0.,  0.])
42.0487 	EXP 	Photo: image = u'frogs/ab80.jpg'
42.0487 	EXP 	Photo: autoDraw = True
42.5436 	EXP 	Photo: autoDraw = False
42.5602 	EXP 	text_4: autoDraw = True
42.8272 	DATA 	Keypress: a
42.8294 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab23.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.8901 	EXP 	Photo: autoDraw = False
42.8901 	EXP 	text_4: autoDraw = False
42.8901 	EXP 	Photo: pos = array([ 0.,  0.])
42.8901 	EXP 	Photo: image = u'frogs/ab23.jpg'
42.8901 	EXP 	Photo: autoDraw = True
43.3429 	EXP 	Photo: autoDraw = False
43.3596 	EXP 	text_4: autoDraw = True
43.6102 	DATA 	Keypress: l
43.6127 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab35.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
43.6550 	EXP 	Photo: autoDraw = False
43.6550 	EXP 	text_4: autoDraw = False
43.6550 	EXP 	Photo: pos = array([ 0.,  0.])
43.6550 	EXP 	Photo: image = u'frogs/ab35.jpg'
43.6550 	EXP 	Photo: autoDraw = True
44.1259 	EXP 	Photo: autoDraw = False
44.1426 	EXP 	text_4: autoDraw = True
44.3933 	DATA 	Keypress: l
44.3958 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab26.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.4136 	EXP 	Photo: autoDraw = False
44.4136 	EXP 	text_4: autoDraw = False
44.4136 	EXP 	Photo: pos = array([ 0.,  0.])
44.4136 	EXP 	Photo: image = u'frogs/ab26.jpg'
44.4136 	EXP 	Photo: autoDraw = True
44.9089 	EXP 	Photo: autoDraw = False
44.9255 	EXP 	text_4: autoDraw = True
45.1929 	DATA 	Keypress: a
45.1954 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab16.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.2127 	EXP 	Photo: autoDraw = False
45.2127 	EXP 	text_4: autoDraw = False
45.2127 	EXP 	Photo: pos = array([ 0.,  0.])
45.2127 	EXP 	Photo: image = u'frogs/ab16.jpg'
45.2127 	EXP 	Photo: autoDraw = True
45.7084 	EXP 	Photo: autoDraw = False
45.7250 	EXP 	text_4: autoDraw = True
46.0259 	DATA 	Keypress: a
46.0284 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab40.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.0495 	EXP 	Photo: autoDraw = False
46.0495 	EXP 	text_4: autoDraw = False
46.0495 	EXP 	Photo: pos = array([ 0.,  0.])
46.0495 	EXP 	Photo: image = u'frogs/ab40.jpg'
46.0495 	EXP 	Photo: autoDraw = True
46.5413 	EXP 	Photo: autoDraw = False
46.5580 	EXP 	text_4: autoDraw = True
46.8917 	DATA 	Keypress: a
46.8942 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.9124 	EXP 	Photo: autoDraw = False
46.9124 	EXP 	text_4: autoDraw = False
46.9124 	EXP 	Photo: pos = array([ 0.,  0.])
46.9124 	EXP 	Photo: image = u'frogs/ab12.jpg'
46.9124 	EXP 	Photo: autoDraw = True
47.4075 	EXP 	Photo: autoDraw = False
47.4241 	EXP 	text_4: autoDraw = True
47.7579 	DATA 	Keypress: l
47.7605 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.8005 	EXP 	Photo: autoDraw = False
47.8005 	EXP 	text_4: autoDraw = False
47.8005 	EXP 	Photo: pos = array([ 0.,  0.])
47.8005 	EXP 	Photo: image = u'frogs/ab55.jpg'
47.8005 	EXP 	Photo: autoDraw = True
48.2738 	EXP 	Photo: autoDraw = False
48.2909 	EXP 	text_4: autoDraw = True
48.5909 	DATA 	Keypress: l
48.5934 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab27.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.6517 	EXP 	Photo: autoDraw = False
48.6517 	EXP 	text_4: autoDraw = False
48.6517 	EXP 	Photo: pos = array([ 0.,  0.])
48.6517 	EXP 	Photo: image = u'frogs/ab27.jpg'
48.6517 	EXP 	Photo: autoDraw = True
49.1066 	EXP 	Photo: autoDraw = False
49.1232 	EXP 	text_4: autoDraw = True
49.4405 	DATA 	Keypress: l
49.4427 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab28.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.4606 	EXP 	Photo: autoDraw = False
49.4606 	EXP 	text_4: autoDraw = False
49.4606 	EXP 	Photo: pos = array([ 0.,  0.])
49.4606 	EXP 	Photo: image = u'frogs/ab28.jpg'
49.4606 	EXP 	Photo: autoDraw = True
49.9560 	EXP 	Photo: autoDraw = False
49.9727 	EXP 	text_4: autoDraw = True
50.2567 	DATA 	Keypress: a
50.2592 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab47.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.5639 	EXP 	Photo: autoDraw = False
50.5639 	EXP 	text_4: autoDraw = False
50.5639 	EXP 	Photo: pos = array([ 0.,  0.])
50.5639 	EXP 	Photo: image = u'frogs/ab47.jpg'
50.5639 	EXP 	Photo: autoDraw = True
50.7722 	EXP 	Photo: autoDraw = False
50.7889 	EXP 	text_4: autoDraw = True
51.2894 	DATA 	Keypress: a
51.2919 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab79.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.3566 	EXP 	Photo: autoDraw = False
51.3566 	EXP 	text_4: autoDraw = False
51.3566 	EXP 	Photo: pos = array([ 0.,  0.])
51.3566 	EXP 	Photo: image = u'frogs/ab79.jpg'
51.3566 	EXP 	Photo: autoDraw = True
51.8050 	EXP 	Photo: autoDraw = False
51.8218 	EXP 	text_4: autoDraw = True
52.1056 	DATA 	Keypress: l
52.1081 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
52.2391 	EXP 	Photo: autoDraw = False
52.2391 	EXP 	text_4: autoDraw = False
52.2391 	EXP 	Photo: pos = array([ 0.,  0.])
52.2391 	EXP 	Photo: image = u'logos/1.jpg'
52.2391 	EXP 	Photo: autoDraw = True
52.6212 	EXP 	Photo: autoDraw = False
52.6379 	EXP 	text_4: autoDraw = True
52.9718 	DATA 	Keypress: a
52.9743 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab14.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.0353 	EXP 	Photo: autoDraw = False
53.0353 	EXP 	text_4: autoDraw = False
53.0353 	EXP 	Photo: pos = array([ 0.,  0.])
53.0353 	EXP 	Photo: image = u'frogs/ab14.jpg'
53.0353 	EXP 	Photo: autoDraw = True
53.4874 	EXP 	Photo: autoDraw = False
53.5039 	EXP 	text_4: autoDraw = True
53.8879 	DATA 	Keypress: l
53.8904 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab5.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.9087 	EXP 	Photo: autoDraw = False
53.9087 	EXP 	text_4: autoDraw = False
53.9087 	EXP 	Photo: pos = array([ 0.,  0.])
53.9087 	EXP 	Photo: image = u'frogs/ab5.jpg'
53.9087 	EXP 	Photo: autoDraw = True
54.4034 	EXP 	Photo: autoDraw = False
54.4202 	EXP 	text_4: autoDraw = True
54.6709 	DATA 	Keypress: a
54.6734 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.7261 	EXP 	Photo: autoDraw = False
54.7261 	EXP 	text_4: autoDraw = False
54.7261 	EXP 	Photo: pos = array([ 0.,  0.])
54.7261 	EXP 	Photo: image = u'frogs/ab3.jpg'
54.7261 	EXP 	Photo: autoDraw = True
55.1865 	EXP 	Photo: autoDraw = False
55.2032 	EXP 	text_4: autoDraw = True
55.4704 	DATA 	Keypress: l
55.4729 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab70.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
55.4910 	EXP 	Photo: autoDraw = False
55.4910 	EXP 	text_4: autoDraw = False
55.4910 	EXP 	Photo: pos = array([ 0.,  0.])
55.4910 	EXP 	Photo: image = u'frogs/ab70.jpg'
55.4910 	EXP 	Photo: autoDraw = True
55.9860 	EXP 	Photo: autoDraw = False
56.0027 	EXP 	text_4: autoDraw = True
56.2699 	DATA 	Keypress: l
56.2725 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.2902 	EXP 	Photo: autoDraw = False
56.2902 	EXP 	text_4: autoDraw = False
56.2902 	EXP 	Photo: pos = array([ 0.,  0.])
56.2902 	EXP 	Photo: image = u'frogs/ab30.jpg'
56.2902 	EXP 	Photo: autoDraw = True
56.7854 	EXP 	Photo: autoDraw = False
56.8021 	EXP 	text_4: autoDraw = True
57.0526 	DATA 	Keypress: a
57.0550 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab20.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.0724 	EXP 	Photo: autoDraw = False
57.0724 	EXP 	text_4: autoDraw = False
57.0724 	EXP 	Photo: pos = array([ 0.,  0.])
57.0724 	EXP 	Photo: image = u'frogs/ab20.jpg'
57.0724 	EXP 	Photo: autoDraw = True
57.5685 	EXP 	Photo: autoDraw = False
57.5851 	EXP 	text_4: autoDraw = True
57.9021 	DATA 	Keypress: l
57.9045 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab57.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.9897 	EXP 	Photo: autoDraw = False
57.9897 	EXP 	text_4: autoDraw = False
57.9897 	EXP 	Photo: pos = array([ 0.,  0.])
57.9897 	EXP 	Photo: image = u'frogs/ab57.jpg'
57.9897 	EXP 	Photo: autoDraw = True
58.4179 	EXP 	Photo: autoDraw = False
58.4345 	EXP 	text_4: autoDraw = True
58.6852 	DATA 	Keypress: l
58.6877 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab8.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
58.7063 	EXP 	Photo: autoDraw = False
58.7063 	EXP 	text_4: autoDraw = False
58.7063 	EXP 	Photo: pos = array([ 0.,  0.])
58.7063 	EXP 	Photo: image = u'frogs/ab8.jpg'
58.7063 	EXP 	Photo: autoDraw = True
59.2008 	EXP 	Photo: autoDraw = False
59.2175 	EXP 	text_4: autoDraw = True
59.4681 	DATA 	Keypress: l
59.4707 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab63.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.4886 	EXP 	Photo: autoDraw = False
59.4886 	EXP 	text_4: autoDraw = False
59.4886 	EXP 	Photo: pos = array([ 0.,  0.])
59.4886 	EXP 	Photo: image = u'frogs/ab63.jpg'
59.4886 	EXP 	Photo: autoDraw = True
59.9837 	EXP 	Photo: autoDraw = False
60.0004 	EXP 	text_4: autoDraw = True
60.2346 	DATA 	Keypress: l
