10.8277 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
12.3603 	EXP 	Imported entry.xlsx as conditions, 4 conditions, 2 params
12.3607 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
12.3611 	EXP 	New trial (rep=0, index=0): OrderedDict([('pix', u'logos/4.jpg'), ('source', u'properties4.xlsx')])
12.3920 	EXP 	image123: image = u'logos/4.jpg'
12.3920 	EXP 	text_2: autoDraw = True
12.3920 	EXP 	image123: autoDraw = True
12.3920 	EXP 	text_3: autoDraw = True
21.0803 	DATA 	Keypress: space
21.1106 	EXP 	Imported properties4.xlsx as conditions, 90 conditions, 5 params
21.1112 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
21.1117 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
21.1283 	EXP 	text_2: autoDraw = False
21.1283 	EXP 	image123: autoDraw = False
21.1283 	EXP 	text_3: autoDraw = False
21.1283 	EXP 	Photo: pos = array([ 0.,  0.])
21.1283 	EXP 	Photo: image = u'frogs/ab60.jpg'
21.1283 	EXP 	Photo: autoDraw = True
21.6292 	EXP 	Photo: autoDraw = False
21.6292 	EXP 	text_4: autoDraw = True
23.2128 	DATA 	Keypress: a
23.2162 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
23.2624 	EXP 	Photo: autoDraw = False
23.2624 	EXP 	text_4: autoDraw = False
23.2624 	EXP 	Photo: pos = array([ 0.,  0.])
23.2624 	EXP 	Photo: image = u'logos/4.jpg'
23.2624 	EXP 	Photo: autoDraw = True
23.7283 	EXP 	Photo: autoDraw = False
23.7451 	EXP 	text_4: autoDraw = True
24.9455 	DATA 	Keypress: l
24.9480 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
24.9750 	EXP 	Photo: autoDraw = False
24.9750 	EXP 	text_4: autoDraw = False
24.9750 	EXP 	Photo: pos = array([ 0.,  0.])
24.9750 	EXP 	Photo: image = u'frogs/ab24.jpg'
24.9750 	EXP 	Photo: autoDraw = True
25.4611 	EXP 	Photo: autoDraw = False
25.4778 	EXP 	text_4: autoDraw = True
26.2616 	DATA 	Keypress: l
26.2641 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.2991 	EXP 	Photo: autoDraw = False
26.2991 	EXP 	text_4: autoDraw = False
26.2991 	EXP 	Photo: pos = array([ 0.,  0.])
26.2991 	EXP 	Photo: image = u'frogs/ab54.jpg'
26.2991 	EXP 	Photo: autoDraw = True
26.7773 	EXP 	Photo: autoDraw = False
26.7940 	EXP 	text_4: autoDraw = True
27.0114 	DATA 	Keypress: l
27.0138 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab37.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
27.0692 	EXP 	Photo: autoDraw = False
27.0692 	EXP 	text_4: autoDraw = False
27.0692 	EXP 	Photo: pos = array([ 0.,  0.])
27.0692 	EXP 	Photo: image = u'frogs/ab37.jpg'
27.0692 	EXP 	Photo: autoDraw = True
27.5271 	EXP 	Photo: autoDraw = False
27.5438 	EXP 	text_4: autoDraw = True
27.7279 	DATA 	Keypress: l
27.7304 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'frogs/ab2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
28.0650 	EXP 	Photo: autoDraw = False
28.0650 	EXP 	text_4: autoDraw = False
28.0650 	EXP 	Photo: pos = array([ 0.,  0.])
28.0650 	EXP 	Photo: image = u'frogs/ab2.jpg'
28.0650 	EXP 	Photo: autoDraw = True
28.2415 	EXP 	Photo: autoDraw = False
28.2607 	EXP 	text_4: autoDraw = True
28.6107 	DATA 	Keypress: l
28.6121 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
28.6966 	EXP 	Photo: autoDraw = False
28.6966 	EXP 	text_4: autoDraw = False
28.6966 	EXP 	Photo: pos = array([ 0.,  0.])
28.6966 	EXP 	Photo: image = u'logos/4.jpg'
28.6966 	EXP 	Photo: autoDraw = True
29.1266 	EXP 	Photo: autoDraw = False
29.1432 	EXP 	text_4: autoDraw = True
29.3606 	DATA 	Keypress: a
29.3632 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
29.3909 	EXP 	Photo: autoDraw = False
29.3909 	EXP 	text_4: autoDraw = False
29.3909 	EXP 	Photo: pos = array([ 0.,  0.])
29.3909 	EXP 	Photo: image = u'frogs/ab30.jpg'
29.3909 	EXP 	Photo: autoDraw = True
29.8764 	EXP 	Photo: autoDraw = False
29.8930 	EXP 	text_4: autoDraw = True
30.1771 	DATA 	Keypress: l
30.1796 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab47.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
30.6148 	EXP 	Photo: autoDraw = False
30.6148 	EXP 	text_4: autoDraw = False
30.6148 	EXP 	Photo: pos = array([ 0.,  0.])
30.6148 	EXP 	Photo: image = u'frogs/ab47.jpg'
30.6148 	EXP 	Photo: autoDraw = True
30.6934 	EXP 	Photo: autoDraw = False
30.7096 	EXP 	text_4: autoDraw = True
31.0434 	DATA 	Keypress: l
31.0459 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab80.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.0697 	EXP 	Photo: autoDraw = False
31.0697 	EXP 	text_4: autoDraw = False
31.0697 	EXP 	Photo: pos = array([ 0.,  0.])
31.0697 	EXP 	Photo: image = u'frogs/ab80.jpg'
31.0697 	EXP 	Photo: autoDraw = True
31.5590 	EXP 	Photo: autoDraw = False
31.5758 	EXP 	text_4: autoDraw = True
31.6099 	DATA 	Keypress: l
31.6129 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
31.6574 	EXP 	Photo: autoDraw = False
31.6574 	EXP 	text_4: autoDraw = False
31.6574 	EXP 	Photo: pos = array([ 0.,  0.])
31.6574 	EXP 	Photo: image = u'logos/4.jpg'
31.6574 	EXP 	Photo: autoDraw = True
32.1256 	EXP 	Photo: autoDraw = False
32.1423 	EXP 	text_4: autoDraw = True
32.2431 	DATA 	Keypress: a
32.2455 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
32.2722 	EXP 	Photo: autoDraw = False
32.2722 	EXP 	text_4: autoDraw = False
32.2722 	EXP 	Photo: pos = array([ 0.,  0.])
32.2722 	EXP 	Photo: image = u'frogs/ab53.jpg'
32.2722 	EXP 	Photo: autoDraw = True
32.7587 	EXP 	Photo: autoDraw = False
32.7596 	DATA 	Keypress: l
32.7754 	EXP 	text_4: autoDraw = True
33.7926 	DATA 	Keypress: l
33.7947 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
33.8198 	EXP 	Photo: autoDraw = False
33.8198 	EXP 	text_4: autoDraw = False
33.8198 	EXP 	Photo: pos = array([ 0.,  0.])
33.8198 	EXP 	Photo: image = u'logos/4.jpg'
33.8198 	EXP 	Photo: autoDraw = True
34.3082 	EXP 	Photo: autoDraw = False
34.3248 	EXP 	text_4: autoDraw = True
36.3084 	DATA 	Keypress: a
36.3108 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab77.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.3631 	EXP 	Photo: autoDraw = False
36.3631 	EXP 	text_4: autoDraw = False
36.3631 	EXP 	Photo: pos = array([ 0.,  0.])
36.3631 	EXP 	Photo: image = u'frogs/ab77.jpg'
36.3631 	EXP 	Photo: autoDraw = True
36.8240 	EXP 	Photo: autoDraw = False
36.8407 	EXP 	text_4: autoDraw = True
37.1914 	DATA 	Keypress: l
37.1939 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab29.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
37.2238 	EXP 	Photo: autoDraw = False
37.2238 	EXP 	text_4: autoDraw = False
37.2238 	EXP 	Photo: pos = array([ 0.,  0.])
37.2238 	EXP 	Photo: image = u'frogs/ab29.jpg'
37.2238 	EXP 	Photo: autoDraw = True
37.7239 	EXP 	Photo: autoDraw = False
37.7239 	EXP 	text_4: autoDraw = True
38.3743 	DATA 	Keypress: l
38.3769 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.4214 	EXP 	Photo: autoDraw = False
38.4214 	EXP 	text_4: autoDraw = False
38.4214 	EXP 	Photo: pos = array([ 0.,  0.])
38.4214 	EXP 	Photo: image = u'frogs/ab42.jpg'
38.4214 	EXP 	Photo: autoDraw = True
38.8899 	EXP 	Photo: autoDraw = False
38.9066 	EXP 	text_4: autoDraw = True
39.1741 	DATA 	Keypress: l
39.1766 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab63.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.1996 	EXP 	Photo: autoDraw = False
39.1996 	EXP 	text_4: autoDraw = False
39.1996 	EXP 	Photo: pos = array([ 0.,  0.])
39.1996 	EXP 	Photo: image = u'frogs/ab63.jpg'
39.1996 	EXP 	Photo: autoDraw = True
39.6896 	EXP 	Photo: autoDraw = False
39.7070 	EXP 	text_4: autoDraw = True
39.9072 	DATA 	Keypress: l
39.9097 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab78.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.9665 	EXP 	Photo: autoDraw = False
39.9665 	EXP 	text_4: autoDraw = False
39.9665 	EXP 	Photo: pos = array([ 0.,  0.])
39.9665 	EXP 	Photo: image = u'frogs/ab78.jpg'
39.9665 	EXP 	Photo: autoDraw = True
40.4228 	EXP 	Photo: autoDraw = False
40.4395 	EXP 	text_4: autoDraw = True
40.7078 	DATA 	Keypress: l
40.7106 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.9920 	EXP 	Photo: autoDraw = False
40.9920 	EXP 	text_4: autoDraw = False
40.9920 	EXP 	Photo: pos = array([ 0.,  0.])
40.9920 	EXP 	Photo: image = u'frogs/ab56.jpg'
40.9920 	EXP 	Photo: autoDraw = True
41.2227 	EXP 	Photo: autoDraw = False
41.2389 	EXP 	text_4: autoDraw = True
41.4063 	DATA 	Keypress: l
41.4087 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.4770 	EXP 	Photo: autoDraw = False
41.4770 	EXP 	text_4: autoDraw = False
41.4770 	EXP 	Photo: pos = array([ 0.,  0.])
41.4770 	EXP 	Photo: image = u'frogs/ab51.jpg'
41.4770 	EXP 	Photo: autoDraw = True
41.9219 	EXP 	Photo: autoDraw = False
41.9386 	EXP 	text_4: autoDraw = True
42.0396 	DATA 	Keypress: l
42.0421 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab57.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.1579 	EXP 	Photo: autoDraw = False
42.1579 	EXP 	text_4: autoDraw = False
42.1579 	EXP 	Photo: pos = array([ 0.,  0.])
42.1579 	EXP 	Photo: image = u'frogs/ab57.jpg'
42.1579 	EXP 	Photo: autoDraw = True
42.5550 	EXP 	Photo: autoDraw = False
42.5718 	EXP 	text_4: autoDraw = True
42.7064 	DATA 	Keypress: l
42.7089 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.7570 	EXP 	Photo: autoDraw = False
42.7570 	EXP 	text_4: autoDraw = False
42.7570 	EXP 	Photo: pos = array([ 0.,  0.])
42.7570 	EXP 	Photo: image = u'frogs/ab68.jpg'
42.7570 	EXP 	Photo: autoDraw = True
43.2217 	EXP 	Photo: autoDraw = False
43.2389 	EXP 	text_4: autoDraw = True
43.2558 	DATA 	Keypress: l
43.2583 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab11.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
43.3129 	EXP 	Photo: autoDraw = False
43.3129 	EXP 	text_4: autoDraw = False
43.3129 	EXP 	Photo: pos = array([ 0.,  0.])
43.3129 	EXP 	Photo: image = u'frogs/ab11.jpg'
43.3129 	EXP 	Photo: autoDraw = True
43.7715 	EXP 	Photo: autoDraw = False
43.7723 	DATA 	Keypress: l
43.7881 	EXP 	text_4: autoDraw = True
44.7055 	DATA 	Keypress: l
44.7083 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.7558 	EXP 	Photo: autoDraw = False
44.7558 	EXP 	text_4: autoDraw = False
44.7558 	EXP 	Photo: pos = array([ 0.,  0.])
44.7558 	EXP 	Photo: image = u'frogs/ab65.jpg'
44.7558 	EXP 	Photo: autoDraw = True
45.2212 	EXP 	Photo: autoDraw = False
45.2378 	EXP 	text_4: autoDraw = True
45.5233 	DATA 	Keypress: l
45.5403 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab8.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.5637 	EXP 	Photo: autoDraw = False
45.5637 	EXP 	text_4: autoDraw = False
45.5637 	EXP 	Photo: pos = array([ 0.,  0.])
45.5637 	EXP 	Photo: image = u'frogs/ab8.jpg'
45.5637 	EXP 	Photo: autoDraw = True
46.0542 	EXP 	Photo: autoDraw = False
46.0708 	EXP 	text_4: autoDraw = True
46.3717 	DATA 	Keypress: l
46.3742 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab52.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.3951 	EXP 	Photo: autoDraw = False
46.3951 	EXP 	text_4: autoDraw = False
46.3951 	EXP 	Photo: pos = array([ 0.,  0.])
46.3951 	EXP 	Photo: image = u'frogs/ab52.jpg'
46.3951 	EXP 	Photo: autoDraw = True
46.8873 	EXP 	Photo: autoDraw = False
46.9040 	EXP 	text_4: autoDraw = True
47.1880 	DATA 	Keypress: l
47.1905 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
47.2298 	EXP 	Photo: autoDraw = False
47.2298 	EXP 	text_4: autoDraw = False
47.2298 	EXP 	Photo: pos = array([ 0.,  0.])
47.2298 	EXP 	Photo: image = u'logos/4.jpg'
47.2298 	EXP 	Photo: autoDraw = True
47.7037 	EXP 	Photo: autoDraw = False
47.7209 	EXP 	text_4: autoDraw = True
47.8712 	DATA 	Keypress: a
47.8738 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab27.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.9305 	EXP 	Photo: autoDraw = False
47.9305 	EXP 	text_4: autoDraw = False
47.9305 	EXP 	Photo: pos = array([ 0.,  0.])
47.9305 	EXP 	Photo: image = u'frogs/ab27.jpg'
47.9305 	EXP 	Photo: autoDraw = True
48.3868 	EXP 	Photo: autoDraw = False
48.4034 	EXP 	text_4: autoDraw = True
48.5555 	DATA 	Keypress: l
48.5726 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab34.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.6328 	EXP 	Photo: autoDraw = False
48.6328 	EXP 	text_4: autoDraw = False
48.6328 	EXP 	Photo: pos = array([ 0.,  0.])
48.6328 	EXP 	Photo: image = u'frogs/ab34.jpg'
48.6328 	EXP 	Photo: autoDraw = True
49.0865 	EXP 	Photo: autoDraw = False
49.1032 	EXP 	text_4: autoDraw = True
49.2213 	DATA 	Keypress: l
49.2238 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.2703 	EXP 	Photo: autoDraw = False
49.2703 	EXP 	text_4: autoDraw = False
49.2703 	EXP 	Photo: pos = array([ 0.,  0.])
49.2703 	EXP 	Photo: image = u'frogs/ab55.jpg'
49.2703 	EXP 	Photo: autoDraw = True
49.7363 	EXP 	Photo: autoDraw = False
49.7530 	EXP 	text_4: autoDraw = True
49.9203 	DATA 	Keypress: l
49.9228 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.9459 	EXP 	Photo: autoDraw = False
49.9459 	EXP 	text_4: autoDraw = False
49.9459 	EXP 	Photo: pos = array([ 0.,  0.])
49.9459 	EXP 	Photo: image = u'frogs/ab73.jpg'
49.9459 	EXP 	Photo: autoDraw = True
50.4361 	EXP 	Photo: autoDraw = False
50.4528 	EXP 	text_4: autoDraw = True
50.4868 	DATA 	Keypress: l
50.4893 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.5113 	EXP 	Photo: autoDraw = False
50.5113 	EXP 	text_4: autoDraw = False
50.5113 	EXP 	Photo: pos = array([ 0.,  0.])
50.5113 	EXP 	Photo: image = u'frogs/ab12.jpg'
50.5113 	EXP 	Photo: autoDraw = True
51.0025 	EXP 	Photo: autoDraw = False
51.0192 	EXP 	text_4: autoDraw = True
51.1714 	DATA 	Keypress: l
51.1884 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab69.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.2117 	EXP 	Photo: autoDraw = False
51.2117 	EXP 	text_4: autoDraw = False
51.2117 	EXP 	Photo: pos = array([ 0.,  0.])
51.2117 	EXP 	Photo: image = u'frogs/ab69.jpg'
51.2117 	EXP 	Photo: autoDraw = True
51.7024 	EXP 	Photo: autoDraw = False
51.7191 	EXP 	text_4: autoDraw = True
51.7698 	DATA 	Keypress: l
51.7723 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab33.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.8787 	EXP 	Photo: autoDraw = False
51.8787 	EXP 	text_4: autoDraw = False
51.8787 	EXP 	Photo: pos = array([ 0.,  0.])
51.8787 	EXP 	Photo: image = u'frogs/ab33.jpg'
51.8787 	EXP 	Photo: autoDraw = True
52.2848 	EXP 	Photo: autoDraw = False
52.3015 	EXP 	text_4: autoDraw = True
52.3358 	DATA 	Keypress: l
52.3383 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab46.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.4051 	EXP 	Photo: autoDraw = False
52.4051 	EXP 	text_4: autoDraw = False
52.4051 	EXP 	Photo: pos = array([ 0.,  0.])
52.4051 	EXP 	Photo: image = u'frogs/ab46.jpg'
52.4051 	EXP 	Photo: autoDraw = True
52.8513 	EXP 	Photo: autoDraw = False
52.8681 	EXP 	text_4: autoDraw = True
52.9356 	DATA 	Keypress: l
52.9368 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab35.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.9633 	EXP 	Photo: autoDraw = False
52.9633 	EXP 	text_4: autoDraw = False
52.9633 	EXP 	Photo: pos = array([ 0.,  0.])
52.9633 	EXP 	Photo: image = u'frogs/ab35.jpg'
52.9633 	EXP 	Photo: autoDraw = True
53.4510 	EXP 	Photo: autoDraw = False
53.4680 	EXP 	text_4: autoDraw = True
53.4688 	DATA 	Keypress: l
53.4713 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.5414 	EXP 	Photo: autoDraw = False
53.5414 	EXP 	text_4: autoDraw = False
53.5414 	EXP 	Photo: pos = array([ 0.,  0.])
53.5414 	EXP 	Photo: image = u'frogs/ab48.jpg'
53.5414 	EXP 	Photo: autoDraw = True
53.9842 	EXP 	Photo: autoDraw = False
54.0009 	EXP 	text_4: autoDraw = True
54.0030 	DATA 	Keypress: l
54.0204 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab20.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.0434 	EXP 	Photo: autoDraw = False
54.0434 	EXP 	text_4: autoDraw = False
54.0434 	EXP 	Photo: pos = array([ 0.,  0.])
54.0434 	EXP 	Photo: image = u'frogs/ab20.jpg'
54.0434 	EXP 	Photo: autoDraw = True
54.5339 	EXP 	Photo: autoDraw = False
54.5509 	EXP 	text_4: autoDraw = True
54.5516 	DATA 	Keypress: l
54.5541 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab62.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.7045 	EXP 	Photo: autoDraw = False
54.7045 	EXP 	text_4: autoDraw = False
54.7045 	EXP 	Photo: pos = array([ 0.,  0.])
54.7045 	EXP 	Photo: image = u'frogs/ab62.jpg'
54.7045 	EXP 	Photo: autoDraw = True
55.0673 	EXP 	Photo: autoDraw = False
55.0840 	EXP 	text_4: autoDraw = True
55.1017 	DATA 	Keypress: l
55.1030 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab25.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
55.1333 	EXP 	Photo: autoDraw = False
55.1333 	EXP 	text_4: autoDraw = False
55.1333 	EXP 	Photo: pos = array([ 0.,  0.])
55.1333 	EXP 	Photo: image = u'frogs/ab25.jpg'
55.1333 	EXP 	Photo: autoDraw = True
55.5347 	DATA 	Keypress: l
55.6171 	EXP 	Photo: autoDraw = False
55.6338 	EXP 	text_4: autoDraw = True
56.0347 	DATA 	Keypress: l
56.0372 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.0888 	EXP 	Photo: autoDraw = False
56.0888 	EXP 	text_4: autoDraw = False
56.0888 	EXP 	Photo: pos = array([ 0.,  0.])
56.0888 	EXP 	Photo: image = u'frogs/ab36.jpg'
56.0888 	EXP 	Photo: autoDraw = True
56.5501 	EXP 	Photo: autoDraw = False
56.5669 	EXP 	text_4: autoDraw = True
56.7356 	DATA 	Keypress: l
56.7381 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.7780 	EXP 	Photo: autoDraw = False
56.7780 	EXP 	text_4: autoDraw = False
56.7780 	EXP 	Photo: pos = array([ 0.,  0.])
56.7780 	EXP 	Photo: image = u'frogs/ab3.jpg'
56.7780 	EXP 	Photo: autoDraw = True
57.2500 	EXP 	Photo: autoDraw = False
57.2666 	EXP 	text_4: autoDraw = True
57.3509 	DATA 	Keypress: l
57.3535 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.4061 	EXP 	Photo: autoDraw = False
57.4061 	EXP 	text_4: autoDraw = False
57.4061 	EXP 	Photo: pos = array([ 0.,  0.])
57.4061 	EXP 	Photo: image = u'frogs/ab19.jpg'
57.4061 	EXP 	Photo: autoDraw = True
57.8663 	EXP 	Photo: autoDraw = False
57.8831 	EXP 	text_4: autoDraw = True
58.0674 	DATA 	Keypress: l
