10.2187 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
11.4775 	EXP 	Imported entry.xlsx as conditions, 4 conditions, 2 params
11.4778 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
11.4781 	EXP 	New trial (rep=0, index=0): OrderedDict([('pix', u'logos/2.jpg'), ('source', u'properties2.xlsx')])
11.5119 	EXP 	image123: image = u'logos/2.jpg'
11.5119 	EXP 	text_2: autoDraw = True
11.5119 	EXP 	image123: autoDraw = True
11.5119 	EXP 	text_3: autoDraw = True
21.0086 	DATA 	Keypress: space
21.0304 	EXP 	Imported properties2.xlsx as conditions, 90 conditions, 5 params
21.0309 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
21.0313 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
21.2173 	EXP 	text_2: autoDraw = False
21.2173 	EXP 	image123: autoDraw = False
21.2173 	EXP 	text_3: autoDraw = False
21.2173 	EXP 	Photo: pos = array([ 0.,  0.])
21.2173 	EXP 	Photo: image = u'frogs/ab2.jpg'
21.2173 	EXP 	Photo: autoDraw = True
21.5412 	EXP 	Photo: autoDraw = False
21.5579 	EXP 	text_4: autoDraw = True
21.9913 	DATA 	Keypress: l
21.9930 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'frogs/ab81.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
22.0652 	EXP 	Photo: autoDraw = False
22.0652 	EXP 	text_4: autoDraw = False
22.0652 	EXP 	Photo: pos = array([ 0.,  0.])
22.0652 	EXP 	Photo: image = u'frogs/ab81.jpg'
22.0652 	EXP 	Photo: autoDraw = True
22.5073 	EXP 	Photo: autoDraw = False
22.5240 	EXP 	text_4: autoDraw = True
22.7910 	DATA 	Keypress: l
22.7922 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
22.8106 	EXP 	Photo: autoDraw = False
22.8106 	EXP 	text_4: autoDraw = False
22.8106 	EXP 	Photo: pos = array([ 0.,  0.])
22.8106 	EXP 	Photo: image = u'logos/2.jpg'
22.8106 	EXP 	Photo: autoDraw = True
23.3069 	EXP 	Photo: autoDraw = False
23.3235 	EXP 	text_4: autoDraw = True
23.4737 	DATA 	Keypress: a
23.4750 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab18.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
23.4898 	EXP 	Photo: autoDraw = False
23.4898 	EXP 	text_4: autoDraw = False
23.4898 	EXP 	Photo: pos = array([ 0.,  0.])
23.4898 	EXP 	Photo: image = u'frogs/ab18.jpg'
23.4898 	EXP 	Photo: autoDraw = True
23.9402 	DATA 	Keypress: l
23.9898 	EXP 	Photo: autoDraw = False
24.0064 	EXP 	text_4: autoDraw = True
25.1064 	DATA 	Keypress: l
25.1238 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab38.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
25.1391 	EXP 	Photo: autoDraw = False
25.1391 	EXP 	text_4: autoDraw = False
25.1391 	EXP 	Photo: pos = array([ 0.,  0.])
25.1391 	EXP 	Photo: image = u'frogs/ab38.jpg'
25.1391 	EXP 	Photo: autoDraw = True
25.6389 	EXP 	Photo: autoDraw = False
25.6556 	EXP 	text_4: autoDraw = True
26.2556 	DATA 	Keypress: l
26.2568 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'frogs/ab66.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.2718 	EXP 	Photo: autoDraw = False
26.2718 	EXP 	text_4: autoDraw = False
26.2718 	EXP 	Photo: pos = array([ 0.,  0.])
26.2718 	EXP 	Photo: image = u'frogs/ab66.jpg'
26.2718 	EXP 	Photo: autoDraw = True
26.7716 	EXP 	Photo: autoDraw = False
26.7882 	EXP 	text_4: autoDraw = True
26.9218 	DATA 	Keypress: l
26.9230 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab39.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.9434 	EXP 	Photo: autoDraw = False
26.9434 	EXP 	text_4: autoDraw = False
26.9434 	EXP 	Photo: pos = array([ 0.,  0.])
26.9434 	EXP 	Photo: image = u'frogs/ab39.jpg'
26.9434 	EXP 	Photo: autoDraw = True
27.4380 	EXP 	Photo: autoDraw = False
27.4546 	EXP 	text_4: autoDraw = True
27.7714 	DATA 	Keypress: l
27.7726 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab74.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
27.8049 	EXP 	Photo: autoDraw = False
27.8049 	EXP 	text_4: autoDraw = False
27.8049 	EXP 	Photo: pos = array([ 0.,  0.])
27.8049 	EXP 	Photo: image = u'frogs/ab74.jpg'
27.8049 	EXP 	Photo: autoDraw = True
28.2873 	EXP 	Photo: autoDraw = False
28.3040 	EXP 	text_4: autoDraw = True
28.3711 	DATA 	Keypress: l
28.3723 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab25.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
28.3943 	EXP 	Photo: autoDraw = False
28.3943 	EXP 	text_4: autoDraw = False
28.3943 	EXP 	Photo: pos = array([ 0.,  0.])
28.3943 	EXP 	Photo: image = u'frogs/ab25.jpg'
28.3943 	EXP 	Photo: autoDraw = True
28.8871 	EXP 	Photo: autoDraw = False
28.9038 	EXP 	text_4: autoDraw = True
29.3537 	DATA 	Keypress: l
29.3543 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
29.3710 	EXP 	Photo: autoDraw = False
29.3710 	EXP 	text_4: autoDraw = False
29.3710 	EXP 	Photo: pos = array([ 0.,  0.])
29.3710 	EXP 	Photo: image = u'frogs/ab68.jpg'
29.3710 	EXP 	Photo: autoDraw = True
29.8699 	EXP 	Photo: autoDraw = False
29.8865 	EXP 	text_4: autoDraw = True
29.9701 	DATA 	Keypress: l
29.9714 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab57.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
30.0335 	EXP 	Photo: autoDraw = False
30.0335 	EXP 	text_4: autoDraw = False
30.0335 	EXP 	Photo: pos = array([ 0.,  0.])
30.0335 	EXP 	Photo: image = u'frogs/ab57.jpg'
30.0335 	EXP 	Photo: autoDraw = True
30.4863 	EXP 	Photo: autoDraw = False
30.5022 	EXP 	text_4: autoDraw = True
30.9865 	DATA 	Keypress: l
31.0039 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab10.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.0190 	EXP 	Photo: autoDraw = False
31.0190 	EXP 	text_4: autoDraw = False
31.0190 	EXP 	Photo: pos = array([ 0.,  0.])
31.0190 	EXP 	Photo: image = u'frogs/ab10.jpg'
31.0190 	EXP 	Photo: autoDraw = True
31.5190 	EXP 	Photo: autoDraw = False
31.5357 	EXP 	text_4: autoDraw = True
31.8023 	DATA 	Keypress: l
31.8035 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab64.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.8185 	EXP 	Photo: autoDraw = False
31.8185 	EXP 	text_4: autoDraw = False
31.8185 	EXP 	Photo: pos = array([ 0.,  0.])
31.8185 	EXP 	Photo: image = u'frogs/ab64.jpg'
31.8185 	EXP 	Photo: autoDraw = True
32.3184 	EXP 	Photo: autoDraw = False
32.3351 	EXP 	text_4: autoDraw = True
33.0018 	DATA 	Keypress: l
33.0031 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
33.0180 	EXP 	Photo: autoDraw = False
33.0180 	EXP 	text_4: autoDraw = False
33.0180 	EXP 	Photo: pos = array([ 0.,  0.])
33.0180 	EXP 	Photo: image = u'frogs/ab12.jpg'
33.0180 	EXP 	Photo: autoDraw = True
33.5179 	EXP 	Photo: autoDraw = False
33.5345 	EXP 	text_4: autoDraw = True
33.9014 	DATA 	Keypress: l
33.9027 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
33.9355 	EXP 	Photo: autoDraw = False
33.9355 	EXP 	text_4: autoDraw = False
33.9355 	EXP 	Photo: pos = array([ 0.,  0.])
33.9355 	EXP 	Photo: image = u'frogs/ab50.jpg'
33.9355 	EXP 	Photo: autoDraw = True
34.4174 	EXP 	Photo: autoDraw = False
34.4340 	EXP 	text_4: autoDraw = True
34.8507 	DATA 	Keypress: l
34.8519 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
34.8669 	EXP 	Photo: autoDraw = False
34.8669 	EXP 	text_4: autoDraw = False
34.8669 	EXP 	Photo: pos = array([ 0.,  0.])
34.8669 	EXP 	Photo: image = u'frogs/ab4.jpg'
34.8669 	EXP 	Photo: autoDraw = True
35.3668 	EXP 	Photo: autoDraw = False
35.3834 	EXP 	text_4: autoDraw = True
35.7837 	DATA 	Keypress: l
35.7849 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
35.8094 	EXP 	Photo: autoDraw = False
35.8094 	EXP 	text_4: autoDraw = False
35.8094 	EXP 	Photo: pos = array([ 0.,  0.])
35.8094 	EXP 	Photo: image = u'frogs/ab42.jpg'
35.8094 	EXP 	Photo: autoDraw = True
36.2997 	EXP 	Photo: autoDraw = False
36.3163 	EXP 	text_4: autoDraw = True
36.9330 	DATA 	Keypress: l
36.9342 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab40.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.9489 	EXP 	Photo: autoDraw = False
36.9489 	EXP 	text_4: autoDraw = False
36.9489 	EXP 	Photo: pos = array([ 0.,  0.])
36.9489 	EXP 	Photo: image = u'frogs/ab40.jpg'
36.9489 	EXP 	Photo: autoDraw = True
37.4490 	EXP 	Photo: autoDraw = False
37.4657 	EXP 	text_4: autoDraw = True
37.7992 	DATA 	Keypress: l
37.8004 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab33.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
37.8624 	EXP 	Photo: autoDraw = False
37.8624 	EXP 	text_4: autoDraw = False
37.8624 	EXP 	Photo: pos = array([ 0.,  0.])
37.8624 	EXP 	Photo: image = u'frogs/ab33.jpg'
37.8624 	EXP 	Photo: autoDraw = True
38.3152 	EXP 	Photo: autoDraw = False
38.3318 	EXP 	text_4: autoDraw = True
38.7653 	DATA 	Keypress: l
38.7665 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab29.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.7844 	EXP 	Photo: autoDraw = False
38.7844 	EXP 	text_4: autoDraw = False
38.7844 	EXP 	Photo: pos = array([ 0.,  0.])
38.7844 	EXP 	Photo: image = u'frogs/ab29.jpg'
38.7844 	EXP 	Photo: autoDraw = True
39.2813 	EXP 	Photo: autoDraw = False
39.2980 	EXP 	text_4: autoDraw = True
40.0313 	DATA 	Keypress: l
40.0325 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.0474 	EXP 	Photo: autoDraw = False
40.0474 	EXP 	text_4: autoDraw = False
40.0474 	EXP 	Photo: pos = array([ 0.,  0.])
40.0474 	EXP 	Photo: image = u'frogs/ab30.jpg'
40.0474 	EXP 	Photo: autoDraw = True
40.5472 	EXP 	Photo: autoDraw = False
40.5639 	EXP 	text_4: autoDraw = True
40.7809 	DATA 	Keypress: l
40.7821 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab63.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.7970 	EXP 	Photo: autoDraw = False
40.7970 	EXP 	text_4: autoDraw = False
40.7970 	EXP 	Photo: pos = array([ 0.,  0.])
40.7970 	EXP 	Photo: image = u'frogs/ab63.jpg'
40.7970 	EXP 	Photo: autoDraw = True
41.2968 	EXP 	Photo: autoDraw = False
41.3135 	EXP 	text_4: autoDraw = True
41.6969 	DATA 	Keypress: l
41.6982 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.7310 	EXP 	Photo: autoDraw = False
41.7310 	EXP 	text_4: autoDraw = False
41.7310 	EXP 	Photo: pos = array([ 0.,  0.])
41.7310 	EXP 	Photo: image = u'frogs/ab36.jpg'
41.7310 	EXP 	Photo: autoDraw = True
42.2127 	EXP 	Photo: autoDraw = False
42.2296 	EXP 	text_4: autoDraw = True
42.5299 	DATA 	Keypress: l
42.5311 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.5611 	EXP 	Photo: autoDraw = False
42.5611 	EXP 	text_4: autoDraw = False
42.5611 	EXP 	Photo: pos = array([ 0.,  0.])
42.5611 	EXP 	Photo: image = u'frogs/ab48.jpg'
42.5611 	EXP 	Photo: autoDraw = True
43.0458 	EXP 	Photo: autoDraw = False
43.0625 	EXP 	text_4: autoDraw = True
43.4792 	DATA 	Keypress: l
43.4804 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
43.4992 	EXP 	Photo: autoDraw = False
43.4992 	EXP 	text_4: autoDraw = False
43.4992 	EXP 	Photo: pos = array([ 0.,  0.])
43.4992 	EXP 	Photo: image = u'logos/2.jpg'
43.4992 	EXP 	Photo: autoDraw = True
43.9952 	EXP 	Photo: autoDraw = False
44.0120 	EXP 	text_4: autoDraw = True
44.1456 	DATA 	Keypress: a
44.1468 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.1618 	EXP 	Photo: autoDraw = False
44.1618 	EXP 	text_4: autoDraw = False
44.1618 	EXP 	Photo: pos = array([ 0.,  0.])
44.1618 	EXP 	Photo: image = u'frogs/ab24.jpg'
44.1618 	EXP 	Photo: autoDraw = True
44.6616 	EXP 	Photo: autoDraw = False
44.6783 	EXP 	text_4: autoDraw = True
44.9784 	DATA 	Keypress: l
44.9960 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.0113 	EXP 	Photo: autoDraw = False
45.0113 	EXP 	text_4: autoDraw = False
45.0113 	EXP 	Photo: pos = array([ 0.,  0.])
45.0113 	EXP 	Photo: image = u'frogs/ab53.jpg'
45.0113 	EXP 	Photo: autoDraw = True
45.5111 	EXP 	Photo: autoDraw = False
45.5278 	EXP 	text_4: autoDraw = True
45.8114 	DATA 	Keypress: l
45.8127 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
45.8298 	EXP 	Photo: autoDraw = False
45.8298 	EXP 	text_4: autoDraw = False
45.8298 	EXP 	Photo: pos = array([ 0.,  0.])
45.8298 	EXP 	Photo: image = u'logos/2.jpg'
45.8298 	EXP 	Photo: autoDraw = True
46.3273 	EXP 	Photo: autoDraw = False
46.3440 	EXP 	text_4: autoDraw = True
46.4277 	DATA 	Keypress: a
46.4289 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab5.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.4438 	EXP 	Photo: autoDraw = False
46.4438 	EXP 	text_4: autoDraw = False
46.4438 	EXP 	Photo: pos = array([ 0.,  0.])
46.4438 	EXP 	Photo: image = u'frogs/ab5.jpg'
46.4438 	EXP 	Photo: autoDraw = True
46.9437 	EXP 	Photo: autoDraw = False
46.9603 	EXP 	text_4: autoDraw = True
47.1107 	DATA 	Keypress: l
47.1120 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab79.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.1268 	EXP 	Photo: autoDraw = False
47.1268 	EXP 	text_4: autoDraw = False
47.1268 	EXP 	Photo: pos = array([ 0.,  0.])
47.1268 	EXP 	Photo: image = u'frogs/ab79.jpg'
47.1268 	EXP 	Photo: autoDraw = True
47.6266 	EXP 	Photo: autoDraw = False
47.6433 	EXP 	text_4: autoDraw = True
48.2932 	DATA 	Keypress: l
48.2944 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
48.3116 	EXP 	Photo: autoDraw = False
48.3116 	EXP 	text_4: autoDraw = False
48.3116 	EXP 	Photo: pos = array([ 0.,  0.])
48.3116 	EXP 	Photo: image = u'logos/2.jpg'
48.3116 	EXP 	Photo: autoDraw = True
48.8093 	EXP 	Photo: autoDraw = False
48.8259 	EXP 	text_4: autoDraw = True
49.0262 	DATA 	Keypress: a
49.0274 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.0424 	EXP 	Photo: autoDraw = False
49.0424 	EXP 	text_4: autoDraw = False
49.0424 	EXP 	Photo: pos = array([ 0.,  0.])
49.0424 	EXP 	Photo: image = u'frogs/ab1.jpg'
49.0424 	EXP 	Photo: autoDraw = True
49.5422 	EXP 	Photo: autoDraw = False
49.5589 	EXP 	text_4: autoDraw = True
50.0089 	DATA 	Keypress: l
50.0102 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
50.0274 	EXP 	Photo: autoDraw = False
50.0274 	EXP 	text_4: autoDraw = False
50.0274 	EXP 	Photo: pos = array([ 0.,  0.])
50.0274 	EXP 	Photo: image = u'logos/2.jpg'
50.0274 	EXP 	Photo: autoDraw = True
50.5249 	EXP 	Photo: autoDraw = False
50.5416 	EXP 	text_4: autoDraw = True
50.6253 	DATA 	Keypress: a
50.6265 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab26.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.6415 	EXP 	Photo: autoDraw = False
50.6415 	EXP 	text_4: autoDraw = False
50.6415 	EXP 	Photo: pos = array([ 0.,  0.])
50.6415 	EXP 	Photo: image = u'frogs/ab26.jpg'
50.6415 	EXP 	Photo: autoDraw = True
51.1414 	EXP 	Photo: autoDraw = False
51.1580 	EXP 	text_4: autoDraw = True
51.9247 	DATA 	Keypress: l
51.9259 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab31.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.9796 	EXP 	Photo: autoDraw = False
51.9796 	EXP 	text_4: autoDraw = False
51.9796 	EXP 	Photo: pos = array([ 0.,  0.])
51.9796 	EXP 	Photo: image = u'frogs/ab31.jpg'
51.9796 	EXP 	Photo: autoDraw = True
52.4406 	EXP 	Photo: autoDraw = False
52.4572 	EXP 	text_4: autoDraw = True
52.7741 	DATA 	Keypress: l
52.7754 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.8048 	EXP 	Photo: autoDraw = False
52.8048 	EXP 	text_4: autoDraw = False
52.8048 	EXP 	Photo: pos = array([ 0.,  0.])
52.8048 	EXP 	Photo: image = u'frogs/ab51.jpg'
52.8048 	EXP 	Photo: autoDraw = True
53.2901 	EXP 	Photo: autoDraw = False
53.3068 	EXP 	text_4: autoDraw = True
53.6910 	DATA 	Keypress: l
53.7079 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.7229 	EXP 	Photo: autoDraw = False
53.7229 	EXP 	text_4: autoDraw = False
53.7229 	EXP 	Photo: pos = array([ 0.,  0.])
53.7229 	EXP 	Photo: image = u'frogs/ab71.jpg'
53.7229 	EXP 	Photo: autoDraw = True
54.2229 	EXP 	Photo: autoDraw = False
54.2396 	EXP 	text_4: autoDraw = True
54.8729 	DATA 	Keypress: l
54.8742 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.8934 	EXP 	Photo: autoDraw = False
54.8934 	EXP 	text_4: autoDraw = False
54.8934 	EXP 	Photo: pos = array([ 0.,  0.])
54.8934 	EXP 	Photo: image = u'frogs/ab7.jpg'
54.8934 	EXP 	Photo: autoDraw = True
55.3893 	EXP 	Photo: autoDraw = False
55.4055 	EXP 	text_4: autoDraw = True
55.7226 	DATA 	Keypress: l
55.7238 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
55.7424 	EXP 	Photo: autoDraw = False
55.7424 	EXP 	text_4: autoDraw = False
55.7424 	EXP 	Photo: pos = array([ 0.,  0.])
55.7424 	EXP 	Photo: image = u'logos/2.jpg'
55.7424 	EXP 	Photo: autoDraw = True
56.2385 	EXP 	Photo: autoDraw = False
56.2551 	EXP 	text_4: autoDraw = True
56.8386 	DATA 	Keypress: a
56.8398 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab37.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.8590 	EXP 	Photo: autoDraw = False
56.8590 	EXP 	text_4: autoDraw = False
56.8590 	EXP 	Photo: pos = array([ 0.,  0.])
56.8590 	EXP 	Photo: image = u'frogs/ab37.jpg'
56.8590 	EXP 	Photo: autoDraw = True
57.3544 	EXP 	Photo: autoDraw = False
57.3711 	EXP 	text_4: autoDraw = True
57.6547 	DATA 	Keypress: l
57.6560 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab47.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.9104 	EXP 	Photo: autoDraw = False
57.9104 	EXP 	text_4: autoDraw = False
57.9104 	EXP 	Photo: pos = array([ 0.,  0.])
57.9104 	EXP 	Photo: image = u'frogs/ab47.jpg'
57.9104 	EXP 	Photo: autoDraw = True
58.1707 	EXP 	Photo: autoDraw = False
58.1874 	EXP 	text_4: autoDraw = True
58.5875 	DATA 	Keypress: l
58.5888 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab52.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
58.6162 	EXP 	Photo: autoDraw = False
58.6162 	EXP 	text_4: autoDraw = False
58.6162 	EXP 	Photo: pos = array([ 0.,  0.])
58.6162 	EXP 	Photo: image = u'frogs/ab52.jpg'
58.6162 	EXP 	Photo: autoDraw = True
59.1034 	EXP 	Photo: autoDraw = False
59.1200 	EXP 	text_4: autoDraw = True
59.3039 	DATA 	Keypress: l
59.3051 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab61.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.3250 	EXP 	Photo: autoDraw = False
59.3250 	EXP 	text_4: autoDraw = False
59.3250 	EXP 	Photo: pos = array([ 0.,  0.])
59.3250 	EXP 	Photo: image = u'frogs/ab61.jpg'
59.3250 	EXP 	Photo: autoDraw = True
59.8198 	EXP 	Photo: autoDraw = False
59.8365 	EXP 	text_4: autoDraw = True
60.1366 	DATA 	Keypress: l
