27.1856 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
41.5591 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab39.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.5930 	EXP 	text_2: autoDraw = False
41.5930 	EXP 	image123: autoDraw = False
41.5930 	EXP 	text_3: autoDraw = False
41.5930 	EXP 	Photo: pos = array([ 0.,  0.])
41.5930 	EXP 	Photo: image = u'frogs/ab39.jpg'
41.5930 	EXP 	Photo: autoDraw = True
42.0768 	EXP 	Photo: autoDraw = False
42.0768 	EXP 	text_4: autoDraw = True
42.2440 	DATA 	Keypress: l
42.2473 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.2761 	EXP 	Photo: autoDraw = False
42.2761 	EXP 	text_4: autoDraw = False
42.2761 	EXP 	Photo: pos = array([ 0.,  0.])
42.2761 	EXP 	Photo: image = u'frogs/ab75.jpg'
42.2761 	EXP 	Photo: autoDraw = True
42.5775 	DATA 	Keypress: l
42.7598 	EXP 	Photo: autoDraw = False
42.7769 	EXP 	text_4: autoDraw = True
44.0601 	DATA 	Keypress: l
44.0626 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab34.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.1831 	EXP 	Photo: autoDraw = False
44.1831 	EXP 	text_4: autoDraw = False
44.1831 	EXP 	Photo: pos = array([ 0.,  0.])
44.1831 	EXP 	Photo: image = u'frogs/ab34.jpg'
44.1831 	EXP 	Photo: autoDraw = True
44.5761 	EXP 	Photo: autoDraw = False
44.5928 	EXP 	text_4: autoDraw = True
44.6939 	DATA 	Keypress: l
44.7121 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab66.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.7489 	EXP 	Photo: autoDraw = False
44.7489 	EXP 	text_4: autoDraw = False
44.7489 	EXP 	Photo: pos = array([ 0.,  0.])
44.7489 	EXP 	Photo: image = u'frogs/ab66.jpg'
44.7489 	EXP 	Photo: autoDraw = True
45.2259 	EXP 	Photo: autoDraw = False
45.2425 	EXP 	text_4: autoDraw = True
45.6263 	DATA 	Keypress: l
45.6289 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.6540 	EXP 	Photo: autoDraw = False
45.6540 	EXP 	text_4: autoDraw = False
45.6540 	EXP 	Photo: pos = array([ 0.,  0.])
45.6540 	EXP 	Photo: image = u'frogs/ab4.jpg'
45.6540 	EXP 	Photo: autoDraw = True
46.1429 	EXP 	Photo: autoDraw = False
46.1600 	EXP 	text_4: autoDraw = True
46.3767 	DATA 	Keypress: l
46.3793 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
46.4290 	EXP 	Photo: autoDraw = False
46.4290 	EXP 	text_4: autoDraw = False
46.4290 	EXP 	Photo: pos = array([ 0.,  0.])
46.4290 	EXP 	Photo: image = u'logos/4.jpg'
46.4290 	EXP 	Photo: autoDraw = True
46.8920 	EXP 	Photo: autoDraw = False
46.9087 	EXP 	text_4: autoDraw = True
47.1091 	DATA 	Keypress: a
47.1116 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab61.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.1832 	EXP 	Photo: autoDraw = False
47.1832 	EXP 	text_4: autoDraw = False
47.1832 	EXP 	Photo: pos = array([ 0.,  0.])
47.1832 	EXP 	Photo: image = u'frogs/ab61.jpg'
47.1832 	EXP 	Photo: autoDraw = True
47.6250 	EXP 	Photo: autoDraw = False
47.6418 	EXP 	text_4: autoDraw = True
47.7259 	DATA 	Keypress: l
47.7285 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab64.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.7571 	EXP 	Photo: autoDraw = False
47.7571 	EXP 	text_4: autoDraw = False
47.7571 	EXP 	Photo: pos = array([ 0.,  0.])
47.7571 	EXP 	Photo: image = u'frogs/ab64.jpg'
47.7571 	EXP 	Photo: autoDraw = True
48.2416 	EXP 	Photo: autoDraw = False
48.2582 	EXP 	text_4: autoDraw = True
48.5586 	DATA 	Keypress: l
48.5612 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.5906 	EXP 	Photo: autoDraw = False
48.5906 	EXP 	text_4: autoDraw = False
48.5906 	EXP 	Photo: pos = array([ 0.,  0.])
48.5906 	EXP 	Photo: image = u'frogs/ab53.jpg'
48.5906 	EXP 	Photo: autoDraw = True
49.0747 	EXP 	Photo: autoDraw = False
49.0913 	EXP 	text_4: autoDraw = True
49.3750 	DATA 	Keypress: l
49.3775 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.4497 	EXP 	Photo: autoDraw = False
49.4497 	EXP 	text_4: autoDraw = False
49.4497 	EXP 	Photo: pos = array([ 0.,  0.])
49.4497 	EXP 	Photo: image = u'frogs/ab19.jpg'
49.4497 	EXP 	Photo: autoDraw = True
49.8912 	EXP 	Photo: autoDraw = False
49.9077 	EXP 	text_4: autoDraw = True
50.1747 	DATA 	Keypress: l
50.1772 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab23.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.2347 	EXP 	Photo: autoDraw = False
50.2347 	EXP 	text_4: autoDraw = False
50.2347 	EXP 	Photo: pos = array([ 0.,  0.])
50.2347 	EXP 	Photo: image = u'frogs/ab23.jpg'
50.2347 	EXP 	Photo: autoDraw = True
50.6908 	EXP 	Photo: autoDraw = False
50.7073 	EXP 	text_4: autoDraw = True
51.2745 	DATA 	Keypress: l
51.2770 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab5.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.3024 	EXP 	Photo: autoDraw = False
51.3024 	EXP 	text_4: autoDraw = False
51.3024 	EXP 	Photo: pos = array([ 0.,  0.])
51.3024 	EXP 	Photo: image = u'frogs/ab5.jpg'
51.3024 	EXP 	Photo: autoDraw = True
51.7904 	EXP 	Photo: autoDraw = False
51.8070 	EXP 	text_4: autoDraw = True
52.0742 	DATA 	Keypress: l
52.0767 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.1316 	EXP 	Photo: autoDraw = False
52.1316 	EXP 	text_4: autoDraw = False
52.1316 	EXP 	Photo: pos = array([ 0.,  0.])
52.1316 	EXP 	Photo: image = u'frogs/ab7.jpg'
52.1316 	EXP 	Photo: autoDraw = True
52.5902 	EXP 	Photo: autoDraw = False
52.6066 	EXP 	text_4: autoDraw = True
52.9406 	DATA 	Keypress: l
52.9431 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.0003 	EXP 	Photo: autoDraw = False
53.0003 	EXP 	text_4: autoDraw = False
53.0003 	EXP 	Photo: pos = array([ 0.,  0.])
53.0003 	EXP 	Photo: image = u'frogs/ab3.jpg'
53.0003 	EXP 	Photo: autoDraw = True
53.4565 	EXP 	Photo: autoDraw = False
53.4731 	EXP 	text_4: autoDraw = True
53.8903 	DATA 	Keypress: l
53.8928 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.9624 	EXP 	Photo: autoDraw = False
53.9624 	EXP 	text_4: autoDraw = False
53.9624 	EXP 	Photo: pos = array([ 0.,  0.])
53.9624 	EXP 	Photo: image = u'frogs/ab42.jpg'
53.9624 	EXP 	Photo: autoDraw = True
54.4061 	EXP 	Photo: autoDraw = False
54.4228 	EXP 	text_4: autoDraw = True
54.6732 	DATA 	Keypress: l
54.6757 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.7470 	EXP 	Photo: autoDraw = False
54.7470 	EXP 	text_4: autoDraw = False
54.7470 	EXP 	Photo: pos = array([ 0.,  0.])
54.7470 	EXP 	Photo: image = u'frogs/ab51.jpg'
54.7470 	EXP 	Photo: autoDraw = True
55.1894 	EXP 	Photo: autoDraw = False
55.2059 	EXP 	text_4: autoDraw = True
55.5066 	DATA 	Keypress: l
55.5091 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
55.5319 	EXP 	Photo: autoDraw = False
55.5319 	EXP 	text_4: autoDraw = False
55.5319 	EXP 	Photo: pos = array([ 0.,  0.])
55.5319 	EXP 	Photo: image = u'frogs/ab12.jpg'
55.5319 	EXP 	Photo: autoDraw = True
56.0223 	EXP 	Photo: autoDraw = False
56.0391 	EXP 	text_4: autoDraw = True
56.3228 	DATA 	Keypress: l
56.3254 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab72.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.3469 	EXP 	Photo: autoDraw = False
56.3469 	EXP 	text_4: autoDraw = False
56.3469 	EXP 	Photo: pos = array([ 0.,  0.])
56.3469 	EXP 	Photo: image = u'frogs/ab72.jpg'
56.3469 	EXP 	Photo: autoDraw = True
56.8390 	EXP 	Photo: autoDraw = False
56.8560 	EXP 	text_4: autoDraw = True
57.1059 	DATA 	Keypress: l
57.1084 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab32.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.1645 	EXP 	Photo: autoDraw = False
57.1645 	EXP 	text_4: autoDraw = False
57.1645 	EXP 	Photo: pos = array([ 0.,  0.])
57.1645 	EXP 	Photo: image = u'frogs/ab32.jpg'
57.1645 	EXP 	Photo: autoDraw = True
57.6218 	EXP 	Photo: autoDraw = False
57.6386 	EXP 	text_4: autoDraw = True
57.9388 	DATA 	Keypress: l
57.9414 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
57.9925 	EXP 	Photo: autoDraw = False
57.9925 	EXP 	text_4: autoDraw = False
57.9925 	EXP 	Photo: pos = array([ 0.,  0.])
57.9925 	EXP 	Photo: image = u'logos/4.jpg'
57.9925 	EXP 	Photo: autoDraw = True
58.4059 	DATA 	Keypress: a
58.4549 	EXP 	Photo: autoDraw = False
58.4716 	EXP 	text_4: autoDraw = True
59.3884 	DATA 	Keypress: l
59.3910 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab26.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.4127 	EXP 	Photo: autoDraw = False
59.4127 	EXP 	text_4: autoDraw = False
59.4127 	EXP 	Photo: pos = array([ 0.,  0.])
59.4127 	EXP 	Photo: image = u'frogs/ab26.jpg'
59.4127 	EXP 	Photo: autoDraw = True
59.9045 	EXP 	Photo: autoDraw = False
59.9210 	EXP 	text_4: autoDraw = True
60.1882 	DATA 	Keypress: l
60.1908 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab18.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
60.2140 	EXP 	Photo: autoDraw = False
60.2140 	EXP 	text_4: autoDraw = False
60.2140 	EXP 	Photo: pos = array([ 0.,  0.])
60.2140 	EXP 	Photo: image = u'frogs/ab18.jpg'
60.2140 	EXP 	Photo: autoDraw = True
60.7046 	EXP 	Photo: autoDraw = False
60.7208 	EXP 	text_4: autoDraw = True
60.9712 	DATA 	Keypress: l
60.9737 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
61.4291 	EXP 	Photo: autoDraw = False
61.4291 	EXP 	text_4: autoDraw = False
61.4291 	EXP 	Photo: pos = array([ 0.,  0.])
61.4291 	EXP 	Photo: image = u'frogs/ab9.jpg'
61.4291 	EXP 	Photo: autoDraw = True
61.4857 	EXP 	Photo: autoDraw = False
61.4865 	DATA 	Keypress: l
61.5040 	EXP 	text_4: autoDraw = True
62.2389 	DATA 	Keypress: l
62.2558 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
62.3033 	EXP 	Photo: autoDraw = False
62.3033 	EXP 	text_4: autoDraw = False
62.3033 	EXP 	Photo: pos = array([ 0.,  0.])
62.3033 	EXP 	Photo: image = u'logos/4.jpg'
62.3033 	EXP 	Photo: autoDraw = True
62.7701 	EXP 	Photo: autoDraw = False
62.7867 	EXP 	text_4: autoDraw = True
62.8876 	DATA 	Keypress: a
62.8903 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
62.9462 	EXP 	Photo: autoDraw = False
62.9462 	EXP 	text_4: autoDraw = False
62.9462 	EXP 	Photo: pos = array([ 0.,  0.])
62.9462 	EXP 	Photo: image = u'frogs/ab55.jpg'
62.9462 	EXP 	Photo: autoDraw = True
63.4032 	EXP 	Photo: autoDraw = False
63.4198 	EXP 	text_4: autoDraw = True
63.8368 	DATA 	Keypress: l
63.8393 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab38.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.8633 	EXP 	Photo: autoDraw = False
63.8633 	EXP 	text_4: autoDraw = False
63.8633 	EXP 	Photo: pos = array([ 0.,  0.])
63.8633 	EXP 	Photo: image = u'frogs/ab38.jpg'
63.8633 	EXP 	Photo: autoDraw = True
64.3529 	EXP 	Photo: autoDraw = False
64.3695 	EXP 	text_4: autoDraw = True
64.7200 	DATA 	Keypress: l
64.7225 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab6.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
64.7995 	EXP 	Photo: autoDraw = False
64.7995 	EXP 	text_4: autoDraw = False
64.7995 	EXP 	Photo: pos = array([ 0.,  0.])
64.7995 	EXP 	Photo: image = u'frogs/ab6.jpg'
64.7995 	EXP 	Photo: autoDraw = True
65.2358 	EXP 	Photo: autoDraw = False
65.2525 	EXP 	text_4: autoDraw = True
65.5197 	DATA 	Keypress: l
65.5224 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab28.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
65.5469 	EXP 	Photo: autoDraw = False
65.5469 	EXP 	text_4: autoDraw = False
65.5469 	EXP 	Photo: pos = array([ 0.,  0.])
65.5469 	EXP 	Photo: image = u'frogs/ab28.jpg'
65.5469 	EXP 	Photo: autoDraw = True
66.0356 	EXP 	Photo: autoDraw = False
66.0523 	EXP 	text_4: autoDraw = True
66.5692 	DATA 	Keypress: l
66.5718 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab79.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
66.5959 	EXP 	Photo: autoDraw = False
66.5959 	EXP 	text_4: autoDraw = False
66.5959 	EXP 	Photo: pos = array([ 0.,  0.])
66.5959 	EXP 	Photo: image = u'frogs/ab79.jpg'
66.5959 	EXP 	Photo: autoDraw = True
67.0852 	EXP 	Photo: autoDraw = False
67.1018 	EXP 	text_4: autoDraw = True
67.3857 	DATA 	Keypress: l
67.3883 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.4573 	EXP 	Photo: autoDraw = False
67.4573 	EXP 	text_4: autoDraw = False
67.4573 	EXP 	Photo: pos = array([ 0.,  0.])
67.4573 	EXP 	Photo: image = u'frogs/ab65.jpg'
67.4573 	EXP 	Photo: autoDraw = True
67.9020 	EXP 	Photo: autoDraw = False
67.9189 	EXP 	text_4: autoDraw = True
67.9698 	DATA 	Keypress: l
67.9724 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab80.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.9957 	EXP 	Photo: autoDraw = False
67.9957 	EXP 	text_4: autoDraw = False
67.9957 	EXP 	Photo: pos = array([ 0.,  0.])
67.9957 	EXP 	Photo: image = u'frogs/ab80.jpg'
67.9957 	EXP 	Photo: autoDraw = True
68.4848 	EXP 	Photo: autoDraw = False
68.5014 	EXP 	text_4: autoDraw = True
68.8366 	DATA 	Keypress: l
68.8403 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
68.8929 	EXP 	Photo: autoDraw = False
68.8929 	EXP 	text_4: autoDraw = False
68.8929 	EXP 	Photo: pos = array([ 0.,  0.])
68.8929 	EXP 	Photo: image = u'logos/4.jpg'
68.8929 	EXP 	Photo: autoDraw = True
69.3514 	EXP 	Photo: autoDraw = False
69.3678 	EXP 	text_4: autoDraw = True
69.4704 	DATA 	Keypress: a
69.4867 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab15.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
69.5835 	EXP 	Photo: autoDraw = False
69.5835 	EXP 	text_4: autoDraw = False
69.5835 	EXP 	Photo: pos = array([ 0.,  0.])
69.5835 	EXP 	Photo: image = u'frogs/ab15.jpg'
69.5835 	EXP 	Photo: autoDraw = True
70.0009 	EXP 	Photo: autoDraw = False
70.0179 	EXP 	text_4: autoDraw = True
70.2847 	DATA 	Keypress: l
70.2872 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab13.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
70.3138 	EXP 	Photo: autoDraw = False
70.3138 	EXP 	text_4: autoDraw = False
70.3138 	EXP 	Photo: pos = array([ 0.,  0.])
70.3138 	EXP 	Photo: image = u'frogs/ab13.jpg'
70.3138 	EXP 	Photo: autoDraw = True
70.8008 	EXP 	Photo: autoDraw = False
70.8174 	EXP 	text_4: autoDraw = True
71.0178 	DATA 	Keypress: l
71.0204 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
71.0443 	EXP 	Photo: autoDraw = False
71.0443 	EXP 	text_4: autoDraw = False
71.0443 	EXP 	Photo: pos = array([ 0.,  0.])
71.0443 	EXP 	Photo: image = u'frogs/ab30.jpg'
71.0443 	EXP 	Photo: autoDraw = True
71.5338 	EXP 	Photo: autoDraw = False
71.5504 	EXP 	text_4: autoDraw = True
71.8009 	DATA 	Keypress: l
71.8035 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab11.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
71.8681 	EXP 	Photo: autoDraw = False
71.8681 	EXP 	text_4: autoDraw = False
71.8681 	EXP 	Photo: pos = array([ 0.,  0.])
71.8681 	EXP 	Photo: image = u'frogs/ab11.jpg'
71.8681 	EXP 	Photo: autoDraw = True
72.3168 	EXP 	Photo: autoDraw = False
72.3336 	EXP 	text_4: autoDraw = True
72.5357 	DATA 	Keypress: l
72.5384 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
72.6436 	EXP 	Photo: autoDraw = False
72.6436 	EXP 	text_4: autoDraw = False
72.6436 	EXP 	Photo: pos = array([ 0.,  0.])
72.6436 	EXP 	Photo: image = u'frogs/ab50.jpg'
72.6436 	EXP 	Photo: autoDraw = True
73.0500 	EXP 	Photo: autoDraw = False
73.0664 	EXP 	text_4: autoDraw = True
73.2675 	DATA 	Keypress: l
73.2701 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.3042 	EXP 	Photo: autoDraw = False
73.3042 	EXP 	text_4: autoDraw = False
73.3042 	EXP 	Photo: pos = array([ 0.,  0.])
73.3042 	EXP 	Photo: image = u'frogs/ab54.jpg'
73.3042 	EXP 	Photo: autoDraw = True
73.7829 	EXP 	Photo: autoDraw = False
73.7998 	EXP 	text_4: autoDraw = True
73.8338 	DATA 	Keypress: l
73.8363 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.8607 	EXP 	Photo: autoDraw = False
73.8607 	EXP 	text_4: autoDraw = False
73.8607 	EXP 	Photo: pos = array([ 0.,  0.])
73.8607 	EXP 	Photo: image = u'frogs/ab1.jpg'
73.8607 	EXP 	Photo: autoDraw = True
74.3504 	EXP 	Photo: autoDraw = False
74.3661 	EXP 	text_4: autoDraw = True
74.5006 	DATA 	Keypress: l
74.5031 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
74.5638 	EXP 	Photo: autoDraw = False
74.5638 	EXP 	text_4: autoDraw = False
74.5638 	EXP 	Photo: pos = array([ 0.,  0.])
74.5638 	EXP 	Photo: image = u'frogs/ab36.jpg'
74.5638 	EXP 	Photo: autoDraw = True
75.0159 	EXP 	Photo: autoDraw = False
75.0334 	EXP 	text_4: autoDraw = True
75.5830 	DATA 	Keypress: l
75.5855 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab29.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
75.6152 	EXP 	Photo: autoDraw = False
75.6152 	EXP 	text_4: autoDraw = False
75.6152 	EXP 	Photo: pos = array([ 0.,  0.])
75.6152 	EXP 	Photo: image = u'frogs/ab29.jpg'
75.6152 	EXP 	Photo: autoDraw = True
76.0989 	EXP 	Photo: autoDraw = False
76.1155 	EXP 	text_4: autoDraw = True
76.3826 	DATA 	Keypress: l
76.3851 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
76.4340 	EXP 	Photo: autoDraw = False
76.4340 	EXP 	text_4: autoDraw = False
76.4340 	EXP 	Photo: pos = array([ 0.,  0.])
76.4340 	EXP 	Photo: image = u'logos/4.jpg'
76.4340 	EXP 	Photo: autoDraw = True
76.8986 	EXP 	Photo: autoDraw = False
76.9153 	EXP 	text_4: autoDraw = True
77.0491 	DATA 	Keypress: a
77.0516 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
77.7276 	DATA 	Keypress: a
77.7440 	EXP 	Photo: autoDraw = False
77.7440 	EXP 	text_4: autoDraw = False
77.7440 	EXP 	Photo: pos = array([ 0.,  0.])
77.7440 	EXP 	Photo: image = u'frogs/ab2.jpg'
77.7440 	EXP 	Photo: autoDraw = True
77.7440 	EXP 	Photo: autoDraw = False
77.7440 	EXP 	text_4: autoDraw = True
77.8499 	DATA 	Keypress: a
