7.0410 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
17.5733 	DATA 	Keypress: space
17.5953 	EXP 	Imported properties4.xlsx as conditions, 90 conditions, 5 params
17.5958 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
17.5961 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
17.6245 	EXP 	text_2: autoDraw = False
17.6245 	EXP 	image123: autoDraw = False
17.6245 	EXP 	text_3: autoDraw = False
17.6245 	EXP 	Photo: pos = array([ 0.,  0.])
17.6245 	EXP 	Photo: image = u'frogs/ab48.jpg'
17.6245 	EXP 	Photo: autoDraw = True
18.1060 	EXP 	Photo: autoDraw = False
18.1226 	EXP 	text_4: autoDraw = True
19.1891 	DATA 	Keypress: space
20.2716 	DATA 	Keypress: space
22.3204 	DATA 	Keypress: space
24.0696 	DATA 	Keypress: space
25.1855 	DATA 	Keypress: a
25.1872 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
25.2100 	EXP 	Photo: autoDraw = False
25.2100 	EXP 	text_4: autoDraw = False
25.2100 	EXP 	Photo: pos = array([ 0.,  0.])
25.2100 	EXP 	Photo: image = u'frogs/ab76.jpg'
25.2100 	EXP 	Photo: autoDraw = True
25.7017 	EXP 	Photo: autoDraw = False
25.7183 	EXP 	text_4: autoDraw = True
26.2184 	DATA 	Keypress: l
26.2196 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab80.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.2347 	EXP 	Photo: autoDraw = False
26.2347 	EXP 	text_4: autoDraw = False
26.2347 	EXP 	Photo: pos = array([ 0.,  0.])
26.2347 	EXP 	Photo: image = u'frogs/ab80.jpg'
26.2347 	EXP 	Photo: autoDraw = True
26.7345 	EXP 	Photo: autoDraw = False
26.7349 	DATA 	Keypress: l
26.7511 	EXP 	text_4: autoDraw = True
28.1341 	DATA 	Keypress: space
28.8838 	DATA 	Keypress: space
29.9496 	DATA 	Keypress: l
29.9509 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
29.9698 	EXP 	Photo: autoDraw = False
29.9698 	EXP 	text_4: autoDraw = False
29.9698 	EXP 	Photo: pos = array([ 0.,  0.])
29.9698 	EXP 	Photo: image = u'logos/4.jpg'
29.9698 	EXP 	Photo: autoDraw = True
30.4656 	EXP 	Photo: autoDraw = False
30.4823 	EXP 	text_4: autoDraw = True
30.5991 	DATA 	Keypress: a
30.6004 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
30.7891 	EXP 	Photo: autoDraw = False
30.7891 	EXP 	text_4: autoDraw = False
30.7891 	EXP 	Photo: pos = array([ 0.,  0.])
30.7891 	EXP 	Photo: image = u'frogs/ab56.jpg'
30.7891 	EXP 	Photo: autoDraw = True
31.1153 	EXP 	Photo: autoDraw = False
31.1320 	EXP 	text_4: autoDraw = True
31.3989 	DATA 	Keypress: l
31.4002 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'frogs/ab25.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.4773 	EXP 	Photo: autoDraw = False
31.4773 	EXP 	text_4: autoDraw = False
31.4773 	EXP 	Photo: pos = array([ 0.,  0.])
31.4773 	EXP 	Photo: image = u'frogs/ab25.jpg'
31.4773 	EXP 	Photo: autoDraw = True
31.9149 	EXP 	Photo: autoDraw = False
31.9316 	EXP 	text_4: autoDraw = True
32.1825 	DATA 	Keypress: l
32.1992 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab58.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
32.2949 	EXP 	Photo: autoDraw = False
32.2949 	EXP 	text_4: autoDraw = False
32.2949 	EXP 	Photo: pos = array([ 0.,  0.])
32.2949 	EXP 	Photo: image = u'frogs/ab58.jpg'
32.2949 	EXP 	Photo: autoDraw = True
32.7145 	EXP 	Photo: autoDraw = False
32.7311 	EXP 	text_4: autoDraw = True
33.0479 	DATA 	Keypress: l
33.0492 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab39.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
33.0753 	EXP 	Photo: autoDraw = False
33.0753 	EXP 	text_4: autoDraw = False
33.0753 	EXP 	Photo: pos = array([ 0.,  0.])
33.0753 	EXP 	Photo: image = u'frogs/ab39.jpg'
33.0753 	EXP 	Photo: autoDraw = True
33.5639 	EXP 	Photo: autoDraw = False
33.5806 	EXP 	text_4: autoDraw = True
33.9642 	DATA 	Keypress: l
33.9654 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab67.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
33.9800 	EXP 	Photo: autoDraw = False
33.9800 	EXP 	text_4: autoDraw = False
33.9800 	EXP 	Photo: pos = array([ 0.,  0.])
33.9800 	EXP 	Photo: image = u'frogs/ab67.jpg'
33.9800 	EXP 	Photo: autoDraw = True
34.4802 	EXP 	Photo: autoDraw = False
34.4968 	EXP 	text_4: autoDraw = True
36.3461 	DATA 	Keypress: space
37.5619 	DATA 	Keypress: l
37.5629 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab5.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
37.5782 	EXP 	Photo: autoDraw = False
37.5782 	EXP 	text_4: autoDraw = False
37.5782 	EXP 	Photo: pos = array([ 0.,  0.])
37.5782 	EXP 	Photo: image = u'frogs/ab5.jpg'
37.5782 	EXP 	Photo: autoDraw = True
38.0780 	EXP 	Photo: autoDraw = False
38.0947 	EXP 	text_4: autoDraw = True
39.2612 	DATA 	Keypress: l
39.2625 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab27.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.2877 	EXP 	Photo: autoDraw = False
39.2877 	EXP 	text_4: autoDraw = False
39.2877 	EXP 	Photo: pos = array([ 0.,  0.])
39.2877 	EXP 	Photo: image = u'frogs/ab27.jpg'
39.2877 	EXP 	Photo: autoDraw = True
39.7772 	EXP 	Photo: autoDraw = False
39.7939 	EXP 	text_4: autoDraw = True
40.8936 	DATA 	Keypress: l
40.8948 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab31.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.9466 	EXP 	Photo: autoDraw = False
40.9466 	EXP 	text_4: autoDraw = False
40.9466 	EXP 	Photo: pos = array([ 0.,  0.])
40.9466 	EXP 	Photo: image = u'frogs/ab31.jpg'
40.9466 	EXP 	Photo: autoDraw = True
41.4096 	EXP 	Photo: autoDraw = False
41.4263 	EXP 	text_4: autoDraw = True
43.1090 	DATA 	Keypress: l
43.1102 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
43.1251 	EXP 	Photo: autoDraw = False
43.1251 	EXP 	text_4: autoDraw = False
43.1251 	EXP 	Photo: pos = array([ 0.,  0.])
43.1251 	EXP 	Photo: image = u'frogs/ab12.jpg'
43.1251 	EXP 	Photo: autoDraw = True
43.6249 	EXP 	Photo: autoDraw = False
43.6417 	EXP 	text_4: autoDraw = True
44.1425 	DATA 	Keypress: l
44.1593 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.1787 	EXP 	Photo: autoDraw = False
44.1787 	EXP 	text_4: autoDraw = False
44.1787 	EXP 	Photo: pos = array([ 0.,  0.])
44.1787 	EXP 	Photo: image = u'frogs/ab7.jpg'
44.1787 	EXP 	Photo: autoDraw = True
44.6252 	DATA 	Keypress: l
44.6744 	EXP 	Photo: autoDraw = False
44.6911 	EXP 	text_4: autoDraw = True
45.4911 	DATA 	Keypress: l
45.4923 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
45.5114 	EXP 	Photo: autoDraw = False
45.5114 	EXP 	text_4: autoDraw = False
45.5114 	EXP 	Photo: pos = array([ 0.,  0.])
45.5114 	EXP 	Photo: image = u'logos/4.jpg'
45.5114 	EXP 	Photo: autoDraw = True
46.0070 	EXP 	Photo: autoDraw = False
46.0237 	EXP 	text_4: autoDraw = True
46.1073 	DATA 	Keypress: a
46.1085 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.1319 	EXP 	Photo: autoDraw = False
46.1319 	EXP 	text_4: autoDraw = False
46.1319 	EXP 	Photo: pos = array([ 0.,  0.])
46.1319 	EXP 	Photo: image = u'frogs/ab3.jpg'
46.1319 	EXP 	Photo: autoDraw = True
46.6233 	EXP 	Photo: autoDraw = False
46.6399 	EXP 	text_4: autoDraw = True
46.7404 	DATA 	Keypress: l
46.7418 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
46.7607 	EXP 	Photo: autoDraw = False
46.7607 	EXP 	text_4: autoDraw = False
46.7607 	EXP 	Photo: pos = array([ 0.,  0.])
46.7607 	EXP 	Photo: image = u'logos/4.jpg'
46.7607 	EXP 	Photo: autoDraw = True
47.2563 	EXP 	Photo: autoDraw = False
47.2730 	EXP 	text_4: autoDraw = True
47.3732 	DATA 	Keypress: a
47.3745 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.4010 	EXP 	Photo: autoDraw = False
47.4010 	EXP 	text_4: autoDraw = False
47.4010 	EXP 	Photo: pos = array([ 0.,  0.])
47.4010 	EXP 	Photo: image = u'frogs/ab51.jpg'
47.4010 	EXP 	Photo: autoDraw = True
47.8892 	EXP 	Photo: autoDraw = False
47.9059 	EXP 	text_4: autoDraw = True
48.0237 	DATA 	Keypress: l
48.0405 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab37.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.0604 	EXP 	Photo: autoDraw = False
48.0604 	EXP 	text_4: autoDraw = False
48.0604 	EXP 	Photo: pos = array([ 0.,  0.])
48.0604 	EXP 	Photo: image = u'frogs/ab37.jpg'
48.0604 	EXP 	Photo: autoDraw = True
48.5227 	DATA 	Keypress: a
48.5556 	EXP 	Photo: autoDraw = False
48.5723 	EXP 	text_4: autoDraw = True
49.1890 	DATA 	Keypress: l
49.1902 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab20.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.2051 	EXP 	Photo: autoDraw = False
49.2051 	EXP 	text_4: autoDraw = False
49.2051 	EXP 	Photo: pos = array([ 0.,  0.])
49.2051 	EXP 	Photo: image = u'frogs/ab20.jpg'
49.2051 	EXP 	Photo: autoDraw = True
49.7049 	EXP 	Photo: autoDraw = False
49.7216 	EXP 	text_4: autoDraw = True
49.9885 	DATA 	Keypress: l
49.9898 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.0047 	EXP 	Photo: autoDraw = False
50.0047 	EXP 	text_4: autoDraw = False
50.0047 	EXP 	Photo: pos = array([ 0.,  0.])
50.0047 	EXP 	Photo: image = u'frogs/ab41.jpg'
50.0047 	EXP 	Photo: autoDraw = True
50.5045 	EXP 	Photo: autoDraw = False
50.5212 	EXP 	text_4: autoDraw = True
51.1378 	DATA 	Keypress: l
51.1391 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.1628 	EXP 	Photo: autoDraw = False
51.1628 	EXP 	text_4: autoDraw = False
51.1628 	EXP 	Photo: pos = array([ 0.,  0.])
51.1628 	EXP 	Photo: image = u'frogs/ab19.jpg'
51.1628 	EXP 	Photo: autoDraw = True
51.6538 	EXP 	Photo: autoDraw = False
51.6705 	EXP 	text_4: autoDraw = True
51.9041 	DATA 	Keypress: l
51.9053 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.9251 	EXP 	Photo: autoDraw = False
51.9251 	EXP 	text_4: autoDraw = False
51.9251 	EXP 	Photo: pos = array([ 0.,  0.])
51.9251 	EXP 	Photo: image = u'frogs/ab55.jpg'
51.9251 	EXP 	Photo: autoDraw = True
52.4200 	EXP 	Photo: autoDraw = False
52.4368 	EXP 	text_4: autoDraw = True
52.7870 	DATA 	Keypress: l
52.7882 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.8030 	EXP 	Photo: autoDraw = False
52.8030 	EXP 	text_4: autoDraw = False
52.8030 	EXP 	Photo: pos = array([ 0.,  0.])
52.8030 	EXP 	Photo: image = u'frogs/ab60.jpg'
52.8030 	EXP 	Photo: autoDraw = True
53.3029 	EXP 	Photo: autoDraw = False
53.3197 	EXP 	text_4: autoDraw = True
53.6364 	DATA 	Keypress: l
53.6376 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab63.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.6526 	EXP 	Photo: autoDraw = False
53.6526 	EXP 	text_4: autoDraw = False
53.6526 	EXP 	Photo: pos = array([ 0.,  0.])
53.6526 	EXP 	Photo: image = u'frogs/ab63.jpg'
53.6526 	EXP 	Photo: autoDraw = True
54.1524 	EXP 	Photo: autoDraw = False
54.1691 	EXP 	text_4: autoDraw = True
54.4527 	DATA 	Keypress: l
54.4539 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab77.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.4730 	EXP 	Photo: autoDraw = False
54.4730 	EXP 	text_4: autoDraw = False
54.4730 	EXP 	Photo: pos = array([ 0.,  0.])
54.4730 	EXP 	Photo: image = u'frogs/ab77.jpg'
54.4730 	EXP 	Photo: autoDraw = True
54.9687 	EXP 	Photo: autoDraw = False
54.9853 	EXP 	text_4: autoDraw = True
55.3189 	DATA 	Keypress: l
55.3202 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
55.3351 	EXP 	Photo: autoDraw = False
55.3351 	EXP 	text_4: autoDraw = False
55.3351 	EXP 	Photo: pos = array([ 0.,  0.])
55.3351 	EXP 	Photo: image = u'frogs/ab30.jpg'
55.3351 	EXP 	Photo: autoDraw = True
55.8349 	EXP 	Photo: autoDraw = False
55.8515 	EXP 	text_4: autoDraw = True
56.1851 	DATA 	Keypress: l
56.1863 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab8.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.2012 	EXP 	Photo: autoDraw = False
56.2012 	EXP 	text_4: autoDraw = False
56.2012 	EXP 	Photo: pos = array([ 0.,  0.])
56.2012 	EXP 	Photo: image = u'frogs/ab8.jpg'
56.2012 	EXP 	Photo: autoDraw = True
56.7010 	EXP 	Photo: autoDraw = False
56.7177 	EXP 	text_4: autoDraw = True
57.0346 	DATA 	Keypress: l
57.0358 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab35.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.0550 	EXP 	Photo: autoDraw = False
57.0550 	EXP 	text_4: autoDraw = False
57.0550 	EXP 	Photo: pos = array([ 0.,  0.])
57.0550 	EXP 	Photo: image = u'frogs/ab35.jpg'
57.0550 	EXP 	Photo: autoDraw = True
57.5506 	EXP 	Photo: autoDraw = False
57.5672 	EXP 	text_4: autoDraw = True
57.8341 	DATA 	Keypress: l
57.8354 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab49.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.8503 	EXP 	Photo: autoDraw = False
57.8503 	EXP 	text_4: autoDraw = False
57.8503 	EXP 	Photo: pos = array([ 0.,  0.])
57.8503 	EXP 	Photo: image = u'frogs/ab49.jpg'
57.8503 	EXP 	Photo: autoDraw = True
58.3501 	EXP 	Photo: autoDraw = False
58.3668 	EXP 	text_4: autoDraw = True
58.6669 	DATA 	Keypress: l
58.6681 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
58.6867 	EXP 	Photo: autoDraw = False
58.6867 	EXP 	text_4: autoDraw = False
58.6867 	EXP 	Photo: pos = array([ 0.,  0.])
58.6867 	EXP 	Photo: image = u'logos/4.jpg'
58.6867 	EXP 	Photo: autoDraw = True
59.1335 	DATA 	Keypress: a
59.1829 	EXP 	Photo: autoDraw = False
59.1995 	EXP 	text_4: autoDraw = True
59.4999 	DATA 	Keypress: l
59.5011 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab57.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.5645 	EXP 	Photo: autoDraw = False
59.5645 	EXP 	text_4: autoDraw = False
59.5645 	EXP 	Photo: pos = array([ 0.,  0.])
59.5645 	EXP 	Photo: image = u'frogs/ab57.jpg'
59.5645 	EXP 	Photo: autoDraw = True
60.0159 	EXP 	Photo: autoDraw = False
60.0325 	EXP 	text_4: autoDraw = True
60.1329 	DATA 	Keypress: l
60.1341 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
60.1503 	EXP 	Photo: autoDraw = False
60.1503 	EXP 	text_4: autoDraw = False
60.1503 	EXP 	Photo: pos = array([ 0.,  0.])
60.1503 	EXP 	Photo: image = u'frogs/ab4.jpg'
60.1503 	EXP 	Photo: autoDraw = True
60.6489 	EXP 	Photo: autoDraw = False
60.6653 	EXP 	text_4: autoDraw = True
61.1489 	DATA 	Keypress: l
61.1502 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
61.1688 	EXP 	Photo: autoDraw = False
61.1688 	EXP 	text_4: autoDraw = False
61.1688 	EXP 	Photo: pos = array([ 0.,  0.])
61.1688 	EXP 	Photo: image = u'logos/4.jpg'
61.1688 	EXP 	Photo: autoDraw = True
61.6487 	DATA 	Keypress: a
61.6647 	EXP 	Photo: autoDraw = False
61.6814 	EXP 	text_4: autoDraw = True
61.9651 	DATA 	Keypress: l
61.9663 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab22.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
62.0239 	EXP 	Photo: autoDraw = False
62.0239 	EXP 	text_4: autoDraw = False
62.0239 	EXP 	Photo: pos = array([ 0.,  0.])
62.0239 	EXP 	Photo: image = u'frogs/ab22.jpg'
62.0239 	EXP 	Photo: autoDraw = True
62.4811 	EXP 	Photo: autoDraw = False
62.4978 	EXP 	text_4: autoDraw = True
62.6149 	DATA 	Keypress: l
62.6161 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab23.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
62.6453 	EXP 	Photo: autoDraw = False
62.6453 	EXP 	text_4: autoDraw = False
62.6453 	EXP 	Photo: pos = array([ 0.,  0.])
62.6453 	EXP 	Photo: image = u'frogs/ab23.jpg'
62.6453 	EXP 	Photo: autoDraw = True
63.1308 	EXP 	Photo: autoDraw = False
63.1474 	EXP 	text_4: autoDraw = True
63.3144 	DATA 	Keypress: l
63.3157 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab10.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.3305 	EXP 	Photo: autoDraw = False
63.3305 	EXP 	text_4: autoDraw = False
63.3305 	EXP 	Photo: pos = array([ 0.,  0.])
63.3305 	EXP 	Photo: image = u'frogs/ab10.jpg'
63.3305 	EXP 	Photo: autoDraw = True
63.8304 	EXP 	Photo: autoDraw = False
63.8471 	EXP 	text_4: autoDraw = True
64.1970 	DATA 	Keypress: l
64.1982 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab78.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
64.2187 	EXP 	Photo: autoDraw = False
64.2187 	EXP 	text_4: autoDraw = False
64.2187 	EXP 	Photo: pos = array([ 0.,  0.])
64.2187 	EXP 	Photo: image = u'frogs/ab78.jpg'
64.2187 	EXP 	Photo: autoDraw = True
64.5469 	DATA 	Keypress: a
64.7132 	EXP 	Photo: autoDraw = False
64.7298 	EXP 	text_4: autoDraw = True
64.9299 	DATA 	Keypress: l
64.9312 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
64.9463 	EXP 	Photo: autoDraw = False
64.9463 	EXP 	text_4: autoDraw = False
64.9463 	EXP 	Photo: pos = array([ 0.,  0.])
64.9463 	EXP 	Photo: image = u'frogs/ab53.jpg'
64.9463 	EXP 	Photo: autoDraw = True
65.4460 	EXP 	Photo: autoDraw = False
65.4627 	EXP 	text_4: autoDraw = True
65.9628 	DATA 	Keypress: l
65.9641 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab72.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
65.9791 	EXP 	Photo: autoDraw = False
65.9791 	EXP 	text_4: autoDraw = False
65.9791 	EXP 	Photo: pos = array([ 0.,  0.])
65.9791 	EXP 	Photo: image = u'frogs/ab72.jpg'
65.9791 	EXP 	Photo: autoDraw = True
66.4789 	EXP 	Photo: autoDraw = False
66.4955 	EXP 	text_4: autoDraw = True
66.6792 	DATA 	Keypress: l
66.6805 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab6.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
66.7083 	EXP 	Photo: autoDraw = False
66.7083 	EXP 	text_4: autoDraw = False
66.7083 	EXP 	Photo: pos = array([ 0.,  0.])
66.7083 	EXP 	Photo: image = u'frogs/ab6.jpg'
66.7083 	EXP 	Photo: autoDraw = True
67.1949 	EXP 	Photo: autoDraw = False
67.2117 	EXP 	text_4: autoDraw = True
67.4453 	DATA 	Keypress: a
67.4465 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.5757 	EXP 	Photo: autoDraw = False
67.5757 	EXP 	text_4: autoDraw = False
67.5757 	EXP 	Photo: pos = array([ 0.,  0.])
67.5757 	EXP 	Photo: image = u'frogs/ab9.jpg'
67.5757 	EXP 	Photo: autoDraw = True
67.8786 	DATA 	Keypress: l
67.9613 	EXP 	Photo: autoDraw = False
67.9780 	EXP 	text_4: autoDraw = True
68.5448 	DATA 	Keypress: l
68.5461 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
68.5716 	EXP 	Photo: autoDraw = False
