17.3412 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
18.6028 	EXP 	Imported entry.xlsx as conditions, 4 conditions, 2 params
18.6030 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
18.6033 	EXP 	New trial (rep=0, index=0): OrderedDict([('pix', u'logos/1.jpg'), ('source', u'properties1.xlsx')])
18.7164 	EXP 	image123: image = u'logos/1.jpg'
18.7164 	EXP 	text_2: autoDraw = True
18.7164 	EXP 	image123: autoDraw = True
18.7164 	EXP 	text_3: autoDraw = True
31.7776 	DATA 	Keypress: space
31.8089 	EXP 	Imported properties1.xlsx as conditions, 90 conditions, 5 params
31.8094 	EXP 	Created sequence: random, trialTypes=90, nReps=1, seed=None
31.8098 	EXP 	New trial (rep=0, index=0): OrderedDict([('image1', u'frogs/ab37.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.8265 	EXP 	text_2: autoDraw = False
31.8265 	EXP 	image123: autoDraw = False
31.8265 	EXP 	text_3: autoDraw = False
31.8265 	EXP 	Photo: pos = array([ 0.,  0.])
31.8265 	EXP 	Photo: image = u'frogs/ab37.jpg'
31.8265 	EXP 	Photo: autoDraw = True
32.3269 	EXP 	Photo: autoDraw = False
32.3269 	EXP 	text_4: autoDraw = True
38.6736 	DATA 	Keypress: l
38.6753 	EXP 	New trial (rep=0, index=1): OrderedDict([('image1', u'frogs/ab66.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.6954 	EXP 	Photo: autoDraw = False
38.6954 	EXP 	text_4: autoDraw = False
38.6954 	EXP 	Photo: pos = array([ 0.,  0.])
38.6954 	EXP 	Photo: image = u'frogs/ab66.jpg'
38.6954 	EXP 	Photo: autoDraw = True
39.1895 	EXP 	Photo: autoDraw = False
39.2063 	EXP 	text_4: autoDraw = True
47.6853 	DATA 	Keypress: space
54.5815 	DATA 	Keypress: space
54.6148 	DATA 	Keypress: l
54.6161 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.8124 	EXP 	Photo: autoDraw = False
54.8124 	EXP 	text_4: autoDraw = False
54.8124 	EXP 	Photo: pos = array([ 0.,  0.])
54.8124 	EXP 	Photo: image = u'frogs/ab56.jpg'
54.8124 	EXP 	Photo: autoDraw = True
55.1308 	EXP 	Photo: autoDraw = False
55.1475 	EXP 	text_4: autoDraw = True
56.7802 	DATA 	Keypress: space
71.9050 	DATA 	Keypress: l
71.9063 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab63.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
71.9735 	EXP 	Photo: autoDraw = False
71.9735 	EXP 	text_4: autoDraw = False
71.9735 	EXP 	Photo: pos = array([ 0.,  0.])
71.9735 	EXP 	Photo: image = u'frogs/ab63.jpg'
71.9735 	EXP 	Photo: autoDraw = True
72.4211 	EXP 	Photo: autoDraw = False
72.4377 	EXP 	text_4: autoDraw = True
72.6214 	DATA 	Keypress: l
72.6227 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
72.6634 	EXP 	Photo: autoDraw = False
72.6634 	EXP 	text_4: autoDraw = False
72.6634 	EXP 	Photo: pos = array([ 0.,  0.])
72.6634 	EXP 	Photo: image = u'frogs/ab48.jpg'
72.6634 	EXP 	Photo: autoDraw = True
73.1371 	EXP 	Photo: autoDraw = False
73.1539 	EXP 	text_4: autoDraw = True
73.2710 	DATA 	Keypress: l
73.2723 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
73.3782 	EXP 	Photo: autoDraw = False
73.3782 	EXP 	text_4: autoDraw = False
73.3782 	EXP 	Photo: pos = array([ 0.,  0.])
73.3782 	EXP 	Photo: image = u'logos/1.jpg'
73.3782 	EXP 	Photo: autoDraw = True
73.7870 	EXP 	Photo: autoDraw = False
73.8037 	EXP 	text_4: autoDraw = True
73.8542 	DATA 	Keypress: a
73.8554 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.8754 	EXP 	Photo: autoDraw = False
73.8754 	EXP 	text_4: autoDraw = False
73.8754 	EXP 	Photo: pos = array([ 0.,  0.])
73.8754 	EXP 	Photo: image = u'frogs/ab73.jpg'
73.8754 	EXP 	Photo: autoDraw = True
74.3701 	EXP 	Photo: autoDraw = False
74.3864 	EXP 	text_4: autoDraw = True
74.4037 	DATA 	Keypress: l
74.4049 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
74.4199 	EXP 	Photo: autoDraw = False
74.4199 	EXP 	text_4: autoDraw = False
74.4199 	EXP 	Photo: pos = array([ 0.,  0.])
74.4199 	EXP 	Photo: image = u'frogs/ab41.jpg'
74.4199 	EXP 	Photo: autoDraw = True
74.9196 	EXP 	Photo: autoDraw = False
74.9201 	DATA 	Keypress: l
74.9363 	EXP 	text_4: autoDraw = True
86.2472 	DATA 	Keypress: space
97.7907 	DATA 	Keypress: a
97.7919 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
97.8250 	EXP 	Photo: autoDraw = False
97.8250 	EXP 	text_4: autoDraw = False
97.8250 	EXP 	Photo: pos = array([ 0.,  0.])
97.8250 	EXP 	Photo: image = u'frogs/ab19.jpg'
97.8250 	EXP 	Photo: autoDraw = True
98.3067 	EXP 	Photo: autoDraw = False
98.3230 	EXP 	text_4: autoDraw = True
98.4736 	DATA 	Keypress: l
98.4749 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab58.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
98.5798 	EXP 	Photo: autoDraw = False
98.5798 	EXP 	text_4: autoDraw = False
98.5798 	EXP 	Photo: pos = array([ 0.,  0.])
98.5798 	EXP 	Photo: image = u'frogs/ab58.jpg'
98.5798 	EXP 	Photo: autoDraw = True
98.9896 	EXP 	Photo: autoDraw = False
99.0062 	EXP 	text_4: autoDraw = True
99.0067 	DATA 	Keypress: l
99.0079 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab49.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
99.0372 	EXP 	Photo: autoDraw = False
99.0372 	EXP 	text_4: autoDraw = False
99.0372 	EXP 	Photo: pos = array([ 0.,  0.])
99.0372 	EXP 	Photo: image = u'frogs/ab49.jpg'
99.0372 	EXP 	Photo: autoDraw = True
99.4898 	DATA 	Keypress: l
99.5227 	EXP 	Photo: autoDraw = False
99.5393 	EXP 	text_4: autoDraw = True
101.7385 	DATA 	Keypress: l
101.7397 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab25.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
101.7686 	EXP 	Photo: autoDraw = False
101.7686 	EXP 	text_4: autoDraw = False
101.7686 	EXP 	Photo: pos = array([ 0.,  0.])
101.7686 	EXP 	Photo: image = u'frogs/ab25.jpg'
101.7686 	EXP 	Photo: autoDraw = True
102.1713 	DATA 	Keypress: l
102.2544 	EXP 	Photo: autoDraw = False
102.2711 	EXP 	text_4: autoDraw = True
103.0211 	DATA 	Keypress: a
103.0223 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab16.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
103.0373 	EXP 	Photo: autoDraw = False
103.0373 	EXP 	text_4: autoDraw = False
103.0373 	EXP 	Photo: pos = array([ 0.,  0.])
103.0373 	EXP 	Photo: image = u'frogs/ab16.jpg'
103.0373 	EXP 	Photo: autoDraw = True
103.5041 	DATA 	Keypress: a
103.5371 	EXP 	Photo: autoDraw = False
103.5537 	EXP 	text_4: autoDraw = True
104.4869 	DATA 	Keypress: l
104.4882 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
104.5108 	EXP 	Photo: autoDraw = False
104.5108 	EXP 	text_4: autoDraw = False
104.5108 	EXP 	Photo: pos = array([ 0.,  0.])
104.5108 	EXP 	Photo: image = u'frogs/ab68.jpg'
104.5108 	EXP 	Photo: autoDraw = True
105.0029 	EXP 	Photo: autoDraw = False
105.0195 	EXP 	text_4: autoDraw = True
105.0200 	DATA 	Keypress: l
105.0212 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
105.1584 	EXP 	Photo: autoDraw = False
105.1584 	EXP 	text_4: autoDraw = False
105.1584 	EXP 	Photo: pos = array([ 0.,  0.])
105.1584 	EXP 	Photo: image = u'frogs/ab9.jpg'
105.1584 	EXP 	Photo: autoDraw = True
105.5359 	EXP 	Photo: autoDraw = False
105.5526 	EXP 	text_4: autoDraw = True
105.6529 	DATA 	Keypress: l
105.6542 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab31.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
105.7162 	EXP 	Photo: autoDraw = False
105.7162 	EXP 	text_4: autoDraw = False
105.7162 	EXP 	Photo: pos = array([ 0.,  0.])
105.7162 	EXP 	Photo: image = u'frogs/ab31.jpg'
105.7162 	EXP 	Photo: autoDraw = True
106.1027 	DATA 	Keypress: l
106.1690 	EXP 	Photo: autoDraw = False
106.1856 	EXP 	text_4: autoDraw = True
108.0015 	DATA 	Keypress: l
108.0028 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
108.1080 	EXP 	Photo: autoDraw = False
108.1080 	EXP 	text_4: autoDraw = False
108.1080 	EXP 	Photo: pos = array([ 0.,  0.])
108.1080 	EXP 	Photo: image = u'logos/1.jpg'
108.1080 	EXP 	Photo: autoDraw = True
108.5174 	EXP 	Photo: autoDraw = False
108.5342 	EXP 	text_4: autoDraw = True
108.6180 	DATA 	Keypress: a
108.6192 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab6.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
108.6637 	EXP 	Photo: autoDraw = False
108.6637 	EXP 	text_4: autoDraw = False
108.6637 	EXP 	Photo: pos = array([ 0.,  0.])
108.6637 	EXP 	Photo: image = u'frogs/ab6.jpg'
108.6637 	EXP 	Photo: autoDraw = True
109.1339 	EXP 	Photo: autoDraw = False
109.1506 	EXP 	text_4: autoDraw = True
109.2676 	DATA 	Keypress: l
109.2688 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
109.3662 	EXP 	Photo: autoDraw = False
109.3662 	EXP 	text_4: autoDraw = False
109.3662 	EXP 	Photo: pos = array([ 0.,  0.])
109.3662 	EXP 	Photo: image = u'logos/1.jpg'
109.3662 	EXP 	Photo: autoDraw = True
109.7837 	EXP 	Photo: autoDraw = False
109.8001 	EXP 	text_4: autoDraw = True
109.9339 	DATA 	Keypress: a
109.9351 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
109.9692 	EXP 	Photo: autoDraw = False
109.9692 	EXP 	text_4: autoDraw = False
109.9692 	EXP 	Photo: pos = array([ 0.,  0.])
109.9692 	EXP 	Photo: image = u'frogs/ab36.jpg'
109.9692 	EXP 	Photo: autoDraw = True
110.4499 	EXP 	Photo: autoDraw = False
110.4665 	EXP 	text_4: autoDraw = True
110.5667 	DATA 	Keypress: l
110.5680 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
110.6093 	EXP 	Photo: autoDraw = False
110.6093 	EXP 	text_4: autoDraw = False
110.6093 	EXP 	Photo: pos = array([ 0.,  0.])
110.6093 	EXP 	Photo: image = u'frogs/ab50.jpg'
110.6093 	EXP 	Photo: autoDraw = True
111.0828 	EXP 	Photo: autoDraw = False
111.0995 	EXP 	text_4: autoDraw = True
111.0999 	DATA 	Keypress: l
111.1011 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab80.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
111.1160 	EXP 	Photo: autoDraw = False
111.1160 	EXP 	text_4: autoDraw = False
111.1160 	EXP 	Photo: pos = array([ 0.,  0.])
111.1160 	EXP 	Photo: image = u'frogs/ab80.jpg'
111.1160 	EXP 	Photo: autoDraw = True
111.6156 	EXP 	Photo: autoDraw = False
111.6161 	DATA 	Keypress: l
111.6324 	EXP 	text_4: autoDraw = True
113.3651 	DATA 	Keypress: l
113.3664 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab47.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
113.6167 	EXP 	Photo: autoDraw = False
113.6167 	EXP 	text_4: autoDraw = False
113.6167 	EXP 	Photo: pos = array([ 0.,  0.])
113.6167 	EXP 	Photo: image = u'frogs/ab47.jpg'
113.6167 	EXP 	Photo: autoDraw = True
113.8813 	EXP 	Photo: autoDraw = False
113.8978 	EXP 	text_4: autoDraw = True
114.0150 	DATA 	Keypress: l
114.0162 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab11.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
114.0670 	EXP 	Photo: autoDraw = False
114.0670 	EXP 	text_4: autoDraw = False
114.0670 	EXP 	Photo: pos = array([ 0.,  0.])
114.0670 	EXP 	Photo: image = u'frogs/ab11.jpg'
114.0670 	EXP 	Photo: autoDraw = True
114.4980 	DATA 	Keypress: l
114.5309 	EXP 	Photo: autoDraw = False
114.5476 	EXP 	text_4: autoDraw = True
115.5641 	DATA 	Keypress: l
115.5653 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab32.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
115.5955 	EXP 	Photo: autoDraw = False
115.5955 	EXP 	text_4: autoDraw = False
115.5955 	EXP 	Photo: pos = array([ 0.,  0.])
115.5955 	EXP 	Photo: image = u'frogs/ab32.jpg'
115.5955 	EXP 	Photo: autoDraw = True
116.0303 	DATA 	Keypress: l
116.0801 	EXP 	Photo: autoDraw = False
116.0967 	EXP 	text_4: autoDraw = True
116.6134 	DATA 	Keypress: l
116.6147 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab33.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
116.6842 	EXP 	Photo: autoDraw = False
116.6842 	EXP 	text_4: autoDraw = False
116.6842 	EXP 	Photo: pos = array([ 0.,  0.])
116.6842 	EXP 	Photo: image = u'frogs/ab33.jpg'
116.6842 	EXP 	Photo: autoDraw = True
117.0633 	DATA 	Keypress: l
117.1294 	EXP 	Photo: autoDraw = False
117.1461 	EXP 	text_4: autoDraw = True
117.8128 	DATA 	Keypress: l
117.8141 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab14.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
117.8426 	EXP 	Photo: autoDraw = False
117.8426 	EXP 	text_4: autoDraw = False
117.8426 	EXP 	Photo: pos = array([ 0.,  0.])
117.8426 	EXP 	Photo: image = u'frogs/ab14.jpg'
117.8426 	EXP 	Photo: autoDraw = True
118.3288 	EXP 	Photo: autoDraw = False
118.3455 	EXP 	text_4: autoDraw = True
118.5624 	DATA 	Keypress: l
118.5636 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab62.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
118.6466 	EXP 	Photo: autoDraw = False
118.6466 	EXP 	text_4: autoDraw = False
118.6466 	EXP 	Photo: pos = array([ 0.,  0.])
118.6466 	EXP 	Photo: image = u'frogs/ab62.jpg'
118.6466 	EXP 	Photo: autoDraw = True
119.0784 	EXP 	Photo: autoDraw = False
119.0788 	DATA 	Keypress: l
119.0950 	EXP 	text_4: autoDraw = True
119.6618 	DATA 	Keypress: l
119.6631 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab69.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
119.6796 	EXP 	Photo: autoDraw = False
119.6796 	EXP 	text_4: autoDraw = False
119.6796 	EXP 	Photo: pos = array([ 0.,  0.])
119.6796 	EXP 	Photo: image = u'frogs/ab69.jpg'
119.6796 	EXP 	Photo: autoDraw = True
120.0950 	DATA 	Keypress: l
120.1776 	EXP 	Photo: autoDraw = False
120.1943 	EXP 	text_4: autoDraw = True
121.3441 	DATA 	Keypress: a
121.3454 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
121.3603 	EXP 	Photo: autoDraw = False
121.3603 	EXP 	text_4: autoDraw = False
121.3603 	EXP 	Photo: pos = array([ 0.,  0.])
121.3603 	EXP 	Photo: image = u'frogs/ab71.jpg'
121.3603 	EXP 	Photo: autoDraw = True
121.8602 	EXP 	Photo: autoDraw = False
121.8769 	EXP 	text_4: autoDraw = True
121.9118 	DATA 	Keypress: a
121.9130 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
121.9380 	DATA 	Keypress: tab
121.9445 	EXP 	Photo: autoDraw = False
121.9445 	EXP 	text_4: autoDraw = False
121.9445 	EXP 	Photo: pos = array([ 0.,  0.])
121.9445 	EXP 	Photo: image = u'frogs/ab42.jpg'
121.9445 	EXP 	Photo: autoDraw = True
122.0273 	DATA 	Keypress: l
122.4265 	EXP 	Photo: autoDraw = False
122.4432 	EXP 	text_4: autoDraw = True
123.0939 	DATA 	Keypress: l
123.1108 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab77.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
123.1357 	EXP 	Photo: autoDraw = False
123.1357 	EXP 	text_4: autoDraw = False
123.1357 	EXP 	Photo: pos = array([ 0.,  0.])
123.1357 	EXP 	Photo: image = u'frogs/ab77.jpg'
123.1357 	EXP 	Photo: autoDraw = True
123.5429 	DATA 	Keypress: l
123.6258 	EXP 	Photo: autoDraw = False
123.6425 	EXP 	text_4: autoDraw = True
124.6423 	DATA 	Keypress: a
124.6436 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
124.6584 	EXP 	Photo: autoDraw = False
124.6584 	EXP 	text_4: autoDraw = False
124.6584 	EXP 	Photo: pos = array([ 0.,  0.])
124.6584 	EXP 	Photo: image = u'frogs/ab60.jpg'
124.6584 	EXP 	Photo: autoDraw = True
125.1088 	DATA 	Keypress: l
125.1583 	EXP 	Photo: autoDraw = False
125.1750 	EXP 	text_4: autoDraw = True
126.0248 	DATA 	Keypress: a
126.0261 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
126.0594 	EXP 	Photo: autoDraw = False
126.0594 	EXP 	text_4: autoDraw = False
126.0594 	EXP 	Photo: pos = array([ 0.,  0.])
126.0594 	EXP 	Photo: image = u'frogs/ab51.jpg'
126.0594 	EXP 	Photo: autoDraw = True
126.3580 	DATA 	Keypress: l
126.5408 	EXP 	Photo: autoDraw = False
126.5575 	EXP 	text_4: autoDraw = True
127.4242 	DATA 	Keypress: a
127.4254 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab70.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
127.4403 	EXP 	Photo: autoDraw = False
127.4403 	EXP 	text_4: autoDraw = False
127.4403 	EXP 	Photo: pos = array([ 0.,  0.])
127.4403 	EXP 	Photo: image = u'frogs/ab70.jpg'
127.4403 	EXP 	Photo: autoDraw = True
127.8737 	DATA 	Keypress: l
127.9401 	EXP 	Photo: autoDraw = False
127.9567 	EXP 	text_4: autoDraw = True
128.6568 	DATA 	Keypress: l
128.6580 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
128.6729 	EXP 	Photo: autoDraw = False
128.6729 	EXP 	text_4: autoDraw = False
128.6729 	EXP 	Photo: pos = array([ 0.,  0.])
128.6729 	EXP 	Photo: image = u'frogs/ab75.jpg'
128.6729 	EXP 	Photo: autoDraw = True
129.0899 	DATA 	Keypress: l
129.1727 	EXP 	Photo: autoDraw = False
129.1894 	EXP 	text_4: autoDraw = True
129.7729 	DATA 	Keypress: l
129.7741 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
129.7996 	EXP 	Photo: autoDraw = False
129.7996 	EXP 	text_4: autoDraw = False
129.7996 	EXP 	Photo: pos = array([ 0.,  0.])
129.7996 	EXP 	Photo: image = u'frogs/ab65.jpg'
129.7996 	EXP 	Photo: autoDraw = True
130.2887 	EXP 	Photo: autoDraw = False
130.3054 	EXP 	text_4: autoDraw = True
130.3558 	DATA 	Keypress: l
130.3571 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab39.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
130.3839 	EXP 	Photo: autoDraw = False
130.3839 	EXP 	text_4: autoDraw = False
130.3839 	EXP 	Photo: pos = array([ 0.,  0.])
130.3839 	EXP 	Photo: image = u'frogs/ab39.jpg'
130.3839 	EXP 	Photo: autoDraw = True
130.8718 	EXP 	Photo: autoDraw = False
130.8884 	EXP 	text_4: autoDraw = True
131.0220 	DATA 	Keypress: l
131.0233 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
131.1302 	EXP 	Photo: autoDraw = False
131.1302 	EXP 	text_4: autoDraw = False
131.1302 	EXP 	Photo: pos = array([ 0.,  0.])
131.1302 	EXP 	Photo: image = u'logos/1.jpg'
131.1302 	EXP 	Photo: autoDraw = True
131.5381 	EXP 	Photo: autoDraw = False
131.5547 	EXP 	text_4: autoDraw = True
131.5718 	DATA 	Keypress: l
131.5731 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
131.5933 	EXP 	Photo: autoDraw = False
131.5933 	EXP 	text_4: autoDraw = False
131.5933 	EXP 	Photo: pos = array([ 0.,  0.])
131.5933 	EXP 	Photo: image = u'frogs/ab76.jpg'
131.5933 	EXP 	Photo: autoDraw = True
132.0876 	EXP 	Photo: autoDraw = False
132.1043 	EXP 	text_4: autoDraw = True
133.4041 	DATA 	Keypress: a
133.4053 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
133.5000 	EXP 	Photo: autoDraw = False
133.5000 	EXP 	text_4: autoDraw = False
133.5000 	EXP 	Photo: pos = array([ 0.,  0.])
133.5000 	EXP 	Photo: image = u'logos/1.jpg'
133.5000 	EXP 	Photo: autoDraw = True
133.8704 	DATA 	Keypress: l
133.9201 	EXP 	Photo: autoDraw = False
133.9367 	EXP 	text_4: autoDraw = True
133.9705 	DATA 	Keypress: a
133.9722 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab13.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
133.9866 	EXP 	Photo: autoDraw = False
133.9866 	EXP 	text_4: autoDraw = False
133.9866 	EXP 	Photo: pos = array([ 0.,  0.])
133.9866 	EXP 	Photo: image = u'frogs/ab13.jpg'
133.9866 	EXP 	Photo: autoDraw = True
